type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/50d330db-08e9-5b5c-9823-49eb9598b016	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/50d330db-08e9-5b5c-9823-49eb9598b016	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50e61b64-5c5b-56c9-8cf9-18d9a57dea4d	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/50e61b64-5c5b-56c9-8cf9-18d9a57dea4d	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50efd3ee-8267-55b2-87c5-ab5e7f996afb	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/50efd3ee-8267-55b2-87c5-ab5e7f996afb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50fe185c-d676-5e6e-8b82-4eeacdc7fcbb	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/50fe185c-d676-5e6e-8b82-4eeacdc7fcbb	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/510c6362-3370-5962-b166-53c3cce180dc	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/510c6362-3370-5962-b166-53c3cce180dc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5127b3f6-0cf2-540a-bee3-5ac454fe4206	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/5127b3f6-0cf2-540a-bee3-5ac454fe4206	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5154caf6-d156-57b1-8ee6-8133399e7bd9	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/5154caf6-d156-57b1-8ee6-8133399e7bd9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51829ec2-b7a3-5253-9b41-6d5e05029cca	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/51829ec2-b7a3-5253-9b41-6d5e05029cca	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/519b9e8f-4c43-50a5-9cb3-bf1e070f531f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/519b9e8f-4c43-50a5-9cb3-bf1e070f531f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51b35512-a992-5a4c-bcd9-bd6ce588ddae	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/51b35512-a992-5a4c-bcd9-bd6ce588ddae	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51be5471-1c55-5747-8f88-aa19345e7c06	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/51be5471-1c55-5747-8f88-aa19345e7c06	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51c6e141-c5e8-5318-a6cc-9a1429abadc3	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/51c6e141-c5e8-5318-a6cc-9a1429abadc3	PT	C17007	PMOD Technologies		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51ee430c-90c5-577c-919e-42da9aefeb5c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/51ee430c-90c5-577c-919e-42da9aefeb5c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51fda159-5301-558a-967b-564160d9e500	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/51fda159-5301-558a-967b-564160d9e500	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5203b20a-80db-54f3-8548-b9c1669b44a3	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/5203b20a-80db-54f3-8548-b9c1669b44a3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5214013b-7dca-59ed-9600-24a5bfba3b34	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/5214013b-7dca-59ed-9600-24a5bfba3b34	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5218e5ca-0ee1-5ea0-bb27-408686f2d050	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/5218e5ca-0ee1-5ea0-bb27-408686f2d050	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/522c296d-8f2f-5e20-9223-769755380ba1	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/522c296d-8f2f-5e20-9223-769755380ba1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/523edd90-a0ee-573d-8bfa-3cf1708d7b14	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/523edd90-a0ee-573d-8bfa-3cf1708d7b14	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5240ea74-cf3b-5429-9f59-fb8a121c7e54	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/5240ea74-cf3b-5429-9f59-fb8a121c7e54	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5243f0a0-f656-5bf8-becb-9204e8d5e7e6	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/5243f0a0-f656-5bf8-becb-9204e8d5e7e6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/524e4fcf-9585-5823-aa64-3da20850fd74	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/524e4fcf-9585-5823-aa64-3da20850fd74	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5279a9e3-dfd4-5850-90ec-e4a67ab980a4	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/5279a9e3-dfd4-5850-90ec-e4a67ab980a4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/529fe3bf-c92b-5bbe-a1c5-21edc4a0deec	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/529fe3bf-c92b-5bbe-a1c5-21edc4a0deec	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/52a785ce-2a1f-5ed7-ac3b-a6031c9cd82a	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/52a785ce-2a1f-5ed7-ac3b-a6031c9cd82a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/52af6141-29ba-517b-aaed-815f41cb7069	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/52af6141-29ba-517b-aaed-815f41cb7069	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/52c397b4-7b84-5700-9a62-e5715783645b	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/52c397b4-7b84-5700-9a62-e5715783645b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/52c6171e-225b-5422-843a-3a61c3f21998	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/52c6171e-225b-5422-843a-3a61c3f21998	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/52d06394-cb29-54ff-97d2-5088032b5f66	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/52d06394-cb29-54ff-97d2-5088032b5f66	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/52f2da19-d6d1-5c0c-946b-783257406b8b	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/52f2da19-d6d1-5c0c-946b-783257406b8b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/52f73fd8-c8ab-5308-80ee-d0949efbed34	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/52f73fd8-c8ab-5308-80ee-d0949efbed34	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/52fa719b-23a5-5655-889b-d9d951a8d0be	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/52fa719b-23a5-5655-889b-d9d951a8d0be	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5301d615-13dc-55a7-8ee0-d8c7a05e1035	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/5301d615-13dc-55a7-8ee0-d8c7a05e1035	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/531528cf-dbcc-5e67-9319-7147be22320f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/531528cf-dbcc-5e67-9319-7147be22320f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/53188e0b-ee83-5cbc-8de3-2b258e9e27b5	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/53188e0b-ee83-5cbc-8de3-2b258e9e27b5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/533ae49e-8876-5c27-b464-e3da28c28730	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/533ae49e-8876-5c27-b464-e3da28c28730	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/53454052-0206-5481-9806-8dec3f7bdc52	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/53454052-0206-5481-9806-8dec3f7bdc52	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/535c75b6-0ab6-5d49-92c2-44fa4fa772e9	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/535c75b6-0ab6-5d49-92c2-44fa4fa772e9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/535d894f-2290-55ee-82c7-07cd59aafa24	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/535d894f-2290-55ee-82c7-07cd59aafa24	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/53849c31-83c8-5449-a203-6088fa535f7f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/53849c31-83c8-5449-a203-6088fa535f7f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/538f3afa-ef55-5cfc-947c-324d73bd7f21	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/538f3afa-ef55-5cfc-947c-324d73bd7f21	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/539e1bd9-be15-5106-b160-318b95831e34	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/539e1bd9-be15-5106-b160-318b95831e34	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/53b33f02-a6f0-59f7-a05f-f5200b7afc05	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/53b33f02-a6f0-59f7-a05f-f5200b7afc05	MR	C16809	Imaging Biometrics LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/53c7a6af-8282-575b-afd5-24ddcaba0d46	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/53c7a6af-8282-575b-afd5-24ddcaba0d46	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/53dc40fd-eadf-5469-899e-ed721c4d6af3	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/53dc40fd-eadf-5469-899e-ed721c4d6af3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/53f32806-cce6-509d-9777-bc8ec1f9afb8	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/53f32806-cce6-509d-9777-bc8ec1f9afb8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/53fcf0ea-8421-586b-8e1e-026f82f3cb58	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/53fcf0ea-8421-586b-8e1e-026f82f3cb58	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/54096c62-bdab-5b45-99e4-08c7f51e207d	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/54096c62-bdab-5b45-99e4-08c7f51e207d	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/540c3cb9-0315-51a7-8f62-9de65a9da02b	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/540c3cb9-0315-51a7-8f62-9de65a9da02b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/54107227-6b33-5608-af58-2396fe0f9af5	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/54107227-6b33-5608-af58-2396fe0f9af5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/54282ba9-984d-5f86-8784-c2d2a15282fd	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/54282ba9-984d-5f86-8784-c2d2a15282fd	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/543d5ede-4bc1-5434-95a8-6cd84e2ca130	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/543d5ede-4bc1-5434-95a8-6cd84e2ca130	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/545992a3-a64f-53e1-b79b-1d0d5087cfe9	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/545992a3-a64f-53e1-b79b-1d0d5087cfe9	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/546db843-e3f5-5eb0-9d17-32bee433280f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/546db843-e3f5-5eb0-9d17-32bee433280f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/54891d82-e1dd-5f35-8db8-374a99884549	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/54891d82-e1dd-5f35-8db8-374a99884549	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/548ddc06-8095-5792-868e-71507f48a84f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/548ddc06-8095-5792-868e-71507f48a84f	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/549131d6-d71b-5b26-8417-532d306183c7	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/549131d6-d71b-5b26-8417-532d306183c7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/54a25c05-fa8e-5dae-933a-f8b0ae4fb0f3	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/54a25c05-fa8e-5dae-933a-f8b0ae4fb0f3	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/54a708ce-43ae-5a81-b337-6462569af7d1	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/54a708ce-43ae-5a81-b337-6462569af7d1	MR	C16809	Imaging Biometrics LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/54ae08a8-48f0-56a1-b4ee-7994cb08ea14	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/54ae08a8-48f0-56a1-b4ee-7994cb08ea14	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/54c13e85-5f3a-548c-bd0e-0950d0da53ee	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/54c13e85-5f3a-548c-bd0e-0950d0da53ee	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/54c71a2f-6c07-5b6b-af9d-2bf5bf46ca40	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/54c71a2f-6c07-5b6b-af9d-2bf5bf46ca40	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/54c899f1-b103-5234-8dcc-d3893810cf87	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/54c899f1-b103-5234-8dcc-d3893810cf87	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/54ee517b-9703-531e-aed7-16f8a71dea5f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/54ee517b-9703-531e-aed7-16f8a71dea5f	PT	C17007	BrainPET1 MR-PET Brn Scnr Insrt		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/54f733fd-1928-5c88-8a36-ae304bfdb2bf	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/54f733fd-1928-5c88-8a36-ae304bfdb2bf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/54f97c65-4161-57ba-a34f-4205cd31547b	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/54f97c65-4161-57ba-a34f-4205cd31547b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5503a8ef-4e69-5d9f-a0e4-3562e104a4c7	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/5503a8ef-4e69-5d9f-a0e4-3562e104a4c7	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/550ca655-4842-56cd-8864-d8b304729e8e	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/550ca655-4842-56cd-8864-d8b304729e8e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/551034fb-ae82-570c-8885-a28a68c10a22	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/551034fb-ae82-570c-8885-a28a68c10a22	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/551dbebe-e17a-5e5c-aa54-54578d83815d	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/551dbebe-e17a-5e5c-aa54-54578d83815d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/551f9761-748b-5ab2-8543-801deaa99979	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/551f9761-748b-5ab2-8543-801deaa99979	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/55396230-3c71-53da-a2af-73c90acbb97d	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/55396230-3c71-53da-a2af-73c90acbb97d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/553ff83c-9bfd-5d1e-9787-7962fea287df	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/553ff83c-9bfd-5d1e-9787-7962fea287df	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5547bdc2-09ae-50c7-9544-599106d98660	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/5547bdc2-09ae-50c7-9544-599106d98660	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/555ce36f-a5f2-500f-9949-750d250aefea	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/555ce36f-a5f2-500f-9949-750d250aefea	MR	C16809	Imaging Biometrics LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/556350e2-85f0-50c5-9485-4c314888b19e	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/556350e2-85f0-50c5-9485-4c314888b19e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5567c2a5-ddb5-5fa5-a5cc-a7266fcc2519	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/5567c2a5-ddb5-5fa5-a5cc-a7266fcc2519	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/559a2139-eda4-5e5f-8f57-a7387eeefe36	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/559a2139-eda4-5e5f-8f57-a7387eeefe36	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/559eb9ec-bd90-5516-9225-08ae294bd282	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/559eb9ec-bd90-5516-9225-08ae294bd282	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/559f66e9-6070-5a98-b749-321d9b65a199	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/559f66e9-6070-5a98-b749-321d9b65a199	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/55a0eaee-a980-51de-b86f-bc769f47885d	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/55a0eaee-a980-51de-b86f-bc769f47885d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/55c1b3e5-7f54-50bd-9420-b5e5cdb52094	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/55c1b3e5-7f54-50bd-9420-b5e5cdb52094	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/55d36d24-d829-5b9c-92d9-6a6e146741e7	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/55d36d24-d829-5b9c-92d9-6a6e146741e7	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/55e707f9-94d7-5669-b339-ae15ad83faee	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/55e707f9-94d7-5669-b339-ae15ad83faee	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/55e9bf15-7ae2-5d98-838a-5f916c7947c6	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/55e9bf15-7ae2-5d98-838a-5f916c7947c6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/560469ae-9bcb-5b0f-bbd3-1f29a2e37287	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/560469ae-9bcb-5b0f-bbd3-1f29a2e37287	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/56109af2-fa01-51d7-9c0c-8347a11308de	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/56109af2-fa01-51d7-9c0c-8347a11308de	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5616a46b-d3e1-5666-b29f-595a823f4823	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/5616a46b-d3e1-5666-b29f-595a823f4823	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/56175272-c733-5837-9ee9-c692aaa56cd3	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/56175272-c733-5837-9ee9-c692aaa56cd3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/562c53a3-e516-5245-9d26-d820ac95d0cb	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/562c53a3-e516-5245-9d26-d820ac95d0cb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/562f512d-8089-5a29-aca6-aff779cc4ba2	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/562f512d-8089-5a29-aca6-aff779cc4ba2	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5632f535-cfa4-5f3e-8b71-a00bde5d97d7	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/5632f535-cfa4-5f3e-8b71-a00bde5d97d7	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
