type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/7efa5afd-644f-5869-ab0d-3c19bda66d13	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7efa5afd-644f-5869-ab0d-3c19bda66d13	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f02117b-1411-5564-b3d9-11a9d1068912	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f02117b-1411-5564-b3d9-11a9d1068912	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f024db1-cbcc-59da-bb10-0c64fd825168	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f024db1-cbcc-59da-bb10-0c64fd825168	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f02b419-44a7-52b1-b4a8-e4eecfbfd943	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f02b419-44a7-52b1-b4a8-e4eecfbfd943	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f25df3a-e21e-57db-9f6d-cbf4fb43fe0e	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f25df3a-e21e-57db-9f6d-cbf4fb43fe0e	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f2cacc0-a6f7-5f40-825f-f4567ccb0a16	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f2cacc0-a6f7-5f40-825f-f4567ccb0a16	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f348cb5-802b-5ca6-89ac-972914d2a80d	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f348cb5-802b-5ca6-89ac-972914d2a80d	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f34e9e0-27d8-580a-8d68-873847167217	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f34e9e0-27d8-580a-8d68-873847167217	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f384eb4-faab-5f3b-b317-8d998544a279	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f384eb4-faab-5f3b-b317-8d998544a279	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f464658-fe4c-5ec9-9845-f96462746cc4	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f464658-fe4c-5ec9-9845-f96462746cc4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f4f4691-a445-5cea-8364-700423dbcf11	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f4f4691-a445-5cea-8364-700423dbcf11	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f4fced5-c755-5c8f-a851-8920db844d08	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f4fced5-c755-5c8f-a851-8920db844d08	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f57cb7b-8c9b-5f51-92e7-0f6130f3aa38	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f57cb7b-8c9b-5f51-92e7-0f6130f3aa38	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f5d0e8e-f2ed-552e-b824-3d2bbc3798f5	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f5d0e8e-f2ed-552e-b824-3d2bbc3798f5	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f658bf3-762b-5fd7-acb6-2bf9febc55cb	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f658bf3-762b-5fd7-acb6-2bf9febc55cb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f6ea1f5-4d85-5778-908c-5cd723a1d7a0	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f6ea1f5-4d85-5778-908c-5cd723a1d7a0	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f736a8b-0f2e-5169-98e8-83239e350b37	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f736a8b-0f2e-5169-98e8-83239e350b37	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f75bce9-9cce-5b77-99d8-906a4d971db4	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f75bce9-9cce-5b77-99d8-906a4d971db4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f76e826-2394-5032-b5a7-163acb578da6	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f76e826-2394-5032-b5a7-163acb578da6	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f87c19f-fc69-5c1f-80ff-044078241467	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f87c19f-fc69-5c1f-80ff-044078241467	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f89a01f-3ef0-52ab-a468-29a90342f100	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f89a01f-3ef0-52ab-a468-29a90342f100	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f8aeefa-dd65-5c76-bca8-e1a991bc4199	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f8aeefa-dd65-5c76-bca8-e1a991bc4199	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f8d41d8-31ec-50f2-91ac-09fc031c5273	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f8d41d8-31ec-50f2-91ac-09fc031c5273	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f914768-2649-58a5-a64e-c72f906c4cc9	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f914768-2649-58a5-a64e-c72f906c4cc9	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f95ceb8-b8f4-5a00-bb75-9bd929d7d157	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f95ceb8-b8f4-5a00-bb75-9bd929d7d157	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f96e90c-ab24-5f57-bed3-bf10e5ebbfc4	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f96e90c-ab24-5f57-bed3-bf10e5ebbfc4	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f9a401e-e2fd-5027-b102-879f8227d5da	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7f9a401e-e2fd-5027-b102-879f8227d5da	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fa95b29-648f-5d07-a663-f07dc28f1a67	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7fa95b29-648f-5d07-a663-f07dc28f1a67	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fb13cec-77ea-58be-ba56-301d8524d018	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7fb13cec-77ea-58be-ba56-301d8524d018	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fb5be88-edfe-5bf3-a07a-ca212e02dacf	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7fb5be88-edfe-5bf3-a07a-ca212e02dacf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fb6f693-e315-5694-a985-5d989cd059e8	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7fb6f693-e315-5694-a985-5d989cd059e8	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fc2b185-4f34-523d-8858-d5cf85116a4c	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7fc2b185-4f34-523d-8858-d5cf85116a4c	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fd5c41e-69ad-514a-a5fa-8351847f78da	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7fd5c41e-69ad-514a-a5fa-8351847f78da	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fe61698-e739-5790-b1e8-946c852f2089	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7fe61698-e739-5790-b1e8-946c852f2089	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fe7c12c-104c-50ff-a337-a1b571374c33	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7fe7c12c-104c-50ff-a337-a1b571374c33	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7feecdbf-ba61-5ed7-b404-64065632ada8	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7feecdbf-ba61-5ed7-b404-64065632ada8	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ff05eb6-4665-58ec-936e-6294701681c7	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7ff05eb6-4665-58ec-936e-6294701681c7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fff6167-28da-5f47-ab9a-27b899f7da38	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/7fff6167-28da-5f47-ab9a-27b899f7da38	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/800030ab-0e44-563f-a346-fab98532b5a6	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/800030ab-0e44-563f-a346-fab98532b5a6	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80012843-a1e3-532d-a552-efd58475e55a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80012843-a1e3-532d-a552-efd58475e55a	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8002f337-752a-5c56-a4f8-c45067bb0e14	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/8002f337-752a-5c56-a4f8-c45067bb0e14	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/800dccb9-614b-5a2b-8869-5d87d211e835	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/800dccb9-614b-5a2b-8869-5d87d211e835	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/801062dd-1619-5362-93e1-7937d1b810f0	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/801062dd-1619-5362-93e1-7937d1b810f0	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8019c79d-a57d-5f53-9c9c-0f6eb88d71f5	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/8019c79d-a57d-5f53-9c9c-0f6eb88d71f5	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8021c5fe-03aa-56ad-b1f0-7dc1f285cabf	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/8021c5fe-03aa-56ad-b1f0-7dc1f285cabf	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/802ca788-d726-5ce1-aece-88c5bdeded02	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/802ca788-d726-5ce1-aece-88c5bdeded02	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/803282ca-9676-559a-9043-bda2d50c41e7	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/803282ca-9676-559a-9043-bda2d50c41e7	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8034c9d7-96f1-5849-9a39-d4b4b604915c	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/8034c9d7-96f1-5849-9a39-d4b4b604915c	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/804323d9-7f91-58de-b62e-bf0bea25553b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/804323d9-7f91-58de-b62e-bf0bea25553b	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8047222a-3fe7-5805-8089-66453a1a2cea	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/8047222a-3fe7-5805-8089-66453a1a2cea	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/805013dc-f370-52f9-a705-1f4eeaac8b71	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/805013dc-f370-52f9-a705-1f4eeaac8b71	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/805cb730-b754-553e-9f52-1ee406e39623	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/805cb730-b754-553e-9f52-1ee406e39623	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8064ea7e-c5bb-5496-ac3e-92fe92bebe15	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/8064ea7e-c5bb-5496-ac3e-92fe92bebe15	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80766940-9255-503a-bfea-c5edfb462670	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80766940-9255-503a-bfea-c5edfb462670	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8077a394-3ea0-528d-9e2a-6e19b74d4151	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/8077a394-3ea0-528d-9e2a-6e19b74d4151	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80877477-84be-547c-a1b6-fafd55bf5dea	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80877477-84be-547c-a1b6-fafd55bf5dea	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8091eab7-b2f1-53c9-b740-1fc8aa7bee28	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/8091eab7-b2f1-53c9-b740-1fc8aa7bee28	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80a10b4f-b8af-5bdb-83fa-270f9c16ac7d	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80a10b4f-b8af-5bdb-83fa-270f9c16ac7d	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80aaddfc-4aa3-5eb3-bd40-b19382290f17	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80aaddfc-4aa3-5eb3-bd40-b19382290f17	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80bebb0e-c473-580b-bcf7-715cef77c6a3	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80bebb0e-c473-580b-bcf7-715cef77c6a3	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80c312b8-84c1-5468-b5c5-f81b7989b7b2	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80c312b8-84c1-5468-b5c5-f81b7989b7b2	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80c41670-cc09-5a82-9d3b-c116aafbc21d	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80c41670-cc09-5a82-9d3b-c116aafbc21d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80cd622f-8b49-5d68-88c8-a3c9d5bf345e	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80cd622f-8b49-5d68-88c8-a3c9d5bf345e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80ce2f37-0b93-5651-a34c-58c9d58cf0e5	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80ce2f37-0b93-5651-a34c-58c9d58cf0e5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80d5b335-af6b-5604-bfd1-a5ba9cb078df	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80d5b335-af6b-5604-bfd1-a5ba9cb078df	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80d81fd5-dbcd-5e19-966d-11d804d6600c	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80d81fd5-dbcd-5e19-966d-11d804d6600c	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80d98b86-f0f5-5533-bf83-3e10aac77b8f	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80d98b86-f0f5-5533-bf83-3e10aac77b8f	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80dc51d3-e2c6-5d37-9682-d40e1497dd81	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80dc51d3-e2c6-5d37-9682-d40e1497dd81	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80dd37f0-b4ab-5da2-adf5-36aad07f4d78	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80dd37f0-b4ab-5da2-adf5-36aad07f4d78	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80e57d76-975d-55e8-bfa5-31ff890ebba1	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80e57d76-975d-55e8-bfa5-31ff890ebba1	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80e75db1-1674-5f89-9d5a-8434f0119df2	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80e75db1-1674-5f89-9d5a-8434f0119df2	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80f8ce96-c4f2-55ee-866f-eefa52aaf425	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80f8ce96-c4f2-55ee-866f-eefa52aaf425	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80fbdaf3-d743-55bc-a06e-9836c05099fc	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/80fbdaf3-d743-55bc-a06e-9836c05099fc	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/810344c1-64ec-562f-83e4-b2aca86328f0	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/810344c1-64ec-562f-83e4-b2aca86328f0	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81071e7d-6de9-55e5-805e-8cc8a97d083f	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81071e7d-6de9-55e5-805e-8cc8a97d083f	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8110ac8f-5811-50dd-895b-4d5dee10c3de	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/8110ac8f-5811-50dd-895b-4d5dee10c3de	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8126fda3-94c2-5916-ab4e-a062d469ce53	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/8126fda3-94c2-5916-ab4e-a062d469ce53	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81280433-9074-5310-8d46-b9a5294ad3e6	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81280433-9074-5310-8d46-b9a5294ad3e6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/812d647b-ad43-5b2c-b67e-6e667e52b5a7	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/812d647b-ad43-5b2c-b67e-6e667e52b5a7	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/812d6ea6-7d7b-5e04-8f0b-096789a5c024	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/812d6ea6-7d7b-5e04-8f0b-096789a5c024	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81332fa7-f805-5c51-9698-8932b138f79d	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81332fa7-f805-5c51-9698-8932b138f79d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81350f9c-66f1-53ec-8008-1d0d964f0986	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81350f9c-66f1-53ec-8008-1d0d964f0986	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/813678bc-9c6d-559b-9d8e-2aa63627b378	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/813678bc-9c6d-559b-9d8e-2aa63627b378	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8147a194-9828-5215-815b-d7b16a90a777	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/8147a194-9828-5215-815b-d7b16a90a777	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8163061c-9d01-55ec-95f3-6f2e3b2599f8	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/8163061c-9d01-55ec-95f3-6f2e3b2599f8	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81696421-0280-5feb-bd6f-abb017a24386	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81696421-0280-5feb-bd6f-abb017a24386	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/816b4259-a242-55f1-b5c2-f7024caefab7	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/816b4259-a242-55f1-b5c2-f7024caefab7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81722144-5f6a-53b5-afa4-83db0ed11121	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81722144-5f6a-53b5-afa4-83db0ed11121	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/817c18fa-ca71-5b4a-8540-136e50e32bce	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/817c18fa-ca71-5b4a-8540-136e50e32bce	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/819174b7-3049-5c2a-9b33-10ed82856602	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/819174b7-3049-5c2a-9b33-10ed82856602	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81958ef3-361a-5c8b-b11b-f8d13bf65ca6	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81958ef3-361a-5c8b-b11b-f8d13bf65ca6	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81a104cd-1d43-550c-a458-7a860d47a349	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81a104cd-1d43-550c-a458-7a860d47a349	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81a4a22c-ad73-5c8b-b1df-394b613f74ab	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81a4a22c-ad73-5c8b-b1df-394b613f74ab	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81a528ce-20d2-55ac-a038-6a725eb91825	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81a528ce-20d2-55ac-a038-6a725eb91825	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81afa440-2b70-523d-a8bb-c2eb0c7dd541	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81afa440-2b70-523d-a8bb-c2eb0c7dd541	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81afaa51-58fa-5e6b-95c1-dcc589956f74	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81afaa51-58fa-5e6b-95c1-dcc589956f74	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81b09525-cecb-5a7e-b8d8-4a917628079b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81b09525-cecb-5a7e-b8d8-4a917628079b	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81b33d71-fc65-5819-baf3-ab28eeead032	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81b33d71-fc65-5819-baf3-ab28eeead032	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81b413ca-f4b9-58ae-ac59-77a3d0039f8b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81b413ca-f4b9-58ae-ac59-77a3d0039f8b	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81b9e931-e053-5463-9a70-19b915408082	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/81b9e931-e053-5463-9a70-19b915408082	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
