type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/43e26829-f597-5d1f-83ec-952eb976a71b	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/43e26829-f597-5d1f-83ec-952eb976a71b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/44114789-2f06-5f79-b837-6112867b36d0	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/44114789-2f06-5f79-b837-6112867b36d0	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4493eebe-bde1-59dd-8038-18a043615831	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4493eebe-bde1-59dd-8038-18a043615831	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/44d41b5f-6892-50c5-8f31-480dabc9d5f6	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/44d41b5f-6892-50c5-8f31-480dabc9d5f6	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/44eafeea-99dd-533e-b504-808198c481db	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/44eafeea-99dd-533e-b504-808198c481db	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45006e73-9634-5dc1-b546-4773c33727ad	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/45006e73-9634-5dc1-b546-4773c33727ad	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45099c33-327a-5d4d-9aea-43964b485a67	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/45099c33-327a-5d4d-9aea-43964b485a67	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/450b0d35-c108-5db5-93f3-e56f7398c312	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/450b0d35-c108-5db5-93f3-e56f7398c312	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4526bf69-1cdf-5b20-9b97-860a5e27dec8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4526bf69-1cdf-5b20-9b97-860a5e27dec8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/452fea63-979d-5da6-ba67-558a2c38d7c8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/452fea63-979d-5da6-ba67-558a2c38d7c8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4531cab0-af8b-5d42-aa3c-670304f45993	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4531cab0-af8b-5d42-aa3c-670304f45993	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/459067e0-f780-5720-9d26-de766d9aec96	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/459067e0-f780-5720-9d26-de766d9aec96	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4598b29f-2af9-5eaf-99ae-8ad8dd561f07	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4598b29f-2af9-5eaf-99ae-8ad8dd561f07	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45a13223-c0c6-53b2-a93a-b6780a51c60c	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/45a13223-c0c6-53b2-a93a-b6780a51c60c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45a308ce-5658-5473-809b-40e41784ea60	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/45a308ce-5658-5473-809b-40e41784ea60	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45a6c6a0-cadf-5b88-8b08-1a359d75a4f1	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/45a6c6a0-cadf-5b88-8b08-1a359d75a4f1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45a94e84-8791-5f05-8528-13015a2b5d66	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/45a94e84-8791-5f05-8528-13015a2b5d66	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45ac83cb-1358-53d4-a931-47284594ddc5	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/45ac83cb-1358-53d4-a931-47284594ddc5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45e2def0-8607-5fa5-ad6b-c21ec0947858	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/45e2def0-8607-5fa5-ad6b-c21ec0947858	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45f2f12a-46cc-5109-8b8b-e2f600871483	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/45f2f12a-46cc-5109-8b8b-e2f600871483	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/46139225-945c-5b88-b9fe-422e2533a45e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/46139225-945c-5b88-b9fe-422e2533a45e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/463cca1f-f4d4-57f4-a19e-3adc9033725e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/463cca1f-f4d4-57f4-a19e-3adc9033725e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/46508594-8e96-5f95-86e2-c563186cfb9e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/46508594-8e96-5f95-86e2-c563186cfb9e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/467e10ff-f69a-5e47-90f1-46db9dcd843e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/467e10ff-f69a-5e47-90f1-46db9dcd843e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/467ef45b-9d16-55c4-a7c4-033e0a96f029	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/467ef45b-9d16-55c4-a7c4-033e0a96f029	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/46ad74ee-330c-5d27-a80d-7f6d2c2f8341	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/46ad74ee-330c-5d27-a80d-7f6d2c2f8341	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/46c26afa-500c-5323-ad88-f4816022545d	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/46c26afa-500c-5323-ad88-f4816022545d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/46cae49d-b1f1-55ad-8099-eab8f7a2e660	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/46cae49d-b1f1-55ad-8099-eab8f7a2e660	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/46d00ee4-6e17-566c-9f3e-3d137fce77db	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/46d00ee4-6e17-566c-9f3e-3d137fce77db	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/46d4adbf-824d-5c3e-944b-83bcb5c1fac6	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/46d4adbf-824d-5c3e-944b-83bcb5c1fac6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/470a030c-0472-5f45-a623-bdf035d50bec	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/470a030c-0472-5f45-a623-bdf035d50bec	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/472155b0-b06f-5882-a791-293d5050e17b	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/472155b0-b06f-5882-a791-293d5050e17b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4726b386-3155-5f48-aeed-1c85537ba8b1	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4726b386-3155-5f48-aeed-1c85537ba8b1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/47777a62-6781-5533-8217-72878f7e5ef6	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/47777a62-6781-5533-8217-72878f7e5ef6	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/478c1ef9-b55a-56b6-bca8-c0e583507dac	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/478c1ef9-b55a-56b6-bca8-c0e583507dac	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/47d1ddef-811f-5818-87d5-6b00d25499b2	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/47d1ddef-811f-5818-87d5-6b00d25499b2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/47e0f787-bade-598d-87d8-f892ccabacbd	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/47e0f787-bade-598d-87d8-f892ccabacbd	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/47f4c97c-d765-52d9-82f6-e3676d4ea2e0	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/47f4c97c-d765-52d9-82f6-e3676d4ea2e0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/480e901d-f361-50c9-afc5-d70bdafc1c95	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/480e901d-f361-50c9-afc5-d70bdafc1c95	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/481b49f6-708f-51fb-8a14-70219564dcb3	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/481b49f6-708f-51fb-8a14-70219564dcb3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/483a4aa2-e28b-5df5-b8b8-26311b790b64	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/483a4aa2-e28b-5df5-b8b8-26311b790b64	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/484cacbb-5fe7-59e2-bbc8-4018a38dba10	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/484cacbb-5fe7-59e2-bbc8-4018a38dba10	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48809b03-43d3-5f59-94bc-27b69979bcac	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/48809b03-43d3-5f59-94bc-27b69979bcac	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48b6b891-6ef4-543f-8b8f-0b3ecee4e774	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/48b6b891-6ef4-543f-8b8f-0b3ecee4e774	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48b7b319-ff27-588f-8e03-4322248d970d	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/48b7b319-ff27-588f-8e03-4322248d970d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48bd6bf5-260d-5abe-b27e-b2251db83ee8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/48bd6bf5-260d-5abe-b27e-b2251db83ee8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48e94aa5-bfc2-539e-90ec-0dd24f0f071f	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/48e94aa5-bfc2-539e-90ec-0dd24f0f071f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/494fca1e-bd88-5ad4-a594-dffbb6e2d6e0	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/494fca1e-bd88-5ad4-a594-dffbb6e2d6e0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4962b55f-1812-5298-b536-2a0ac5b8a0db	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4962b55f-1812-5298-b536-2a0ac5b8a0db	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49682f01-6cda-5476-9a67-26f4468715a2	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/49682f01-6cda-5476-9a67-26f4468715a2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/497e028c-3d20-55d8-ad4a-29d1eb72ab73	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/497e028c-3d20-55d8-ad4a-29d1eb72ab73	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49964c80-6006-54bd-985d-3e0947e3c6e1	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/49964c80-6006-54bd-985d-3e0947e3c6e1	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49a8a0b3-5aec-5624-9e51-75d5cd745b46	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/49a8a0b3-5aec-5624-9e51-75d5cd745b46	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49e1a84e-a77f-5615-858d-093e800a56eb	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/49e1a84e-a77f-5615-858d-093e800a56eb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49e8a3d2-c2a5-50b2-b119-01d105246e37	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/49e8a3d2-c2a5-50b2-b119-01d105246e37	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4a34c9b2-0df9-5566-a4b5-c43b3f51f29a	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4a34c9b2-0df9-5566-a4b5-c43b3f51f29a	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4a40b57f-2043-522a-8d3a-d03dffd706d2	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4a40b57f-2043-522a-8d3a-d03dffd706d2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4a5c10b5-1f33-56ed-8fb9-fc6991fb7497	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4a5c10b5-1f33-56ed-8fb9-fc6991fb7497	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4a6cc3fd-a422-5d8b-86fe-320a115a9df0	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4a6cc3fd-a422-5d8b-86fe-320a115a9df0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4a9dd899-2ae1-5372-8cb3-de4f74f34c6c	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4a9dd899-2ae1-5372-8cb3-de4f74f34c6c	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4aab63b3-1351-5f07-9765-3b711fb779fe	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4aab63b3-1351-5f07-9765-3b711fb779fe	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b079cf5-f638-559d-8222-98db4b86947e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4b079cf5-f638-559d-8222-98db4b86947e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b1f5b49-2244-5d1e-a936-455a2327aa48	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4b1f5b49-2244-5d1e-a936-455a2327aa48	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b45fea9-5eca-5dce-8986-1a9a0e5f6557	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4b45fea9-5eca-5dce-8986-1a9a0e5f6557	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b618793-24d2-560d-93cc-b970aeb892fb	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4b618793-24d2-560d-93cc-b970aeb892fb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b7a1528-048c-57af-893e-34301b8a1340	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4b7a1528-048c-57af-893e-34301b8a1340	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b7a7a69-cead-5948-980d-9e8b0886dcc3	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4b7a7a69-cead-5948-980d-9e8b0886dcc3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b904b51-e7b1-5cd2-a2d2-04b2830d2c12	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4b904b51-e7b1-5cd2-a2d2-04b2830d2c12	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b911254-8693-57e2-871d-f0f7bdc47eb9	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4b911254-8693-57e2-871d-f0f7bdc47eb9	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ba28dcd-e533-5531-ae53-26a19378a621	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4ba28dcd-e533-5531-ae53-26a19378a621	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ba8e3ee-0ead-566c-a35b-8efb5342426a	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4ba8e3ee-0ead-566c-a35b-8efb5342426a	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4be71486-8318-5fd6-b726-20a35c66340d	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4be71486-8318-5fd6-b726-20a35c66340d	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4be74da3-df47-53d8-a077-101533634645	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4be74da3-df47-53d8-a077-101533634645	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c05d399-4326-52a8-8487-d6edfa7daad8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4c05d399-4326-52a8-8487-d6edfa7daad8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c083c3d-c63a-5684-80cb-22d508531da5	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4c083c3d-c63a-5684-80cb-22d508531da5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c124dff-7db0-5e13-80b2-74dd3fc03386	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4c124dff-7db0-5e13-80b2-74dd3fc03386	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c57c5d9-da36-58a7-b82b-e46a71cbce0d	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4c57c5d9-da36-58a7-b82b-e46a71cbce0d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c5ff3fc-c156-5363-add3-3273a24d0259	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4c5ff3fc-c156-5363-add3-3273a24d0259	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c625e4c-54c1-5503-8d04-3692e8a88cf2	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4c625e4c-54c1-5503-8d04-3692e8a88cf2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c7ac823-8f41-516a-8528-7dcf4e2a2416	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4c7ac823-8f41-516a-8528-7dcf4e2a2416	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c7cb2f3-ec3a-52fd-9e94-85e4b8a7fd35	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4c7cb2f3-ec3a-52fd-9e94-85e4b8a7fd35	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ca3c9e1-37f0-531a-991f-b0d5a9330571	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4ca3c9e1-37f0-531a-991f-b0d5a9330571	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cd01d65-e57e-560f-b681-59f17b99e3ab	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4cd01d65-e57e-560f-b681-59f17b99e3ab	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cdc5488-0479-515f-8857-2dc5a73c5998	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4cdc5488-0479-515f-8857-2dc5a73c5998	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cfed697-b811-592e-8d99-fca198f72e8a	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4cfed697-b811-592e-8d99-fca198f72e8a	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d05decf-95c4-5dee-9148-601a7101774e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4d05decf-95c4-5dee-9148-601a7101774e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d5af8f5-05dc-5357-9ba4-8850b5b506d8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4d5af8f5-05dc-5357-9ba4-8850b5b506d8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4db9e020-6980-5001-bd2e-e66bdd532885	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4db9e020-6980-5001-bd2e-e66bdd532885	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4de4a839-4a3a-54ec-afb2-f1a26c881cec	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/4de4a839-4a3a-54ec-afb2-f1a26c881cec	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
