type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/ca740729-a05d-5d25-96cd-ce1819feb47a	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/ca740729-a05d-5d25-96cd-ce1819feb47a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ca9fa77f-ebe9-501c-ab27-30198a95a67e	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/ca9fa77f-ebe9-501c-ab27-30198a95a67e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb0023b2-7a33-51af-b051-50a1f79a8bcd	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/cb0023b2-7a33-51af-b051-50a1f79a8bcd	MR	C16809	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb218685-1a23-5469-9f04-5cf7c7d4bb4f	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/cb218685-1a23-5469-9f04-5cf7c7d4bb4f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb95021c-da9f-5f93-9ec8-110c4ff0b67d	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/cb95021c-da9f-5f93-9ec8-110c4ff0b67d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cbc30c1e-e020-5f35-89b4-048ed559a2a4	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/cbc30c1e-e020-5f35-89b4-048ed559a2a4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cc050ace-495f-535b-85d7-e43069601b69	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/cc050ace-495f-535b-85d7-e43069601b69	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd85cbeb-c75f-5c14-8401-b7cc963e7bd8	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/cd85cbeb-c75f-5c14-8401-b7cc963e7bd8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cdd7b9ef-2ac8-54c1-a2d7-3835d585e922	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/cdd7b9ef-2ac8-54c1-a2d7-3835d585e922	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cdf20db6-c13f-5ded-a0bc-e549c63727cd	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/cdf20db6-c13f-5ded-a0bc-e549c63727cd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce0d96c3-c1ab-5844-be9e-f9b980e583e1	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/ce0d96c3-c1ab-5844-be9e-f9b980e583e1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce2a56c8-1aac-5e14-9b13-ffc7026d517d	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/ce2a56c8-1aac-5e14-9b13-ffc7026d517d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce5dc178-c98e-556d-98e9-118f419954ca	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/ce5dc178-c98e-556d-98e9-118f419954ca	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ceaf7437-166a-51a7-b1e2-f953179ebb39	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/ceaf7437-166a-51a7-b1e2-f953179ebb39	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf2b9bae-a549-59d6-8ab0-493696884db2	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/cf2b9bae-a549-59d6-8ab0-493696884db2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d0716be8-4e72-5f90-93d0-811360837e5c	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d0716be8-4e72-5f90-93d0-811360837e5c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d08d0f5b-af57-5399-9d5a-a340355e817d	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d08d0f5b-af57-5399-9d5a-a340355e817d	MR	C16809	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d0bd44ef-985f-5bc4-a183-063be1ada97c	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d0bd44ef-985f-5bc4-a183-063be1ada97c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1d14a5c-f2e8-5bab-bec9-b7b228fdcb70	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d1d14a5c-f2e8-5bab-bec9-b7b228fdcb70	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d27fc8a4-3755-5ee5-903f-bc3313ad1949	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d27fc8a4-3755-5ee5-903f-bc3313ad1949	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d2971a3b-ec60-5cc5-89a9-ad4ed38aa0ce	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d2971a3b-ec60-5cc5-89a9-ad4ed38aa0ce	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d34a606b-20a2-5c31-aaa2-65e863c806dd	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d34a606b-20a2-5c31-aaa2-65e863c806dd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d413f8b9-e149-5ddb-8f4b-8209311653db	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d413f8b9-e149-5ddb-8f4b-8209311653db	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4624e5e-deaa-5862-ae3a-b4f64b9fa90d	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d4624e5e-deaa-5862-ae3a-b4f64b9fa90d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d47d5f43-b905-5dff-b4e2-d5d279cf9a18	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d47d5f43-b905-5dff-b4e2-d5d279cf9a18	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4876dac-3e6d-5681-915c-9ff05446c499	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d4876dac-3e6d-5681-915c-9ff05446c499	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4949741-b777-5493-86d1-a59e5dae3c5d	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d4949741-b777-5493-86d1-a59e5dae3c5d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4b2259b-3a1e-5d6a-891f-538b1b81fbd3	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d4b2259b-3a1e-5d6a-891f-538b1b81fbd3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d569c42a-a79a-5886-b7f2-3e6101774cf0	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d569c42a-a79a-5886-b7f2-3e6101774cf0	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5c813ec-0c9b-5917-9502-8c670e00b5a5	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d5c813ec-0c9b-5917-9502-8c670e00b5a5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6fa50e6-b941-5fd0-8695-b13108e42b22	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d6fa50e6-b941-5fd0-8695-b13108e42b22	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d820f861-06ee-566c-8658-e5752c9cfd92	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d820f861-06ee-566c-8658-e5752c9cfd92	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d877ac66-0557-5f89-baa0-ef2f8809b4a4	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d877ac66-0557-5f89-baa0-ef2f8809b4a4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d8db656c-e447-5beb-a228-d996a4b94127	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d8db656c-e447-5beb-a228-d996a4b94127	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d9684a5e-6123-534f-872d-82862b7ac3a9	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/d9684a5e-6123-534f-872d-82862b7ac3a9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da03f1f5-b0a7-5c47-a84a-24e267121fb9	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/da03f1f5-b0a7-5c47-a84a-24e267121fb9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da7efc71-34df-5a7a-9100-f1f844618081	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/da7efc71-34df-5a7a-9100-f1f844618081	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da92bc8a-c883-592d-8353-cef0fb0dab4e	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/da92bc8a-c883-592d-8353-cef0fb0dab4e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dadff851-c689-545c-9676-7094835a7f70	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/dadff851-c689-545c-9676-7094835a7f70	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/db214098-8b03-569f-82e1-70f54d5e30b5	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/db214098-8b03-569f-82e1-70f54d5e30b5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dcd6ee4a-b7c8-57d3-9d15-4d94f667b199	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/dcd6ee4a-b7c8-57d3-9d15-4d94f667b199	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dd8d8544-06e3-5483-878a-6838235784c9	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/dd8d8544-06e3-5483-878a-6838235784c9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dd8db94d-db0e-56f7-97b4-8f28ce09acfa	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/dd8db94d-db0e-56f7-97b4-8f28ce09acfa	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ddcb9da8-80d5-58eb-a05b-32728d55ffa4	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/ddcb9da8-80d5-58eb-a05b-32728d55ffa4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/de0dcbb4-ddf3-52ae-a846-5878179d8720	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/de0dcbb4-ddf3-52ae-a846-5878179d8720	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/df358c4e-632b-5115-aa96-f59e63b2524e	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/df358c4e-632b-5115-aa96-f59e63b2524e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/df3c229f-5eda-542b-b333-40ed2d75485a	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/df3c229f-5eda-542b-b333-40ed2d75485a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/df995cd0-d7fa-5af1-be32-732c7c5a6536	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/df995cd0-d7fa-5af1-be32-732c7c5a6536	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e07b884d-0f40-5de1-97ed-1d3dc7fb7afd	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e07b884d-0f40-5de1-97ed-1d3dc7fb7afd	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e07f760f-0d4d-5e12-b184-90d247b7c640	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e07f760f-0d4d-5e12-b184-90d247b7c640	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e0b23450-37bf-53b0-b9f2-d8157868c8f4	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e0b23450-37bf-53b0-b9f2-d8157868c8f4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e11368b2-6ba8-5979-943b-0db4fffb65af	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e11368b2-6ba8-5979-943b-0db4fffb65af	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e1dc2e6e-1989-5131-80f4-f57c66bdb1b7	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e1dc2e6e-1989-5131-80f4-f57c66bdb1b7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e1dc522c-71a9-5c96-88eb-124e3b4b981e	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e1dc522c-71a9-5c96-88eb-124e3b4b981e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e1e3d006-5446-5870-adb1-78e79c53ed98	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e1e3d006-5446-5870-adb1-78e79c53ed98	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e204534c-c02c-5965-898f-799be9356447	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e204534c-c02c-5965-898f-799be9356447	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e28e9d21-4f53-5949-b8a9-691fb8c155b2	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e28e9d21-4f53-5949-b8a9-691fb8c155b2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e2a01134-7765-51b0-980e-e3709378506f	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e2a01134-7765-51b0-980e-e3709378506f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e3260771-27ac-5513-bdbb-af1dfb0e6295	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e3260771-27ac-5513-bdbb-af1dfb0e6295	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e34905be-5e5d-5131-9d50-03fe2bde88d8	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e34905be-5e5d-5131-9d50-03fe2bde88d8	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e397007f-8fa6-5afc-89e4-acb3d91547fb	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e397007f-8fa6-5afc-89e4-acb3d91547fb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e3a5ea88-e91a-53c9-93e6-0b6eb76c224a	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e3a5ea88-e91a-53c9-93e6-0b6eb76c224a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e3cccc89-205f-59cf-9513-8c44cc53af6a	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e3cccc89-205f-59cf-9513-8c44cc53af6a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e4fe3202-2545-5814-9ec5-1e827e0df869	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e4fe3202-2545-5814-9ec5-1e827e0df869	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5c7bfeb-5b13-5f11-8ed6-557df62fcc3b	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e5c7bfeb-5b13-5f11-8ed6-557df62fcc3b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5d16f53-0531-5950-a9c1-c46f595b2233	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e5d16f53-0531-5950-a9c1-c46f595b2233	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5d5e418-ee73-5a7c-9119-1b4d12b61414	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e5d5e418-ee73-5a7c-9119-1b4d12b61414	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e61fea45-8aea-5b46-9962-803af14e6d48	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e61fea45-8aea-5b46-9962-803af14e6d48	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e732d04f-ca23-5091-8fdb-13772f26cd34	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e732d04f-ca23-5091-8fdb-13772f26cd34	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e73bc2d8-310a-5b43-83d7-5773e012dd63	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e73bc2d8-310a-5b43-83d7-5773e012dd63	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e82dae2a-4261-5447-8939-a49836236149	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e82dae2a-4261-5447-8939-a49836236149	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8ea5b8a-a492-5e5f-9c13-fcdb9f55177d	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e8ea5b8a-a492-5e5f-9c13-fcdb9f55177d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9489e4f-38e2-5925-83cf-a28548a7c32c	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e9489e4f-38e2-5925-83cf-a28548a7c32c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e94b5e97-8d3c-59d2-b962-8d85a2e9f0bd	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e94b5e97-8d3c-59d2-b962-8d85a2e9f0bd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e95f9699-5d88-5890-b11d-7516f7a1853e	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e95f9699-5d88-5890-b11d-7516f7a1853e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e965948e-dce7-5aa9-9bf2-14e4f9d7a3d2	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e965948e-dce7-5aa9-9bf2-14e4f9d7a3d2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9d4f521-3ea9-5cea-8bf3-daafc129a6b1	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/e9d4f521-3ea9-5cea-8bf3-daafc129a6b1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea3a2830-38c6-57ef-97d2-5214e0456c25	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/ea3a2830-38c6-57ef-97d2-5214e0456c25	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eaf17cc7-202d-5a90-915f-0a473bd95c21	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/eaf17cc7-202d-5a90-915f-0a473bd95c21	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb337a9f-138a-5971-9237-f9d758b5213e	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/eb337a9f-138a-5971-9237-f9d758b5213e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb61d8e1-84e6-5fa1-b49d-29484a068a70	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/eb61d8e1-84e6-5fa1-b49d-29484a068a70	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb6e3129-badb-55c3-8d50-1b90159c4da1	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/eb6e3129-badb-55c3-8d50-1b90159c4da1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec04fe1f-dbd3-58ed-9903-6f92156108a2	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/ec04fe1f-dbd3-58ed-9903-6f92156108a2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec1cd85b-cb91-534f-9122-714dc4e48266	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/ec1cd85b-cb91-534f-9122-714dc4e48266	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed548ef6-d777-5427-83d0-92d9329416b6	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/ed548ef6-d777-5427-83d0-92d9329416b6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/edd9b4a7-d9d2-582f-b043-34f255d53264	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/edd9b4a7-d9d2-582f-b043-34f255d53264	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eee27cf4-2a65-5d05-967a-3170294e3783	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/eee27cf4-2a65-5d05-967a-3170294e3783	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef9ebd49-2b2d-5c56-82a9-4814ee9500ff	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/ef9ebd49-2b2d-5c56-82a9-4814ee9500ff	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efcd581c-2b49-50e5-ae9b-93bb2c53d925	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/efcd581c-2b49-50e5-ae9b-93bb2c53d925	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f14aebde-fa12-52fa-a022-f60da0b0e5ad	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/f14aebde-fa12-52fa-a022-f60da0b0e5ad	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f21fb289-52e1-53b9-8b80-8acdb22b118d	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/f21fb289-52e1-53b9-8b80-8acdb22b118d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f2495c48-f406-59fa-9957-ab06f4f6dd80	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/f2495c48-f406-59fa-9957-ab06f4f6dd80	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f2529c8e-9f66-5796-9d1b-733a38eac8d9	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/f2529c8e-9f66-5796-9d1b-733a38eac8d9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f30e5c7f-0b0e-5c69-a980-2544a7f771ad	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/f30e5c7f-0b0e-5c69-a980-2544a7f771ad	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f36ff9ef-22e5-5152-8ce7-6a606b971ff1	https://doi.org/10.7937/4545-c905	Semiautomatic	C172484	dg.4DFC/f36ff9ef-22e5-5152-8ce7-6a606b971ff1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
