type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/03044325-72cc-5d0a-8139-e4e4332f6389	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/03044325-72cc-5d0a-8139-e4e4332f6389	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/030fa359-f288-56db-9e42-cc9454442570	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/030fa359-f288-56db-9e42-cc9454442570	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/03185157-26d8-55fd-a8b2-3ffec951244b	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/03185157-26d8-55fd-a8b2-3ffec951244b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/031a5bcb-8d1b-5bda-a168-39ebd527bfb2	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/031a5bcb-8d1b-5bda-a168-39ebd527bfb2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/031e6556-99b0-5f77-924c-1f1fd49918ac	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/031e6556-99b0-5f77-924c-1f1fd49918ac	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0333f636-9a04-5879-b9d8-1a67e33f4257	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0333f636-9a04-5879-b9d8-1a67e33f4257	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/033d9228-5720-5c63-b7c7-3d16c7a9c434	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/033d9228-5720-5c63-b7c7-3d16c7a9c434	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/03437426-f714-5125-805c-3d10a34ce2b2	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/03437426-f714-5125-805c-3d10a34ce2b2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0343a1bf-1376-5719-a7a1-ff02c74ff18e	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0343a1bf-1376-5719-a7a1-ff02c74ff18e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/034d70c8-f0b4-5eb1-9f2a-63bdf21aee67	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/034d70c8-f0b4-5eb1-9f2a-63bdf21aee67	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0353b13c-edde-5c60-aa4d-9a9a95d89cd1	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0353b13c-edde-5c60-aa4d-9a9a95d89cd1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/03549d87-cc2a-56a3-809e-473b94f54142	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/03549d87-cc2a-56a3-809e-473b94f54142	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/035a4e3a-ff22-5538-bf85-372d44b02375	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/035a4e3a-ff22-5538-bf85-372d44b02375	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/035dc8ae-05e2-5114-a037-10af5658ca1a	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/035dc8ae-05e2-5114-a037-10af5658ca1a	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/036f7e40-370f-514e-8e85-38dd48adba2c	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/036f7e40-370f-514e-8e85-38dd48adba2c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0373175e-a854-569e-8037-05bb1ba0be06	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0373175e-a854-569e-8037-05bb1ba0be06	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/037381a6-d1cc-567f-b0b8-00177e2537da	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/037381a6-d1cc-567f-b0b8-00177e2537da	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/037bb0d2-480a-5d02-91df-a16170c32f78	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/037bb0d2-480a-5d02-91df-a16170c32f78	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0385b582-cd11-57fc-a2f5-f02e51caf4ee	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0385b582-cd11-57fc-a2f5-f02e51caf4ee	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0389d81b-c763-5a46-8f42-ee18f19ab514	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0389d81b-c763-5a46-8f42-ee18f19ab514	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0398b492-a452-53b6-bdf9-a45bd7e2a0cf	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0398b492-a452-53b6-bdf9-a45bd7e2a0cf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/039ab24c-b35b-5e95-a0db-50e90518e76e	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/039ab24c-b35b-5e95-a0db-50e90518e76e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/039cda45-98a5-57dc-ab93-45a28224be6c	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/039cda45-98a5-57dc-ab93-45a28224be6c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/03aa9f1b-4768-502e-9676-3c11eac22e95	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/03aa9f1b-4768-502e-9676-3c11eac22e95	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/03b2781b-58e2-5962-9d07-850f8793b021	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/03b2781b-58e2-5962-9d07-850f8793b021	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/03b62fa7-966b-50fb-8e1d-bc01a52833d6	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/03b62fa7-966b-50fb-8e1d-bc01a52833d6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/03bcea61-2878-5605-bdeb-8536932bb858	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/03bcea61-2878-5605-bdeb-8536932bb858	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/03db3a27-1e75-5ba6-b06a-cdb08dc2285d	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/03db3a27-1e75-5ba6-b06a-cdb08dc2285d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/03e614c4-6947-5479-b2ac-194f1924539d	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/03e614c4-6947-5479-b2ac-194f1924539d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/03f5aeb3-88cf-5161-aab8-b4372bebe712	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/03f5aeb3-88cf-5161-aab8-b4372bebe712	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/03fab298-c450-5a69-a277-9fc11a5e9382	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/03fab298-c450-5a69-a277-9fc11a5e9382	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04070876-0d81-52aa-b9c4-2b2cd9e99726	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/04070876-0d81-52aa-b9c4-2b2cd9e99726	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/041017de-961a-53f9-9ca3-eac88903a3e8	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/041017de-961a-53f9-9ca3-eac88903a3e8	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04336dbe-bb34-5105-8b55-92aafa865509	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/04336dbe-bb34-5105-8b55-92aafa865509	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0453d8fb-4de8-568a-b135-fb853a8986a5	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0453d8fb-4de8-568a-b135-fb853a8986a5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/045d199a-092d-5301-8807-1195b00ad2a0	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/045d199a-092d-5301-8807-1195b00ad2a0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04663b39-f8e4-5661-8b63-6a0d4fd0ac8a	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/04663b39-f8e4-5661-8b63-6a0d4fd0ac8a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/046dd4d5-b90a-5c38-9966-774d6e1039c5	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/046dd4d5-b90a-5c38-9966-774d6e1039c5	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/047acd90-9799-546b-a6d1-116d83c33dc7	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/047acd90-9799-546b-a6d1-116d83c33dc7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/047cebf8-86c7-5d05-9672-6b3ec9c1bd09	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/047cebf8-86c7-5d05-9672-6b3ec9c1bd09	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/047e8a34-5c69-5d7e-88c0-7be4264a288b	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/047e8a34-5c69-5d7e-88c0-7be4264a288b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/048063ed-85aa-57df-b3be-677eb3ad8557	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/048063ed-85aa-57df-b3be-677eb3ad8557	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/048e570d-81a1-5905-bba1-75deca0442ee	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/048e570d-81a1-5905-bba1-75deca0442ee	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/049a35b2-ab01-5669-9f6b-c0ac361b9471	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/049a35b2-ab01-5669-9f6b-c0ac361b9471	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/049dc555-70c3-5786-a8d1-1a4a49900d32	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/049dc555-70c3-5786-a8d1-1a4a49900d32	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/049e16b3-4608-5020-b85c-b0dba03c9d2c	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/049e16b3-4608-5020-b85c-b0dba03c9d2c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04a701c6-27ec-52fe-b71b-67b3150ce3e0	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/04a701c6-27ec-52fe-b71b-67b3150ce3e0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04b2e5ca-0a4a-5aa7-b94f-f612842f08b5	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/04b2e5ca-0a4a-5aa7-b94f-f612842f08b5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04bdeea3-455b-503e-8c41-99a26625a92a	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/04bdeea3-455b-503e-8c41-99a26625a92a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04c21ced-d4ea-5884-8358-ffdf0f9d6958	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/04c21ced-d4ea-5884-8358-ffdf0f9d6958	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04dea3a2-e53a-5ceb-8e43-6ccab3aded52	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/04dea3a2-e53a-5ceb-8e43-6ccab3aded52	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/04fb6956-0655-5358-8e97-2192f357c163	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/04fb6956-0655-5358-8e97-2192f357c163	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/050a31d1-1861-5074-ba7e-21b7f33f9454	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/050a31d1-1861-5074-ba7e-21b7f33f9454	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05157a1e-9f22-51dc-a702-287b47e97ae4	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/05157a1e-9f22-51dc-a702-287b47e97ae4	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0517f7ae-edf9-5b45-8eb2-1795094f3393	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0517f7ae-edf9-5b45-8eb2-1795094f3393	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/052ea5b5-4872-59a8-9fd1-044437615ff7	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/052ea5b5-4872-59a8-9fd1-044437615ff7	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0533f488-3734-5c34-b058-5facdd179859	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0533f488-3734-5c34-b058-5facdd179859	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05349680-8222-57ff-90cb-f82eea8c8653	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/05349680-8222-57ff-90cb-f82eea8c8653	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05445888-a4f1-5c60-ae1a-847166877bb9	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/05445888-a4f1-5c60-ae1a-847166877bb9	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/055750c3-dcda-5346-80ed-a5bf7e863754	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/055750c3-dcda-5346-80ed-a5bf7e863754	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/056053f5-06a9-5843-a894-3ed74e1c1d47	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/056053f5-06a9-5843-a894-3ed74e1c1d47	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/056f03dd-a81c-598d-b880-0a787cee42f9	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/056f03dd-a81c-598d-b880-0a787cee42f9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05711450-4b01-5192-aadc-b747a7459981	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/05711450-4b01-5192-aadc-b747a7459981	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/057247f5-aba3-57db-95df-33e5a97c9a97	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/057247f5-aba3-57db-95df-33e5a97c9a97	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/057510fc-db8c-57a7-be74-4804694f950a	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/057510fc-db8c-57a7-be74-4804694f950a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0577264d-7a5f-5425-a881-a560a11bb9bc	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0577264d-7a5f-5425-a881-a560a11bb9bc	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/057c1a89-7af6-5502-9278-e9ccb5d1ca11	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/057c1a89-7af6-5502-9278-e9ccb5d1ca11	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05841dfc-0aae-5ee2-ab9d-b724bc0b6fe1	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/05841dfc-0aae-5ee2-ab9d-b724bc0b6fe1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/059c089b-0f49-585d-a323-41dbbf463ed9	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/059c089b-0f49-585d-a323-41dbbf463ed9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/059c98c7-5d23-58e2-934d-b49318700a2b	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/059c98c7-5d23-58e2-934d-b49318700a2b	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/059e78c4-fafd-5d6b-a3a8-9fd5b48f60a0	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/059e78c4-fafd-5d6b-a3a8-9fd5b48f60a0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05b160a5-e6c4-5e59-9b15-350be40530f4	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/05b160a5-e6c4-5e59-9b15-350be40530f4	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05bd0512-669a-5612-9905-3e41901d3f80	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/05bd0512-669a-5612-9905-3e41901d3f80	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05bd11a2-daa0-5a17-a402-b785f30d77f0	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/05bd11a2-daa0-5a17-a402-b785f30d77f0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05d4da35-01b3-585a-8983-10ebb250e40e	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/05d4da35-01b3-585a-8983-10ebb250e40e	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05d751e8-2db2-5572-b669-4f6007dca17a	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/05d751e8-2db2-5572-b669-4f6007dca17a	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05eb5b14-8aa7-5c01-818a-7c3233558bdc	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/05eb5b14-8aa7-5c01-818a-7c3233558bdc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05ed86ad-7ae7-544f-8d6d-1382dcaf7476	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/05ed86ad-7ae7-544f-8d6d-1382dcaf7476	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05f8b771-500a-5a69-b905-6f6f451f974b	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/05f8b771-500a-5a69-b905-6f6f451f974b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06085fdd-10d1-54b3-ad7d-655a022cdf4d	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/06085fdd-10d1-54b3-ad7d-655a022cdf4d	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0608dc8b-0000-5b46-8091-18620520f63d	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0608dc8b-0000-5b46-8091-18620520f63d	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0625e910-ae46-52c6-9ac5-993a80eee4fd	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0625e910-ae46-52c6-9ac5-993a80eee4fd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0626bb9b-d2bb-5bd7-b59f-46ba4b7bb079	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0626bb9b-d2bb-5bd7-b59f-46ba4b7bb079	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06274189-d2bf-531a-93e9-0b116507e12e	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/06274189-d2bf-531a-93e9-0b116507e12e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/064674c5-1030-50bc-8494-b688cb1fcbdf	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/064674c5-1030-50bc-8494-b688cb1fcbdf	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0653ead6-e702-5260-9c5e-147bc52ee327	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0653ead6-e702-5260-9c5e-147bc52ee327	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/065a6ad1-a424-5f88-b667-bfa663cb64dd	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/065a6ad1-a424-5f88-b667-bfa663cb64dd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/065ec12a-7157-556d-9ce9-18ddeed47870	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/065ec12a-7157-556d-9ce9-18ddeed47870	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0665909c-5e4d-5c61-9ae1-8de5c42b8219	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0665909c-5e4d-5c61-9ae1-8de5c42b8219	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/067ab040-4f45-5795-86be-305dcf3e9ef2	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/067ab040-4f45-5795-86be-305dcf3e9ef2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06819255-1244-593c-bbd6-a6ce6c766317	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/06819255-1244-593c-bbd6-a6ce6c766317	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0689827e-5f78-5e22-8460-0d187af3f56c	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0689827e-5f78-5e22-8460-0d187af3f56c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0697d94b-98d6-5896-b237-8d0d76d72391	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/0697d94b-98d6-5896-b237-8d0d76d72391	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
