type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/3fa63e81-f607-5313-bcee-2b1ded7d9815	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/3fa63e81-f607-5313-bcee-2b1ded7d9815	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3fa7697d-2cc5-5054-953a-5d9234c3d85b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/3fa7697d-2cc5-5054-953a-5d9234c3d85b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3fce37e6-6efc-5b0e-96f7-291df93fb1e9	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/3fce37e6-6efc-5b0e-96f7-291df93fb1e9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3fd4b2a4-c77e-5dda-a5aa-a1a44a3a7113	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/3fd4b2a4-c77e-5dda-a5aa-a1a44a3a7113	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/40263f4b-69d1-5a40-ac3c-ce6c09502369	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/40263f4b-69d1-5a40-ac3c-ce6c09502369	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/40842e83-a756-55f9-bc14-04c0f941838d	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/40842e83-a756-55f9-bc14-04c0f941838d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/40abbf02-326f-5e22-b606-04c86f80f802	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/40abbf02-326f-5e22-b606-04c86f80f802	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/40d19529-a63a-553c-92e9-84084c782189	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/40d19529-a63a-553c-92e9-84084c782189	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/40f146ec-4550-536a-876b-2b26969c6205	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/40f146ec-4550-536a-876b-2b26969c6205	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/40f2f391-f467-569f-adac-9cbece269f56	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/40f2f391-f467-569f-adac-9cbece269f56	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/415bcd85-edd8-57da-ba3b-77e369422f0a	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/415bcd85-edd8-57da-ba3b-77e369422f0a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/416b7a73-1fcf-5597-9bd3-0222c69b17a1	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/416b7a73-1fcf-5597-9bd3-0222c69b17a1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/41735633-d99d-5890-9ad9-9623690fd43d	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/41735633-d99d-5890-9ad9-9623690fd43d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/41c798fa-a4fa-5cab-8887-d9a048058bee	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/41c798fa-a4fa-5cab-8887-d9a048058bee	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/42130e15-b819-5cf9-a91e-79502077ad57	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/42130e15-b819-5cf9-a91e-79502077ad57	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/42171a4a-00e4-5a8f-82af-7807d0ccb360	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/42171a4a-00e4-5a8f-82af-7807d0ccb360	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/426ef067-348f-544b-9305-d004a6803f17	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/426ef067-348f-544b-9305-d004a6803f17	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/42ac9e26-db01-5c47-924e-1416fc543899	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/42ac9e26-db01-5c47-924e-1416fc543899	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/42b6c137-b952-5b40-9b64-cd0547024779	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/42b6c137-b952-5b40-9b64-cd0547024779	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/42bfb7f6-38fe-5448-beca-faad5e2f1356	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/42bfb7f6-38fe-5448-beca-faad5e2f1356	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/42ce9521-97db-5b48-9bfb-97842d24eafd	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/42ce9521-97db-5b48-9bfb-97842d24eafd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/434d5da2-f1d8-5d25-9438-ec4136120e75	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/434d5da2-f1d8-5d25-9438-ec4136120e75	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4382a2f5-d618-5597-b7f6-00a03307ecf4	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4382a2f5-d618-5597-b7f6-00a03307ecf4	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/43a0b85d-e62d-5e8e-a387-ce57d20da6d0	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/43a0b85d-e62d-5e8e-a387-ce57d20da6d0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/43b4043d-3d64-5d36-9f6b-00f306c45c35	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/43b4043d-3d64-5d36-9f6b-00f306c45c35	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/43b80bc5-90db-582b-9b0f-208b9c1b2fe9	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/43b80bc5-90db-582b-9b0f-208b9c1b2fe9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/442613f5-1115-510a-9914-d7eafbc8c9aa	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/442613f5-1115-510a-9914-d7eafbc8c9aa	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/442e4751-ec97-5a57-8dbe-83bd9ec79995	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/442e4751-ec97-5a57-8dbe-83bd9ec79995	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/446fe48b-026a-5594-8cfd-2ebf23216709	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/446fe48b-026a-5594-8cfd-2ebf23216709	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4494d002-f0b7-5c26-895d-fffa4bad3fe6	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4494d002-f0b7-5c26-895d-fffa4bad3fe6	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/44a99b3a-2df4-53c5-9434-9b3cd26ad5ac	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/44a99b3a-2df4-53c5-9434-9b3cd26ad5ac	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/44ab2d82-6602-556d-b2ec-65d906ff8d28	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/44ab2d82-6602-556d-b2ec-65d906ff8d28	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/44acc9ac-f13e-5bbd-966b-ac9b4a027051	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/44acc9ac-f13e-5bbd-966b-ac9b4a027051	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/44bb86a5-c21c-5feb-9423-b89dffd84d85	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/44bb86a5-c21c-5feb-9423-b89dffd84d85	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/44bf60fb-b979-568a-933d-f728d034404f	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/44bf60fb-b979-568a-933d-f728d034404f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/44c632ba-e4c5-534f-8ad2-4c20abce26d6	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/44c632ba-e4c5-534f-8ad2-4c20abce26d6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/44f67f87-bdd8-5cfb-afd7-fb538118b2fa	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/44f67f87-bdd8-5cfb-afd7-fb538118b2fa	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45281e97-8553-5e9f-8e4e-0c589529060a	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/45281e97-8553-5e9f-8e4e-0c589529060a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/459ee9ca-5f28-5103-8408-b0515e281bc1	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/459ee9ca-5f28-5103-8408-b0515e281bc1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45ada1de-14c5-55d2-bd6f-85bbe40e4e79	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/45ada1de-14c5-55d2-bd6f-85bbe40e4e79	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45bb11af-5dff-558d-bfdd-61d4530fca6d	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/45bb11af-5dff-558d-bfdd-61d4530fca6d	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/46140884-c2b2-5d1e-aa10-0382d43f55ab	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/46140884-c2b2-5d1e-aa10-0382d43f55ab	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/463f675b-8d3c-53b6-9a4b-6980904ae359	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/463f675b-8d3c-53b6-9a4b-6980904ae359	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/46780566-734b-5603-9f28-8999ea22b858	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/46780566-734b-5603-9f28-8999ea22b858	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/469e26b7-0070-58ba-8ddb-1a2caa778725	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/469e26b7-0070-58ba-8ddb-1a2caa778725	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/46a1f78f-751a-5d6f-bf8c-25fa76eb660c	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/46a1f78f-751a-5d6f-bf8c-25fa76eb660c	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/46a7abe2-afbf-5142-949f-f5c1c3270430	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/46a7abe2-afbf-5142-949f-f5c1c3270430	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/46c5072b-3fe9-59d0-8e50-3fd9d45ce15d	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/46c5072b-3fe9-59d0-8e50-3fd9d45ce15d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/47014ee4-c6ef-5052-833e-a03e73922b1b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/47014ee4-c6ef-5052-833e-a03e73922b1b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/47252340-1f51-51b4-a678-4be518085968	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/47252340-1f51-51b4-a678-4be518085968	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4727f3e3-cb52-55d0-8d68-44df1d3e24be	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4727f3e3-cb52-55d0-8d68-44df1d3e24be	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/478f3c2c-7cf1-50fa-8057-dc332768a95e	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/478f3c2c-7cf1-50fa-8057-dc332768a95e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/47971167-9ee5-55a8-b8cb-d25166e52e39	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/47971167-9ee5-55a8-b8cb-d25166e52e39	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/479ab4ac-cf57-50a3-a7ac-f8e9dd7f46c7	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/479ab4ac-cf57-50a3-a7ac-f8e9dd7f46c7	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/47cc97cc-51cd-5305-b72b-699f0fdd555e	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/47cc97cc-51cd-5305-b72b-699f0fdd555e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/47e5772c-0d24-5777-b3dd-57c71da936dd	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/47e5772c-0d24-5777-b3dd-57c71da936dd	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/47f8c952-641c-5682-abb6-6e9dfe7eebdc	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/47f8c952-641c-5682-abb6-6e9dfe7eebdc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4817535e-24ed-573f-a575-dd3eafcc15ca	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4817535e-24ed-573f-a575-dd3eafcc15ca	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/484b0c2f-7126-54f5-be26-0477ae889640	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/484b0c2f-7126-54f5-be26-0477ae889640	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48527fd4-f32a-501f-a4a1-b5fff67881b9	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/48527fd4-f32a-501f-a4a1-b5fff67881b9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/486784f4-f474-54a2-9d0a-dc34641a43ef	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/486784f4-f474-54a2-9d0a-dc34641a43ef	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4874369d-4d6e-518a-a23c-4edb5ba53a84	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4874369d-4d6e-518a-a23c-4edb5ba53a84	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48c7000a-314d-5cda-b8bc-0b9cb6fdddcf	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/48c7000a-314d-5cda-b8bc-0b9cb6fdddcf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48cb571c-bada-555f-960d-efd0c8b9ad8b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/48cb571c-bada-555f-960d-efd0c8b9ad8b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/490d8a8a-3e4e-5815-9e69-aef9cda3aa48	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/490d8a8a-3e4e-5815-9e69-aef9cda3aa48	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/490f6cea-43c4-563f-a564-0eaa298c8f2b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/490f6cea-43c4-563f-a564-0eaa298c8f2b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/493ca61c-1570-5e6e-acf5-7debb3128050	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/493ca61c-1570-5e6e-acf5-7debb3128050	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/494018bc-75db-5853-b169-d3dd81a99689	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/494018bc-75db-5853-b169-d3dd81a99689	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/495c38a9-95ec-5dca-abd9-dfd54fd7c9d3	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/495c38a9-95ec-5dca-abd9-dfd54fd7c9d3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49653032-ea3a-5a97-ba64-2392d329eaae	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/49653032-ea3a-5a97-ba64-2392d329eaae	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/496576ad-2f4e-540d-ac49-2c41d4bbbd82	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/496576ad-2f4e-540d-ac49-2c41d4bbbd82	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49996717-ddd8-55ef-a11b-955e0044b7bf	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/49996717-ddd8-55ef-a11b-955e0044b7bf	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49c5785a-6c84-5735-b8cd-e39a53bbaa74	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/49c5785a-6c84-5735-b8cd-e39a53bbaa74	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4a3ea06c-39cf-52db-a182-aad6d63ac55b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4a3ea06c-39cf-52db-a182-aad6d63ac55b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4a4d1381-6de2-57a5-8e70-54ec3b082f41	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4a4d1381-6de2-57a5-8e70-54ec3b082f41	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ad08c28-9d75-54dc-919a-9731843f40fa	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4ad08c28-9d75-54dc-919a-9731843f40fa	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b159282-13e1-5f58-ab34-3f012a71ddab	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4b159282-13e1-5f58-ab34-3f012a71ddab	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b4912ef-6cdf-5814-9f33-7459d2ceafaa	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4b4912ef-6cdf-5814-9f33-7459d2ceafaa	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b73921a-d82d-5dab-8577-ca35cb9d8f16	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4b73921a-d82d-5dab-8577-ca35cb9d8f16	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4bc3117f-0be9-5b5e-a33a-5eb87d0cb3e4	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4bc3117f-0be9-5b5e-a33a-5eb87d0cb3e4	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4bcc6766-1cdd-58ef-84f2-07c35de3f45a	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4bcc6766-1cdd-58ef-84f2-07c35de3f45a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4bdd0dd1-f983-57c5-b314-8d943aa25f3b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4bdd0dd1-f983-57c5-b314-8d943aa25f3b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c1b67dc-4305-5afe-8dff-0726505967d4	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4c1b67dc-4305-5afe-8dff-0726505967d4	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c1fe432-00f1-5626-ab68-b2547687a3fb	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4c1fe432-00f1-5626-ab68-b2547687a3fb	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c79c03b-f8d6-51e7-9a2b-f0e5e9ae24d7	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4c79c03b-f8d6-51e7-9a2b-f0e5e9ae24d7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cb2d033-24da-5e2a-9aa4-6d2f9c4a5402	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4cb2d033-24da-5e2a-9aa4-6d2f9c4a5402	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cbb13fb-c479-512a-9dd2-5b5e3997516e	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4cbb13fb-c479-512a-9dd2-5b5e3997516e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cd06687-d3e1-5195-9fcf-18e03d476514	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4cd06687-d3e1-5195-9fcf-18e03d476514	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cd2866a-47ee-5e19-979e-8c9e4816fc5b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4cd2866a-47ee-5e19-979e-8c9e4816fc5b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cf721f5-fe9c-55df-bb5e-784dcdf14727	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4cf721f5-fe9c-55df-bb5e-784dcdf14727	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d14078d-82dd-5af6-95d8-4175701ba668	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/4d14078d-82dd-5af6-95d8-4175701ba668	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
