type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/ce34b94f-c25c-511c-8f71-7d6030176769	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ce34b94f-c25c-511c-8f71-7d6030176769	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce57c5b2-0fea-5550-8208-fc026f2a49a1	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ce57c5b2-0fea-5550-8208-fc026f2a49a1	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ceef3353-eff4-515a-865e-90c3785681b3	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ceef3353-eff4-515a-865e-90c3785681b3	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cefdcb9e-49d1-5f57-a0ad-3f0adc88ffbf	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/cefdcb9e-49d1-5f57-a0ad-3f0adc88ffbf	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfa96f3d-6b49-52a3-9fb9-77b425ac686b	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/cfa96f3d-6b49-52a3-9fb9-77b425ac686b	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfc89ba4-bd72-5a3c-93f6-3946f96a2ead	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/cfc89ba4-bd72-5a3c-93f6-3946f96a2ead	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d00fdcee-4135-53af-9f8d-b813289939e8	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d00fdcee-4135-53af-9f8d-b813289939e8	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d04e826e-4ab7-5185-a0f5-81358dae88da	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d04e826e-4ab7-5185-a0f5-81358dae88da	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d065ee47-e62e-5d3a-83d9-f8c962333533	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d065ee47-e62e-5d3a-83d9-f8c962333533	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1c5de84-445d-5484-a06e-830bcacf8cad	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d1c5de84-445d-5484-a06e-830bcacf8cad	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1f56166-20d7-5265-92f3-9673286226af	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d1f56166-20d7-5265-92f3-9673286226af	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1f7a533-b66a-5439-908b-716dcbf000cc	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d1f7a533-b66a-5439-908b-716dcbf000cc	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d21a0acc-a481-58d2-9226-e3d112bf8192	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d21a0acc-a481-58d2-9226-e3d112bf8192	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d22bb4ac-9d36-5689-a542-1abc7b33daf6	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d22bb4ac-9d36-5689-a542-1abc7b33daf6	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d2ae24d6-9a2d-5e7c-aae5-833011dae460	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d2ae24d6-9a2d-5e7c-aae5-833011dae460	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d38bb44e-674e-5c5f-85f0-baa4d2073ec3	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d38bb44e-674e-5c5f-85f0-baa4d2073ec3	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3d82e93-3372-588d-a6ed-f0cfe48f1423	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d3d82e93-3372-588d-a6ed-f0cfe48f1423	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d401a62d-f0ac-5da5-8e40-060aa07e603a	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d401a62d-f0ac-5da5-8e40-060aa07e603a	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4a917dc-1699-5e39-b88f-4ff51e81bf14	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d4a917dc-1699-5e39-b88f-4ff51e81bf14	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4aa6525-c4b4-5e20-b746-d3cf0f9d6145	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d4aa6525-c4b4-5e20-b746-d3cf0f9d6145	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4eedf4b-6076-5a5d-936d-3a1f0f05ea8b	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d4eedf4b-6076-5a5d-936d-3a1f0f05ea8b	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d50e2ea4-3f8c-553a-aa4b-9ad052f71e2f	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d50e2ea4-3f8c-553a-aa4b-9ad052f71e2f	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5b2a84f-5e3c-5179-ba22-87847014cf30	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d5b2a84f-5e3c-5179-ba22-87847014cf30	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6f170b1-6810-53bc-96f7-2f34335d70f4	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d6f170b1-6810-53bc-96f7-2f34335d70f4	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d70e7997-7ac5-5fc6-9699-017ae8574340	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d70e7997-7ac5-5fc6-9699-017ae8574340	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d82dc42c-25b8-5549-a03a-f69bf38d50b9	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d82dc42c-25b8-5549-a03a-f69bf38d50b9	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d853a405-9059-5359-89d0-88fe9197135a	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d853a405-9059-5359-89d0-88fe9197135a	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d8607fe8-68ff-5db9-a02c-77282fed379d	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d8607fe8-68ff-5db9-a02c-77282fed379d	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d862ef5f-daa4-5765-8a8e-40a130ed39c5	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d862ef5f-daa4-5765-8a8e-40a130ed39c5	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d8bc499a-9e55-5a3b-b75c-4a8114ef35fa	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d8bc499a-9e55-5a3b-b75c-4a8114ef35fa	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d8cefe8c-4909-551a-8afd-f69001e32bf4	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d8cefe8c-4909-551a-8afd-f69001e32bf4	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d9308d75-a01c-5484-90e5-837e00da9c0c	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/d9308d75-a01c-5484-90e5-837e00da9c0c	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da193673-76f9-52e9-9821-0e78cb9170be	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/da193673-76f9-52e9-9821-0e78cb9170be	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/db77f05b-f384-5f15-9216-ece98e961aba	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/db77f05b-f384-5f15-9216-ece98e961aba	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dba695e2-b6b3-5289-89f7-e2de4fe6c9a6	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/dba695e2-b6b3-5289-89f7-e2de4fe6c9a6	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dbfc1e18-79b0-52b6-a12c-7525cbe4e461	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/dbfc1e18-79b0-52b6-a12c-7525cbe4e461	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc7b85d3-696c-5171-803d-086ba44bcebb	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/dc7b85d3-696c-5171-803d-086ba44bcebb	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dd1c72ed-e8b9-50dd-a41e-2b6ae2c91ce8	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/dd1c72ed-e8b9-50dd-a41e-2b6ae2c91ce8	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ddbe7e99-e50e-5af7-be2d-f22b83d85b14	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ddbe7e99-e50e-5af7-be2d-f22b83d85b14	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/de60d544-2edb-554d-9591-6f1cd46d2521	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/de60d544-2edb-554d-9591-6f1cd46d2521	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dec5a710-d855-5572-b9ea-ead908d3cade	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/dec5a710-d855-5572-b9ea-ead908d3cade	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/df31aebe-9522-50cf-b2ea-dcc352b3de52	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/df31aebe-9522-50cf-b2ea-dcc352b3de52	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/df34eea2-38fe-5ac6-9d48-20c404fc95c5	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/df34eea2-38fe-5ac6-9d48-20c404fc95c5	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dfb0ba9e-086b-5327-8e90-ce59a320e5be	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/dfb0ba9e-086b-5327-8e90-ce59a320e5be	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dfdf2dd5-b52b-5e74-bf1d-8c8c6757f2bc	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/dfdf2dd5-b52b-5e74-bf1d-8c8c6757f2bc	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dfe82ebc-03e6-5ccf-a279-7fdf321253c5	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/dfe82ebc-03e6-5ccf-a279-7fdf321253c5	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dfec321e-6fbf-50e0-93b3-d659adcfb2b6	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/dfec321e-6fbf-50e0-93b3-d659adcfb2b6	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e0d41920-a1ac-55f3-80ec-556337b0c6e8	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e0d41920-a1ac-55f3-80ec-556337b0c6e8	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e1a08cf6-4028-568e-81b1-bfede5882bc8	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e1a08cf6-4028-568e-81b1-bfede5882bc8	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e1ed31f1-4035-5772-abe4-5b9ebcff0283	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e1ed31f1-4035-5772-abe4-5b9ebcff0283	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e213cab4-9dfc-5a3b-a964-fa2f0a5de044	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e213cab4-9dfc-5a3b-a964-fa2f0a5de044	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e38193a0-f0fa-568c-b0e7-cdd229c5a723	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e38193a0-f0fa-568c-b0e7-cdd229c5a723	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e3a58d2c-8c94-546f-803b-d24d0c85d4d0	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e3a58d2c-8c94-546f-803b-d24d0c85d4d0	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e438a335-a180-5e4f-8ccd-3ab36120a4e1	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e438a335-a180-5e4f-8ccd-3ab36120a4e1	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e528a23e-61c1-5cfb-87f9-9fc6682cfd89	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e528a23e-61c1-5cfb-87f9-9fc6682cfd89	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e68b7df2-e993-5996-b91f-784689680ff7	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e68b7df2-e993-5996-b91f-784689680ff7	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e6991027-b3a0-5fb5-a224-5f4e112f1acf	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e6991027-b3a0-5fb5-a224-5f4e112f1acf	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e6b0c54b-be24-585f-9692-03d71769c170	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e6b0c54b-be24-585f-9692-03d71769c170	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e724c6aa-ad34-5802-b743-42f15d02962d	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e724c6aa-ad34-5802-b743-42f15d02962d	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7fb3177-ae0b-542b-a694-e2824840f081	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e7fb3177-ae0b-542b-a694-e2824840f081	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e82b464b-a105-57e6-85d6-fdeb3e065967	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e82b464b-a105-57e6-85d6-fdeb3e065967	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e87c5c58-dc3f-5c41-a835-009a02ddc6d9	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e87c5c58-dc3f-5c41-a835-009a02ddc6d9	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e91d62e8-98b6-5a36-a7f2-a8871fb6504a	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e91d62e8-98b6-5a36-a7f2-a8871fb6504a	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e930dede-e714-5a3a-952a-d71f526d660b	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e930dede-e714-5a3a-952a-d71f526d660b	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9752e65-4346-5d6e-a462-bada5bc904dd	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/e9752e65-4346-5d6e-a462-bada5bc904dd	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebc09c64-8955-595d-b2bf-bdfae5d757dd	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ebc09c64-8955-595d-b2bf-bdfae5d757dd	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebe7c1c9-3575-5910-99f9-701039f0bf0d	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ebe7c1c9-3575-5910-99f9-701039f0bf0d	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec367c24-abfc-5e91-bf7c-70c848da1070	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ec367c24-abfc-5e91-bf7c-70c848da1070	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec4a07d5-2da7-5ca1-8266-54758a6b635b	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ec4a07d5-2da7-5ca1-8266-54758a6b635b	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ecd90879-9c10-5c84-81ab-4ee2e54ab665	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ecd90879-9c10-5c84-81ab-4ee2e54ab665	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eda0c585-b0b9-53a9-8d84-d0d37ff4ecf7	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/eda0c585-b0b9-53a9-8d84-d0d37ff4ecf7	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eddcf070-8a42-56b5-8a01-97122eb88e86	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/eddcf070-8a42-56b5-8a01-97122eb88e86	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef63a354-3ab4-5818-a109-a2722ee1a02d	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/ef63a354-3ab4-5818-a109-a2722ee1a02d	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f14344d9-de5b-59f0-90a8-e2cd83553f18	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f14344d9-de5b-59f0-90a8-e2cd83553f18	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f24d939a-2144-5316-9b55-b28835a6338a	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f24d939a-2144-5316-9b55-b28835a6338a	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f2fce860-683d-59f7-a23b-83f74851d7b6	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f2fce860-683d-59f7-a23b-83f74851d7b6	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f42249b9-9d03-569d-a316-8457070c87ce	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f42249b9-9d03-569d-a316-8457070c87ce	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f4d69219-8be7-50d4-9475-1b68acf2b59e	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f4d69219-8be7-50d4-9475-1b68acf2b59e	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f51a5078-96b1-5c20-8aaf-8c6ef8de68c9	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f51a5078-96b1-5c20-8aaf-8c6ef8de68c9	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f54058aa-ec22-5b4e-b6bd-e2492153df5f	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f54058aa-ec22-5b4e-b6bd-e2492153df5f	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f54306c4-8f6e-5263-a4f0-09e993e09e15	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f54306c4-8f6e-5263-a4f0-09e993e09e15	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f54f4968-8ee5-5692-ba1c-646e134ae06d	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f54f4968-8ee5-5692-ba1c-646e134ae06d	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f731ed6e-e4ca-53de-aaaa-b65a97469ffc	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f731ed6e-e4ca-53de-aaaa-b65a97469ffc	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7a33fed-4f03-5926-a0ea-5c6544672bf7	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f7a33fed-4f03-5926-a0ea-5c6544672bf7	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7e682cf-4a60-5fc8-8423-33da3970ebb1	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f7e682cf-4a60-5fc8-8423-33da3970ebb1	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7e8d84a-3e33-5183-9d2f-99a8fed7b04c	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f7e8d84a-3e33-5183-9d2f-99a8fed7b04c	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8507d23-60be-5d9a-b925-7532f1e09f67	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f8507d23-60be-5d9a-b925-7532f1e09f67	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f855bf31-5262-5377-8cb2-4ff4dfec0210	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f855bf31-5262-5377-8cb2-4ff4dfec0210	CT	C17204	CMS, Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f866ea85-dfe7-5d42-8f0d-35c8f9f5d87c	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f866ea85-dfe7-5d42-8f0d-35c8f9f5d87c	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f87ba84d-a14b-545a-a3f5-7e37b3cea1f1	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f87ba84d-a14b-545a-a3f5-7e37b3cea1f1	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8a96231-6d6d-50fb-b1d8-f1a8fbbb913e	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f8a96231-6d6d-50fb-b1d8-f1a8fbbb913e	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8b22506-9837-5de5-b0f6-63c8b2ffe9ee	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f8b22506-9837-5de5-b0f6-63c8b2ffe9ee	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f935b9a9-2d21-5021-82bd-4f5c7236f71d	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f935b9a9-2d21-5021-82bd-4f5c7236f71d	SEG	C80146	QIICR		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9615ad9-2867-533a-9cc9-39859b88759a	https://doi.org/10.7937/tcia.2019.8kap372n	Semiautomatic	C172484	dg.4DFC/f9615ad9-2867-533a-9cc9-39859b88759a	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
