type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/88319707-4584-590c-b01f-315eba009065	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/88319707-4584-590c-b01f-315eba009065	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/883f7ade-d7e1-51f4-a6fc-b5f5f06237e4	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/883f7ade-d7e1-51f4-a6fc-b5f5f06237e4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8861a535-ef60-52da-820f-02ba071ef8e1	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8861a535-ef60-52da-820f-02ba071ef8e1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/888772da-2032-5592-ac7b-e0fdb2ec0871	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/888772da-2032-5592-ac7b-e0fdb2ec0871	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/888fe2da-582b-5a4e-89a8-c8350172067e	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/888fe2da-582b-5a4e-89a8-c8350172067e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/88aea6e7-b6e2-5a56-9a91-ea99a6d7ae1c	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/88aea6e7-b6e2-5a56-9a91-ea99a6d7ae1c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/88dac98e-5911-57b6-a0c7-600f9a621e0d	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/88dac98e-5911-57b6-a0c7-600f9a621e0d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/88e18055-c886-505e-bff6-e22784b54d7f	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/88e18055-c886-505e-bff6-e22784b54d7f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/88e77835-e243-50e5-a64d-4017dc4d8d44	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/88e77835-e243-50e5-a64d-4017dc4d8d44	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/88eb8e25-2eeb-540f-bc42-b4382931fe04	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/88eb8e25-2eeb-540f-bc42-b4382931fe04	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/88edb7fd-8283-5389-8f95-f7840c385bc5	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/88edb7fd-8283-5389-8f95-f7840c385bc5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8910cec0-ab5f-588a-806b-ad4024a3fa6d	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8910cec0-ab5f-588a-806b-ad4024a3fa6d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/89139e16-d60a-55a1-8d3d-fca24ed8aaad	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/89139e16-d60a-55a1-8d3d-fca24ed8aaad	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/89381d84-a5ce-5d15-a0e8-7e9e23379f77	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/89381d84-a5ce-5d15-a0e8-7e9e23379f77	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/894c313c-eb6a-5a4c-8e08-1262e1c317e2	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/894c313c-eb6a-5a4c-8e08-1262e1c317e2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8975e6a2-134f-5324-ab23-fd39224f9e83	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8975e6a2-134f-5324-ab23-fd39224f9e83	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/89a7a950-6998-5b1e-b7cc-41fe2b59e128	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/89a7a950-6998-5b1e-b7cc-41fe2b59e128	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/89a7d374-836c-5171-b204-3d0fc90b069d	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/89a7d374-836c-5171-b204-3d0fc90b069d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/89c0ea3f-523a-5fb7-9732-9453e0b5562c	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/89c0ea3f-523a-5fb7-9732-9453e0b5562c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/89c8de99-9052-557f-ba5f-08daec67b409	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/89c8de99-9052-557f-ba5f-08daec67b409	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/89ceb12a-aa72-584e-93ab-aea3ebc5f290	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/89ceb12a-aa72-584e-93ab-aea3ebc5f290	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/89e8d2c1-1576-5e08-a129-3657686d1bbf	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/89e8d2c1-1576-5e08-a129-3657686d1bbf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a38cbe7-dcef-541b-af12-a087dd143542	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8a38cbe7-dcef-541b-af12-a087dd143542	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a5eb864-2758-5dc9-b8a2-ed9ed33bb4a5	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8a5eb864-2758-5dc9-b8a2-ed9ed33bb4a5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a61284a-c34a-56a5-866f-6e5898225d2d	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8a61284a-c34a-56a5-866f-6e5898225d2d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a8d3164-a3a6-5cd2-85f8-e886be3b77f2	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8a8d3164-a3a6-5cd2-85f8-e886be3b77f2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ad79e31-59aa-5573-9fa6-066f466e934b	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8ad79e31-59aa-5573-9fa6-066f466e934b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b079357-2229-599a-a2d6-688bd1800e5b	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8b079357-2229-599a-a2d6-688bd1800e5b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b368a5e-8421-5d7f-a01b-e34c9c3a9e5a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8b368a5e-8421-5d7f-a01b-e34c9c3a9e5a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b4d0970-78df-5d97-ad66-ba4efa146179	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8b4d0970-78df-5d97-ad66-ba4efa146179	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b7e6e3c-83c8-5327-96e6-54f1641b7f88	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8b7e6e3c-83c8-5327-96e6-54f1641b7f88	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b8e86db-9ad4-5a42-a6ff-2525bd82f880	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8b8e86db-9ad4-5a42-a6ff-2525bd82f880	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b911a0e-1323-5c7f-b1f8-0ad219d59459	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8b911a0e-1323-5c7f-b1f8-0ad219d59459	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ba3676b-a6fa-5354-aeeb-4b0974a676ca	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8ba3676b-a6fa-5354-aeeb-4b0974a676ca	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8bcdbf6f-460a-52eb-9c13-7e53d55f3a4a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8bcdbf6f-460a-52eb-9c13-7e53d55f3a4a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c005786-9e90-5c05-b550-ca60572fdcce	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8c005786-9e90-5c05-b550-ca60572fdcce	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c041a41-8681-5521-a4db-f65b8235ebf6	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8c041a41-8681-5521-a4db-f65b8235ebf6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c62b676-d8de-5f10-860b-67c14662efc3	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8c62b676-d8de-5f10-860b-67c14662efc3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c6359dd-1ebf-582d-9abf-98ee780d0124	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8c6359dd-1ebf-582d-9abf-98ee780d0124	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c65ff1e-62da-5266-a321-0d7571993fb7	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8c65ff1e-62da-5266-a321-0d7571993fb7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c98f91b-ad5e-5d2a-bf1f-57a5cc1ace62	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8c98f91b-ad5e-5d2a-bf1f-57a5cc1ace62	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c9aaf96-a492-5a38-81c6-91b2f6ac385c	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8c9aaf96-a492-5a38-81c6-91b2f6ac385c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8cbb50ae-76e3-56c8-96c8-d9a329976c6b	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8cbb50ae-76e3-56c8-96c8-d9a329976c6b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8cf13a34-4673-5437-a2f9-30b76e080bf0	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8cf13a34-4673-5437-a2f9-30b76e080bf0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d2f4e40-ceef-50e0-97c4-d30385ef4026	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8d2f4e40-ceef-50e0-97c4-d30385ef4026	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d46ca56-92ac-5731-bd0b-b3678a6b0418	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8d46ca56-92ac-5731-bd0b-b3678a6b0418	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d5b9015-ef7a-5c93-a5fa-f49458bd5ea1	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8d5b9015-ef7a-5c93-a5fa-f49458bd5ea1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d5d8a50-bd1f-50ba-aebf-51727f95f887	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8d5d8a50-bd1f-50ba-aebf-51727f95f887	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d642d70-c8e4-5e83-8dec-a52290cfc61a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8d642d70-c8e4-5e83-8dec-a52290cfc61a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d712eb9-b8e3-5747-970c-ebc9624b7ef4	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8d712eb9-b8e3-5747-970c-ebc9624b7ef4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d820f64-24ef-5a6b-9024-aa120adcda0d	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8d820f64-24ef-5a6b-9024-aa120adcda0d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d888889-0c17-5638-9262-df215aff195f	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8d888889-0c17-5638-9262-df215aff195f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8da6a923-cbfd-580e-baa4-c224d4e4c4e4	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8da6a923-cbfd-580e-baa4-c224d4e4c4e4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dc0d9ee-5201-5408-9413-908b7a727362	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8dc0d9ee-5201-5408-9413-908b7a727362	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8df8502e-4ff0-5413-8566-b329c2e160ec	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8df8502e-4ff0-5413-8566-b329c2e160ec	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e47961d-cbe3-5697-844f-cc73ffd12e60	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8e47961d-cbe3-5697-844f-cc73ffd12e60	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e55458f-1911-57b2-91cb-a487e4aad3fe	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8e55458f-1911-57b2-91cb-a487e4aad3fe	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e5644fb-0607-5451-8a30-bbd1a7a59ef8	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8e5644fb-0607-5451-8a30-bbd1a7a59ef8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e70cb28-788e-5590-819e-80d056672629	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8e70cb28-788e-5590-819e-80d056672629	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e7e74af-7918-5388-8e89-452fa103ebb3	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8e7e74af-7918-5388-8e89-452fa103ebb3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e9faa8c-326a-5947-bfdb-47318ae216c0	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8e9faa8c-326a-5947-bfdb-47318ae216c0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8eb0d543-f50c-5bc3-85fd-8524fcaa5e4a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8eb0d543-f50c-5bc3-85fd-8524fcaa5e4a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8eb15913-eec0-5c1b-bfaa-b5a42dc2853a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8eb15913-eec0-5c1b-bfaa-b5a42dc2853a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ebbf1c1-1d08-5603-8a22-952836bff779	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8ebbf1c1-1d08-5603-8a22-952836bff779	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ebed591-d167-5976-af95-71a59ee9605a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8ebed591-d167-5976-af95-71a59ee9605a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ec31275-2383-5860-8d0c-6a1a2b08910c	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8ec31275-2383-5860-8d0c-6a1a2b08910c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ec3780f-97ec-5a62-bf63-b2f9c1a5ae39	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8ec3780f-97ec-5a62-bf63-b2f9c1a5ae39	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ee6d20f-bdab-5d8b-936c-a374742cc75d	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8ee6d20f-bdab-5d8b-936c-a374742cc75d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ef6b175-a694-589b-9ad7-84cf55f8ab40	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8ef6b175-a694-589b-9ad7-84cf55f8ab40	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f0e7bba-e540-5e36-a6ca-f339ced8c74e	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8f0e7bba-e540-5e36-a6ca-f339ced8c74e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f170c91-20b7-596c-a4c2-c3c929952bf1	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8f170c91-20b7-596c-a4c2-c3c929952bf1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fa8df90-066c-559f-89de-715dc0c7b379	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8fa8df90-066c-559f-89de-715dc0c7b379	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fd5bc9b-28a6-5713-b294-c793ce7943ea	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8fd5bc9b-28a6-5713-b294-c793ce7943ea	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fdaae26-77c2-5058-8a64-3b98dd0a2815	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/8fdaae26-77c2-5058-8a64-3b98dd0a2815	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/901ed4c7-e42f-5793-af0d-b316b85561cc	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/901ed4c7-e42f-5793-af0d-b316b85561cc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/906071aa-2c3f-5db2-8fe5-c65fb7569348	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/906071aa-2c3f-5db2-8fe5-c65fb7569348	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/906151d3-590a-5b10-ab29-50b7a33289a9	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/906151d3-590a-5b10-ab29-50b7a33289a9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9068693c-ba4a-5cf5-a95c-2981280a5257	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/9068693c-ba4a-5cf5-a95c-2981280a5257	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/909ff1f3-5dd4-5786-9c43-1f7e7afbfaef	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/909ff1f3-5dd4-5786-9c43-1f7e7afbfaef	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90ac8fb7-848d-54ba-8126-8b2f4fbbe204	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/90ac8fb7-848d-54ba-8126-8b2f4fbbe204	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91276a25-8578-56ae-908b-b60381ebce4b	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/91276a25-8578-56ae-908b-b60381ebce4b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/913be1f1-e6fa-5526-b4fe-0d91444e56d2	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/913be1f1-e6fa-5526-b4fe-0d91444e56d2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/914d8ce8-287c-5dae-8a10-227d4538f15b	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/914d8ce8-287c-5dae-8a10-227d4538f15b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9197a151-133b-5869-8ff4-ef1eeedc8daf	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/9197a151-133b-5869-8ff4-ef1eeedc8daf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/919bc9c3-f849-587b-8678-c5a4705f15fe	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/919bc9c3-f849-587b-8678-c5a4705f15fe	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91f4878d-a257-54ff-9cc4-d06882d0e377	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/91f4878d-a257-54ff-9cc4-d06882d0e377	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9237e35c-a332-5805-8a95-a1cb225da777	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/9237e35c-a332-5805-8a95-a1cb225da777	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9238b2fa-620b-5a20-ad40-027fa6419fac	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/9238b2fa-620b-5a20-ad40-027fa6419fac	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/923f587f-11ac-5616-a7dd-9ff1600fb96e	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/923f587f-11ac-5616-a7dd-9ff1600fb96e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/92465ed8-42ff-59d4-88b7-efcde91e9238	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/92465ed8-42ff-59d4-88b7-efcde91e9238	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9281c446-ec36-540e-af02-6fb41749e9e7	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/9281c446-ec36-540e-af02-6fb41749e9e7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/92c69fb6-404e-505b-b856-cb5a1e81982d	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/92c69fb6-404e-505b-b856-cb5a1e81982d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
