type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/e8fcddcd-cb01-5991-bd6b-4ca5b1bfdd2a	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e8fcddcd-cb01-5991-bd6b-4ca5b1bfdd2a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e92c020f-4e05-50cc-9f96-73bdbcb1c04e	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e92c020f-4e05-50cc-9f96-73bdbcb1c04e	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e92ce773-80ea-5147-aa4b-1035230ce98a	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e92ce773-80ea-5147-aa4b-1035230ce98a	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e93370d8-5eea-5106-bc3a-2408cc04ba0b	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e93370d8-5eea-5106-bc3a-2408cc04ba0b	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e93e67a8-2af0-5c0c-b5a6-f0da8d037675	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e93e67a8-2af0-5c0c-b5a6-f0da8d037675	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9440602-c5ef-5784-ade6-967f6d793929	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e9440602-c5ef-5784-ade6-967f6d793929	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e949f138-bb68-54ae-828b-c677472121dc	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e949f138-bb68-54ae-828b-c677472121dc	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e94f40e7-b1ed-5cea-b11b-41fdb109ed12	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e94f40e7-b1ed-5cea-b11b-41fdb109ed12	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9553aa2-ab24-5f6b-a445-7c4c0972ea68	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e9553aa2-ab24-5f6b-a445-7c4c0972ea68	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e960daa4-a4d6-5d37-9faf-e909668fc999	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e960daa4-a4d6-5d37-9faf-e909668fc999	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e96157c1-39d4-567c-ba86-5537b4cea984	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e96157c1-39d4-567c-ba86-5537b4cea984	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e964897f-143a-5ea3-b3c6-cdee8e6767e1	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e964897f-143a-5ea3-b3c6-cdee8e6767e1	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e96b81fd-690e-5458-9306-89293c866911	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e96b81fd-690e-5458-9306-89293c866911	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e96e79ee-5184-5601-8a39-444d28e3a2b0	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e96e79ee-5184-5601-8a39-444d28e3a2b0	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e976491d-a40b-5016-8e2b-bfe5febfba85	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e976491d-a40b-5016-8e2b-bfe5febfba85	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e977a698-92a2-5557-8ba2-2108e0d57b6f	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e977a698-92a2-5557-8ba2-2108e0d57b6f	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e97a7e47-8320-5ee9-a514-3b28b9e8fa3e	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e97a7e47-8320-5ee9-a514-3b28b9e8fa3e	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e984662b-5f93-5d8b-9d40-038939ffa090	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e984662b-5f93-5d8b-9d40-038939ffa090	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e997b8aa-64fe-51b2-9934-933de843f4f8	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e997b8aa-64fe-51b2-9934-933de843f4f8	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9a3b9f4-77ae-5763-8e87-3b7ad10e2de3	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e9a3b9f4-77ae-5763-8e87-3b7ad10e2de3	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9aecf57-e73c-5ca8-805e-d883d573d820	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e9aecf57-e73c-5ca8-805e-d883d573d820	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9bec2a5-abfc-5b40-87f7-2cd344e802b3	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e9bec2a5-abfc-5b40-87f7-2cd344e802b3	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9ca6972-6151-5b84-bc6c-3b0e9f6db4ba	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e9ca6972-6151-5b84-bc6c-3b0e9f6db4ba	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9cc26fc-c772-58c7-a687-ddec866d7b3b	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e9cc26fc-c772-58c7-a687-ddec866d7b3b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9ce620b-12da-5973-b292-b6b92ba0ad4b	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e9ce620b-12da-5973-b292-b6b92ba0ad4b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9d107e2-c447-5371-a715-8a1acb12b57f	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e9d107e2-c447-5371-a715-8a1acb12b57f	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9e5a852-cd3a-50f4-8851-21f327019383	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e9e5a852-cd3a-50f4-8851-21f327019383	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9f56d8f-8555-5fc5-b759-187308c3d686	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e9f56d8f-8555-5fc5-b759-187308c3d686	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9fd1fbb-2892-51a7-b0dd-7a04ed01eeed	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/e9fd1fbb-2892-51a7-b0dd-7a04ed01eeed	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea1030f6-b5a4-5d99-a1bc-e39756b04638	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ea1030f6-b5a4-5d99-a1bc-e39756b04638	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea20d1c9-4091-59f8-95c4-15ca2c2fefc9	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ea20d1c9-4091-59f8-95c4-15ca2c2fefc9	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea22d570-5c6e-5ff9-b43c-8544d93a0403	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ea22d570-5c6e-5ff9-b43c-8544d93a0403	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea419da8-e657-5deb-83a5-07aec753997c	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ea419da8-e657-5deb-83a5-07aec753997c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea57b0f9-ac2f-5498-acc9-4eb07b5a50b6	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ea57b0f9-ac2f-5498-acc9-4eb07b5a50b6	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea5a6b08-8212-54ce-b5a7-686084dd9be1	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ea5a6b08-8212-54ce-b5a7-686084dd9be1	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea5c91d2-fad0-5f49-b383-3ebdadc8e048	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ea5c91d2-fad0-5f49-b383-3ebdadc8e048	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea66afd2-e50d-5e38-a696-4cbb0c9f3e73	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ea66afd2-e50d-5e38-a696-4cbb0c9f3e73	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea6d8669-f63f-5c36-9fd6-2554354849be	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ea6d8669-f63f-5c36-9fd6-2554354849be	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea82a0fc-8ab7-5e00-a021-e821022b628b	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ea82a0fc-8ab7-5e00-a021-e821022b628b	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea891895-3a2e-5703-8a32-d9fabec74aa2	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ea891895-3a2e-5703-8a32-d9fabec74aa2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea8fb61e-c39f-5c3e-a9a3-a253d2ddf1ae	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ea8fb61e-c39f-5c3e-a9a3-a253d2ddf1ae	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea995bb9-8c13-5e9e-bcb6-c86515a23077	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ea995bb9-8c13-5e9e-bcb6-c86515a23077	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea9d5e39-3839-5884-be47-5641cdc990b0	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ea9d5e39-3839-5884-be47-5641cdc990b0	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eaa16332-c692-5ba7-925b-9d1c7a186bbe	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eaa16332-c692-5ba7-925b-9d1c7a186bbe	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eaae1903-2c3e-5aa9-a227-a58208f78565	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eaae1903-2c3e-5aa9-a227-a58208f78565	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eab8290d-ee6e-5d4f-aba7-644079953a7d	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eab8290d-ee6e-5d4f-aba7-644079953a7d	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eab8b9f5-de61-5e84-aa57-d054f628413a	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eab8b9f5-de61-5e84-aa57-d054f628413a	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eabbb301-a017-5582-a4f6-7cae568e3e3e	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eabbb301-a017-5582-a4f6-7cae568e3e3e	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eabd5006-3a78-5d97-8ce9-942166ac0541	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eabd5006-3a78-5d97-8ce9-942166ac0541	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eac1c19a-78c4-5726-9dca-52a12f9c6c67	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eac1c19a-78c4-5726-9dca-52a12f9c6c67	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eac28b2e-3091-5887-aff9-46b3ed30004f	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eac28b2e-3091-5887-aff9-46b3ed30004f	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ead30a3a-5d24-594e-9c33-2d256771cad2	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ead30a3a-5d24-594e-9c33-2d256771cad2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ead40da9-09ee-5aad-a156-93d2a21b04c8	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ead40da9-09ee-5aad-a156-93d2a21b04c8	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ead63d8d-cc55-54b9-853e-b28698dd113b	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ead63d8d-cc55-54b9-853e-b28698dd113b	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eaeeecc7-3654-5d7d-a062-fdc3d05493d0	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eaeeecc7-3654-5d7d-a062-fdc3d05493d0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eaf6771a-1a48-56df-a7b0-39748f61bc28	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eaf6771a-1a48-56df-a7b0-39748f61bc28	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eafa9b77-3a94-52ec-ab1b-835d1d4f61c5	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eafa9b77-3a94-52ec-ab1b-835d1d4f61c5	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eafec29f-d680-56a6-878b-34cbc2bfd168	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eafec29f-d680-56a6-878b-34cbc2bfd168	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb0a5f52-47bf-5ee0-aa55-d2b9e86349b2	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb0a5f52-47bf-5ee0-aa55-d2b9e86349b2	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb1b3af7-1437-51c6-9897-fa6ab523a648	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb1b3af7-1437-51c6-9897-fa6ab523a648	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb210441-b854-5d9b-a6dd-ec56ee27d794	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb210441-b854-5d9b-a6dd-ec56ee27d794	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb372f53-948a-51af-afe5-237e1cebe8db	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb372f53-948a-51af-afe5-237e1cebe8db	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb3b6d60-76bd-5460-b948-d845297f0a35	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb3b6d60-76bd-5460-b948-d845297f0a35	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb3e3c74-c938-5f63-bb81-c7482d74a11a	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb3e3c74-c938-5f63-bb81-c7482d74a11a	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb4057f1-10af-5994-a67d-a45d6e9955fe	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb4057f1-10af-5994-a67d-a45d6e9955fe	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb4237b9-b58d-5ac2-91a0-d4b1fcb9719d	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb4237b9-b58d-5ac2-91a0-d4b1fcb9719d	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb5297e3-8464-5d7f-bfc5-c5e656c25762	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb5297e3-8464-5d7f-bfc5-c5e656c25762	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb55549e-0bda-54ba-ae13-ff1a6b05240b	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb55549e-0bda-54ba-ae13-ff1a6b05240b	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb5c9a27-5414-5b55-8908-41fa0f19e3ef	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb5c9a27-5414-5b55-8908-41fa0f19e3ef	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb618f4f-d856-557b-b1ee-48cda5ddce35	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb618f4f-d856-557b-b1ee-48cda5ddce35	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb688c13-7495-55d7-b3a7-e4b8f5fe33ae	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb688c13-7495-55d7-b3a7-e4b8f5fe33ae	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb698d96-0743-5798-9c89-fd87ad67e771	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb698d96-0743-5798-9c89-fd87ad67e771	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb73181f-ee72-555f-81f0-28f17c4002e9	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb73181f-ee72-555f-81f0-28f17c4002e9	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb7b865f-155c-51f7-b2ee-46ecabd0f0eb	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb7b865f-155c-51f7-b2ee-46ecabd0f0eb	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb856a2e-4b2f-5633-a422-62ec1ffbcee1	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb856a2e-4b2f-5633-a422-62ec1ffbcee1	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb8adfc6-e011-59fe-80f4-f1a5da35939f	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eb8adfc6-e011-59fe-80f4-f1a5da35939f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eba6b5d5-73dc-59de-b0d6-5277582381ca	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eba6b5d5-73dc-59de-b0d6-5277582381ca	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eba7a5bc-681a-5537-b8ae-a8828df87c64	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eba7a5bc-681a-5537-b8ae-a8828df87c64	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eba99444-3210-5d23-881a-0063e1deb27c	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/eba99444-3210-5d23-881a-0063e1deb27c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebb54858-edc2-57ee-a20c-e20313cbb8a4	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ebb54858-edc2-57ee-a20c-e20313cbb8a4	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebbac804-ff6c-5e8c-80b1-c5832c7cef9a	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ebbac804-ff6c-5e8c-80b1-c5832c7cef9a	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebde4dd4-b1c6-5710-89ab-4b8e5c87c8d6	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ebde4dd4-b1c6-5710-89ab-4b8e5c87c8d6	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebe2b2ed-a7ea-55d2-8a4a-b6755f663d5a	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ebe2b2ed-a7ea-55d2-8a4a-b6755f663d5a	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebfdadad-b8d8-5c8d-b6d2-4737f7abb7a0	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ebfdadad-b8d8-5c8d-b6d2-4737f7abb7a0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec1f9b20-da6e-5de3-9ac3-d73fde8bce43	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ec1f9b20-da6e-5de3-9ac3-d73fde8bce43	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec2703c2-e4a5-5e49-900b-5a1194866fd6	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ec2703c2-e4a5-5e49-900b-5a1194866fd6	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec2f112a-2539-5a22-9246-ddf2bbf5f807	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ec2f112a-2539-5a22-9246-ddf2bbf5f807	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec2f14e2-1a70-55bb-b540-a8fb1fee6f28	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ec2f14e2-1a70-55bb-b540-a8fb1fee6f28	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec3c00d7-34c9-57bc-a80d-df344a01c3ca	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ec3c00d7-34c9-57bc-a80d-df344a01c3ca	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec3daf7b-d6e8-5c02-8c5f-3a5d997ac3e3	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ec3daf7b-d6e8-5c02-8c5f-3a5d997ac3e3	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec48bf43-c726-55f0-a5be-48188dd7ddaa	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ec48bf43-c726-55f0-a5be-48188dd7ddaa	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec5229b0-5f45-541a-80dc-ce1725d9b864	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ec5229b0-5f45-541a-80dc-ce1725d9b864	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec5af845-4d7f-56c6-b3d5-d53f49d16d6c	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ec5af845-4d7f-56c6-b3d5-d53f49d16d6c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec65532a-44ea-599c-a43f-2243c6fbecca	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ec65532a-44ea-599c-a43f-2243c6fbecca	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec6f2b51-fd6e-55ae-8b24-5c8f1b18129b	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ec6f2b51-fd6e-55ae-8b24-5c8f1b18129b	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec883f5f-6a0d-5082-b8ca-7b4355b40a9f	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/ec883f5f-6a0d-5082-b8ca-7b4355b40a9f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
