type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/7fb720b2-795c-5386-8e2b-1c2208e7c2c9	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/7fb720b2-795c-5386-8e2b-1c2208e7c2c9	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fef1af6-0af2-55b7-b304-cea49a8b1616	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/7fef1af6-0af2-55b7-b304-cea49a8b1616	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/804b5a20-5c1b-581d-9fb6-6700b57d28bb	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/804b5a20-5c1b-581d-9fb6-6700b57d28bb	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8079e9d8-b890-5a1e-8e80-f65f2dae9d56	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8079e9d8-b890-5a1e-8e80-f65f2dae9d56	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/809f1a01-ec1e-5db0-a38f-50967f927674	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/809f1a01-ec1e-5db0-a38f-50967f927674	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80f2c2e8-a979-5d61-8d55-7c1708507fb4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/80f2c2e8-a979-5d61-8d55-7c1708507fb4	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/810460fa-f170-5827-8f54-85b62cdb0750	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/810460fa-f170-5827-8f54-85b62cdb0750	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/812e974d-848c-59b0-a116-a3cddb5252b5	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/812e974d-848c-59b0-a116-a3cddb5252b5	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/816081e7-0d13-5447-8e5c-576fc3b25223	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/816081e7-0d13-5447-8e5c-576fc3b25223	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81720d56-09e1-5443-9313-69429a54aa10	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/81720d56-09e1-5443-9313-69429a54aa10	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8219f291-e607-5403-bde0-67af4ef5cffb	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8219f291-e607-5403-bde0-67af4ef5cffb	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/825c1882-8c8e-586d-ad06-20a2ed1cb18d	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/825c1882-8c8e-586d-ad06-20a2ed1cb18d	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8277f3fa-a633-5c7d-a797-8697e98bb62d	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8277f3fa-a633-5c7d-a797-8697e98bb62d	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/82f8e606-17ee-5911-ac2f-dd51dc5e1337	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/82f8e606-17ee-5911-ac2f-dd51dc5e1337	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8326112a-2bb3-5682-b459-4f10ab9c0036	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8326112a-2bb3-5682-b459-4f10ab9c0036	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/833154ca-ea76-5c25-8aa7-75b4fdc1aae3	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/833154ca-ea76-5c25-8aa7-75b4fdc1aae3	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/836c09e0-5e0c-5306-9fe8-4917e6f04313	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/836c09e0-5e0c-5306-9fe8-4917e6f04313	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/837e69ff-85d5-596a-8b33-432a9a81dc36	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/837e69ff-85d5-596a-8b33-432a9a81dc36	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83a7911e-91aa-5935-baf9-dbdb2ad8d1c9	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/83a7911e-91aa-5935-baf9-dbdb2ad8d1c9	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8435b3f0-1881-5ddb-ba4d-1440c362ee1c	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8435b3f0-1881-5ddb-ba4d-1440c362ee1c	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/84a6f25b-1ac6-58c7-85cf-a6c9e8f68ff1	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/84a6f25b-1ac6-58c7-85cf-a6c9e8f68ff1	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/84adabb9-5422-557a-b027-91dd725edc74	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/84adabb9-5422-557a-b027-91dd725edc74	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/84bab208-ba74-5391-9f0d-c7d3dd3135b8	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/84bab208-ba74-5391-9f0d-c7d3dd3135b8	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/84e1aa8d-1d05-5cfb-9ae8-d9eb86a22ddf	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/84e1aa8d-1d05-5cfb-9ae8-d9eb86a22ddf	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/84e9b2f2-1d98-5d56-8963-321fa6dbaccb	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/84e9b2f2-1d98-5d56-8963-321fa6dbaccb	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/85545b71-963d-50f0-9f18-8af4b18d9d52	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/85545b71-963d-50f0-9f18-8af4b18d9d52	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/855a1d62-83ef-5b79-8996-80028557494f	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/855a1d62-83ef-5b79-8996-80028557494f	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/85ed6e92-61f0-53a4-9a9b-9b8b8979b511	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/85ed6e92-61f0-53a4-9a9b-9b8b8979b511	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/863aa09f-37fa-5ebb-b5b8-518aa5f71161	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/863aa09f-37fa-5ebb-b5b8-518aa5f71161	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/869865c0-5383-5562-9f40-1d6069f2d4cc	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/869865c0-5383-5562-9f40-1d6069f2d4cc	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/86c72c3e-1a00-538b-8e1a-1f846b788bcb	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/86c72c3e-1a00-538b-8e1a-1f846b788bcb	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/870eb821-a492-5bcd-a62c-07286731566e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/870eb821-a492-5bcd-a62c-07286731566e	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/87c4de8a-11a0-5c4d-a971-2968764074c8	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/87c4de8a-11a0-5c4d-a971-2968764074c8	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/87dcbce9-069c-5dae-be70-90d058f81e0d	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/87dcbce9-069c-5dae-be70-90d058f81e0d	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/88d4eb2f-130b-5840-a223-3b9a3b61e0ee	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/88d4eb2f-130b-5840-a223-3b9a3b61e0ee	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/88f883f8-acf7-52db-a917-1f66502f0171	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/88f883f8-acf7-52db-a917-1f66502f0171	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/89128a77-9b40-5812-833b-1b3e2e3cf53c	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/89128a77-9b40-5812-833b-1b3e2e3cf53c	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8967726e-5160-56fe-ad90-4253616ffb1f	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8967726e-5160-56fe-ad90-4253616ffb1f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/896bea08-91b8-5090-87a2-7d97eea24a8f	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/896bea08-91b8-5090-87a2-7d97eea24a8f	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/897e87d4-17b6-5c58-9ae7-c1ff9acfff61	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/897e87d4-17b6-5c58-9ae7-c1ff9acfff61	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/89e5fd96-360a-510e-bf5e-c89e267789b0	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/89e5fd96-360a-510e-bf5e-c89e267789b0	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/89ed843c-4cef-5083-b76d-1307738ff1d2	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/89ed843c-4cef-5083-b76d-1307738ff1d2	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a9f7757-c44d-58b2-bb28-6fdcc3da59b2	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8a9f7757-c44d-58b2-bb28-6fdcc3da59b2	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8aa24c5b-1acb-56a2-ab76-e73905833b7e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8aa24c5b-1acb-56a2-ab76-e73905833b7e	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8aef4e75-1c57-5f1f-bfd5-8c110a49ff12	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8aef4e75-1c57-5f1f-bfd5-8c110a49ff12	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b63ea7d-4fc5-5370-a1bf-baab804f6800	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8b63ea7d-4fc5-5370-a1bf-baab804f6800	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b6f07a1-c9e4-51a4-a543-1567df3018c5	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8b6f07a1-c9e4-51a4-a543-1567df3018c5	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c61a0aa-f22e-5d0b-9b44-c933b697293e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8c61a0aa-f22e-5d0b-9b44-c933b697293e	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c9212ba-364e-5b44-bb3e-60af8b04ce6e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8c9212ba-364e-5b44-bb3e-60af8b04ce6e	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8cb2938f-d36f-571b-a501-1d596ab25c9d	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8cb2938f-d36f-571b-a501-1d596ab25c9d	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d4a4122-d5bd-5316-8306-bc8e7504f8a1	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8d4a4122-d5bd-5316-8306-bc8e7504f8a1	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d7893c0-708c-5d04-96cf-51864890ba24	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8d7893c0-708c-5d04-96cf-51864890ba24	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d87a25d-663b-584f-945c-dbcb498c4db5	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8d87a25d-663b-584f-945c-dbcb498c4db5	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8db554b1-86b2-5503-8503-9155189ab790	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8db554b1-86b2-5503-8503-9155189ab790	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8de41816-66c8-5eee-b699-bf9535b1fc43	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8de41816-66c8-5eee-b699-bf9535b1fc43	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e1339f8-b50c-5be1-9059-5e23c1061441	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8e1339f8-b50c-5be1-9059-5e23c1061441	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e2ac00b-fadd-58ae-b8cf-8299a707270a	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8e2ac00b-fadd-58ae-b8cf-8299a707270a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e7ad1aa-4a71-5d91-b410-0e26badd6d94	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8e7ad1aa-4a71-5d91-b410-0e26badd6d94	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e829cdc-c863-5ab6-af4b-7e30d28dcc27	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8e829cdc-c863-5ab6-af4b-7e30d28dcc27	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f253fa9-501b-51a9-9b9e-fbc3cb9f65a4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8f253fa9-501b-51a9-9b9e-fbc3cb9f65a4	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ff93370-efdd-5ecf-b13f-3f682db37b3b	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/8ff93370-efdd-5ecf-b13f-3f682db37b3b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90b250be-55dc-50c0-a374-ff67f72445f9	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/90b250be-55dc-50c0-a374-ff67f72445f9	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91fd2860-0a5e-5d41-be40-8c838caf84fe	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/91fd2860-0a5e-5d41-be40-8c838caf84fe	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/922952ba-7e7b-507c-9c98-6e69db41cf7d	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/922952ba-7e7b-507c-9c98-6e69db41cf7d	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9252ab0c-1217-55db-84b1-c54bd1e157f9	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/9252ab0c-1217-55db-84b1-c54bd1e157f9	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/929deab0-3a73-5328-adde-cc90f142f5d5	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/929deab0-3a73-5328-adde-cc90f142f5d5	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/92bde1e4-4b99-5438-b785-f31785210a18	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/92bde1e4-4b99-5438-b785-f31785210a18	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/930f9d88-7d91-5aa0-8a4d-5e318bb6f428	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/930f9d88-7d91-5aa0-8a4d-5e318bb6f428	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/93f14638-4b3f-5eb8-a485-2d76b6135636	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/93f14638-4b3f-5eb8-a485-2d76b6135636	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9469daae-de86-558a-8da5-fabea5d82248	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/9469daae-de86-558a-8da5-fabea5d82248	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9479c077-9c31-5024-932f-fe74da727bda	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/9479c077-9c31-5024-932f-fe74da727bda	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/94b2c15e-6cd9-5d03-bae7-9fe6650a6b98	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/94b2c15e-6cd9-5d03-bae7-9fe6650a6b98	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/958b4038-d475-530b-8509-ee6069f878d2	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/958b4038-d475-530b-8509-ee6069f878d2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/959a3040-b111-5d89-a98f-23defc909dff	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/959a3040-b111-5d89-a98f-23defc909dff	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9605a7da-ca22-576c-8742-0c011a8416fc	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/9605a7da-ca22-576c-8742-0c011a8416fc	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9668447d-c759-5bd0-9fda-c030f6cad496	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/9668447d-c759-5bd0-9fda-c030f6cad496	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/96975eed-e813-52ea-9c5d-69bad368af96	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/96975eed-e813-52ea-9c5d-69bad368af96	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/96f28b9b-eb2a-5537-bc60-0f69a622451f	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/96f28b9b-eb2a-5537-bc60-0f69a622451f	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/972a17c0-fcca-535f-82a4-4d9fd52fd5cd	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/972a17c0-fcca-535f-82a4-4d9fd52fd5cd	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9787078a-8444-52d4-8c4c-aceab3695638	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/9787078a-8444-52d4-8c4c-aceab3695638	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/97a830ff-89e7-5043-b0d5-7c891b9f1047	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/97a830ff-89e7-5043-b0d5-7c891b9f1047	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/97c1c6d6-e785-5193-a32e-0e0838ca8f07	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/97c1c6d6-e785-5193-a32e-0e0838ca8f07	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/97d7419c-5798-560a-9049-c5c661e8eeaf	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/97d7419c-5798-560a-9049-c5c661e8eeaf	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9845b1f7-9785-5d12-868e-8c0f0a12c400	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/9845b1f7-9785-5d12-868e-8c0f0a12c400	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/985510b2-1ce4-5a7e-a4a4-06db8aed1203	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/985510b2-1ce4-5a7e-a4a4-06db8aed1203	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9861d066-b827-59fe-8d19-4d0c8aeb8c9a	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/9861d066-b827-59fe-8d19-4d0c8aeb8c9a	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9887e589-4466-589b-afd9-2248a1522258	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/9887e589-4466-589b-afd9-2248a1522258	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/988d9098-7356-5780-91af-6701c7ba1253	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/988d9098-7356-5780-91af-6701c7ba1253	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/991ab8e6-bf3d-5032-8a74-2399f4888cfc	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/991ab8e6-bf3d-5032-8a74-2399f4888cfc	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/996725dc-cf59-532c-8410-3e7b0ff73d52	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/996725dc-cf59-532c-8410-3e7b0ff73d52	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/99981311-4103-53e1-8bc5-cb1ee83d46ea	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/99981311-4103-53e1-8bc5-cb1ee83d46ea	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9a805d56-c34e-5adc-8e6d-a5b8c0d2e1b0	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/9a805d56-c34e-5adc-8e6d-a5b8c0d2e1b0	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9a8aedf8-4023-5dcc-b451-20dea8b4fdd5	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/9a8aedf8-4023-5dcc-b451-20dea8b4fdd5	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9aab425e-d901-544e-a1f1-2c0e26492a65	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/9aab425e-d901-544e-a1f1-2c0e26492a65	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9acc668a-a67a-548c-b6ae-3a997b84c347	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/9acc668a-a67a-548c-b6ae-3a997b84c347	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9b21d62c-9e15-5c66-b376-f7fa0268af1a	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/9b21d62c-9e15-5c66-b376-f7fa0268af1a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
