type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/2408b302-3786-56ee-ade7-e7e6e75ce2d4	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2408b302-3786-56ee-ade7-e7e6e75ce2d4	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/240c68e9-7d7b-5209-afb2-49dd92622ac9	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/240c68e9-7d7b-5209-afb2-49dd92622ac9	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2427cf00-1562-5515-b9eb-9d8b46b0dbc6	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2427cf00-1562-5515-b9eb-9d8b46b0dbc6	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/24318ce0-c3f2-522f-a1eb-790b571ba2e8	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/24318ce0-c3f2-522f-a1eb-790b571ba2e8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2438c614-e770-54f5-9b05-42d8d6f473fa	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2438c614-e770-54f5-9b05-42d8d6f473fa	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/24475a7f-81a2-5bc6-8681-954f68baea88	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/24475a7f-81a2-5bc6-8681-954f68baea88	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2453c958-8732-5a6a-9f26-3cf79e09f07b	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2453c958-8732-5a6a-9f26-3cf79e09f07b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2461c651-a439-56a3-a7f6-99161f49d6b5	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2461c651-a439-56a3-a7f6-99161f49d6b5	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/24666bf2-77f5-57f1-b67e-07887dd98a98	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/24666bf2-77f5-57f1-b67e-07887dd98a98	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/24768156-68e0-579e-89cf-5c64beae3aa6	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/24768156-68e0-579e-89cf-5c64beae3aa6	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/247b5f72-3b35-5c43-b2f2-6992b68e3bd7	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/247b5f72-3b35-5c43-b2f2-6992b68e3bd7	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/24955a0d-2700-5ee5-8054-d67c453e3415	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/24955a0d-2700-5ee5-8054-d67c453e3415	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/24a5eb2e-60c6-5ee2-9115-9d0244015a7f	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/24a5eb2e-60c6-5ee2-9115-9d0244015a7f	MR	C16809	Radiology Research		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/24a85993-b5ff-56b1-b4b9-740181d4a577	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/24a85993-b5ff-56b1-b4b9-740181d4a577	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/24b44592-d3ea-5f95-a5c0-2c888e5469e4	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/24b44592-d3ea-5f95-a5c0-2c888e5469e4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/24b446ec-1753-5993-adfe-b90f0f022b0a	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/24b446ec-1753-5993-adfe-b90f0f022b0a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/24b6012b-62dc-53c9-bdbc-183c748478b0	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/24b6012b-62dc-53c9-bdbc-183c748478b0	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/24bf6894-a12b-5eef-b70d-e979e9b153c5	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/24bf6894-a12b-5eef-b70d-e979e9b153c5	MR	C16809	Radiology Research		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/24cd806c-d5a9-5afe-98dd-d1e72fb6d7b3	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/24cd806c-d5a9-5afe-98dd-d1e72fb6d7b3	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/25046652-bddf-5127-b6e9-576eb75a1295	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/25046652-bddf-5127-b6e9-576eb75a1295	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2519bdba-290d-5cb3-b5ec-f2030fc839ce	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2519bdba-290d-5cb3-b5ec-f2030fc839ce	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/251c68bf-1d68-5e4d-aed3-1b7c560b33f7	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/251c68bf-1d68-5e4d-aed3-1b7c560b33f7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/25277c9c-bd5b-5fd2-81a0-248e245d5aad	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/25277c9c-bd5b-5fd2-81a0-248e245d5aad	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2533c4d5-1ddc-5f7b-99dd-7e17fb6ea442	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2533c4d5-1ddc-5f7b-99dd-7e17fb6ea442	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/25563adf-fa37-512e-b6c0-d8c64024f7b3	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/25563adf-fa37-512e-b6c0-d8c64024f7b3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/25635237-784e-54ec-afaf-a1adc183c1bf	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/25635237-784e-54ec-afaf-a1adc183c1bf	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/257583a0-9fcd-5e46-9bd0-1a19fe9860f8	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/257583a0-9fcd-5e46-9bd0-1a19fe9860f8	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/257e3733-5a2d-589d-98e5-73e023ee840b	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/257e3733-5a2d-589d-98e5-73e023ee840b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/257fcde6-4031-566d-81e3-b29ecbf44b7f	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/257fcde6-4031-566d-81e3-b29ecbf44b7f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/259ebd92-35cb-57eb-bf6e-ad3d4e8c407d	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/259ebd92-35cb-57eb-bf6e-ad3d4e8c407d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/25c4c568-96de-5edb-83eb-b97433d724ea	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/25c4c568-96de-5edb-83eb-b97433d724ea	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/25c9c682-ac41-5f66-93d7-33b24e1b5136	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/25c9c682-ac41-5f66-93d7-33b24e1b5136	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/25edc9d8-cd84-57dc-b5d0-804c59d65717	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/25edc9d8-cd84-57dc-b5d0-804c59d65717	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/25f99640-0939-5212-8c81-95b311bb4a7c	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/25f99640-0939-5212-8c81-95b311bb4a7c	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/25ff33ff-e4ac-59ee-afc6-978f4992468c	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/25ff33ff-e4ac-59ee-afc6-978f4992468c	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/26002a94-7fc7-51e9-8cd7-210dbbe21c9b	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/26002a94-7fc7-51e9-8cd7-210dbbe21c9b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2603ea13-1d9a-55f9-b3ba-95a5eabcbb84	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2603ea13-1d9a-55f9-b3ba-95a5eabcbb84	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/26216774-f4b9-5fd2-9f77-641042837427	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/26216774-f4b9-5fd2-9f77-641042837427	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2642e61b-427d-533f-8054-262332fc793f	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2642e61b-427d-533f-8054-262332fc793f	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/264de698-1828-5a40-8bc9-2580fe89febb	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/264de698-1828-5a40-8bc9-2580fe89febb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/265a7721-c037-51b6-92c6-7f17776347e2	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/265a7721-c037-51b6-92c6-7f17776347e2	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/26636180-4004-519d-b323-c796bf333404	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/26636180-4004-519d-b323-c796bf333404	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2663753f-3f4c-5d2e-a3a9-cff77b95e8d4	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2663753f-3f4c-5d2e-a3a9-cff77b95e8d4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2665c56c-5f27-5aff-8a6d-948a5ad61ee3	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2665c56c-5f27-5aff-8a6d-948a5ad61ee3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/266a1dad-e848-5d93-a70d-da54db858b73	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/266a1dad-e848-5d93-a70d-da54db858b73	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/266dd0a6-7491-557f-ae53-d8ba00c548b1	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/266dd0a6-7491-557f-ae53-d8ba00c548b1	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/266e45b3-5652-5973-9b9f-711abfb31c6c	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/266e45b3-5652-5973-9b9f-711abfb31c6c	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/267f2239-7c7d-5aa6-a904-b24ec9848a01	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/267f2239-7c7d-5aa6-a904-b24ec9848a01	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/26829646-dcc9-5e12-9481-c77968bb65ab	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/26829646-dcc9-5e12-9481-c77968bb65ab	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/26a58ead-4b88-5de0-a13c-1348aa29df56	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/26a58ead-4b88-5de0-a13c-1348aa29df56	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/26b26ac7-2cfd-590c-b30e-e8476d4d9aae	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/26b26ac7-2cfd-590c-b30e-e8476d4d9aae	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/26b9ea39-fd23-5eeb-8e05-fb1ea67747e8	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/26b9ea39-fd23-5eeb-8e05-fb1ea67747e8	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/26c1e756-8f1e-5da5-9c3c-0cbc2e706a9a	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/26c1e756-8f1e-5da5-9c3c-0cbc2e706a9a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/26cef12d-74c7-5c20-ad6f-bf1ac863f68c	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/26cef12d-74c7-5c20-ad6f-bf1ac863f68c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/26d44e4d-8370-5995-b152-8ba32134d31a	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/26d44e4d-8370-5995-b152-8ba32134d31a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/26d86d20-e1c9-516c-ac5e-492718d877ef	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/26d86d20-e1c9-516c-ac5e-492718d877ef	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/26f1d184-41f9-5920-a979-45308cdd0f2b	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/26f1d184-41f9-5920-a979-45308cdd0f2b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/26fda439-7aeb-548b-b9ca-2004b9c1e920	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/26fda439-7aeb-548b-b9ca-2004b9c1e920	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/26fe26e3-df3c-52b5-8d69-75c7a8eb63ac	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/26fe26e3-df3c-52b5-8d69-75c7a8eb63ac	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/273a2573-dd1e-501b-aae1-96779c9e70a7	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/273a2573-dd1e-501b-aae1-96779c9e70a7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2741d9a1-45ed-55d4-a9a4-4153243e8bd9	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2741d9a1-45ed-55d4-a9a4-4153243e8bd9	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/27669dbe-9444-5ee3-af8e-c9e90149a87e	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/27669dbe-9444-5ee3-af8e-c9e90149a87e	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2781cd35-763d-5aad-bd05-7af37ef22381	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2781cd35-763d-5aad-bd05-7af37ef22381	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/27848c7f-ba98-5c8e-aab8-f1997e0fb936	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/27848c7f-ba98-5c8e-aab8-f1997e0fb936	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/279db660-1fb8-563e-99e8-c65f256a2068	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/279db660-1fb8-563e-99e8-c65f256a2068	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/27a600eb-fb02-5e6a-93ae-4767de717acf	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/27a600eb-fb02-5e6a-93ae-4767de717acf	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/27b2713d-7e33-5a18-b282-bf306ca325f8	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/27b2713d-7e33-5a18-b282-bf306ca325f8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/27b595c2-1d44-50bf-b3e5-601039f2dec4	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/27b595c2-1d44-50bf-b3e5-601039f2dec4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/27c07110-8ee6-5306-9133-337e7fb18b5e	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/27c07110-8ee6-5306-9133-337e7fb18b5e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/27cd5fc3-1173-5ea4-aba4-6917237caa35	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/27cd5fc3-1173-5ea4-aba4-6917237caa35	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/27d25863-3d96-525d-871e-49a977fc4018	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/27d25863-3d96-525d-871e-49a977fc4018	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/27d6af5e-a349-50e0-bf20-ee883d186411	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/27d6af5e-a349-50e0-bf20-ee883d186411	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2813c9db-eb33-5dcd-9c43-1d8b439e2ab5	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2813c9db-eb33-5dcd-9c43-1d8b439e2ab5	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/28147a5d-d21a-5056-9aa8-2395e6cd3ed3	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/28147a5d-d21a-5056-9aa8-2395e6cd3ed3	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/281f6568-6f18-5b7e-9f64-f391304de375	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/281f6568-6f18-5b7e-9f64-f391304de375	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/283125b3-55a9-5e3c-ad59-59727eb37db0	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/283125b3-55a9-5e3c-ad59-59727eb37db0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2834d7a3-c5f8-572e-aa36-e6c48e179950	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2834d7a3-c5f8-572e-aa36-e6c48e179950	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2836c878-c70b-5396-9ae6-2b577a26e180	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2836c878-c70b-5396-9ae6-2b577a26e180	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/28419b0e-1d4c-5573-ae4f-bb9925bb0a69	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/28419b0e-1d4c-5573-ae4f-bb9925bb0a69	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/28472f97-ca4f-5c3a-bb7e-c8dacb73e07e	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/28472f97-ca4f-5c3a-bb7e-c8dacb73e07e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/28486109-d5d0-5de7-b0ea-c09a519c1036	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/28486109-d5d0-5de7-b0ea-c09a519c1036	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/28533a26-3b36-5863-9835-b19348dbfa35	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/28533a26-3b36-5863-9835-b19348dbfa35	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/285b7243-a7cb-5a5d-85c4-d1868eb9a03c	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/285b7243-a7cb-5a5d-85c4-d1868eb9a03c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/285e8d35-cb88-5653-89dd-ae66d0462bb3	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/285e8d35-cb88-5653-89dd-ae66d0462bb3	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2860f91f-f7e4-5a5c-922a-553323b13d86	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/2860f91f-f7e4-5a5c-922a-553323b13d86	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/28777b10-5fdf-589d-ab5e-7ec214ab2ef1	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/28777b10-5fdf-589d-ab5e-7ec214ab2ef1	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/288728aa-2486-575c-a4c9-9b12b9ae6270	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/288728aa-2486-575c-a4c9-9b12b9ae6270	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/28aa03e4-1d60-5f6a-99aa-4a6e94225a5a	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/28aa03e4-1d60-5f6a-99aa-4a6e94225a5a	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/28b0a3c6-d4c3-59a6-bec3-28afd9c07305	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/28b0a3c6-d4c3-59a6-bec3-28afd9c07305	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/28da8146-4b00-5551-80e5-ad71dc5d4189	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/28da8146-4b00-5551-80e5-ad71dc5d4189	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/28f6340a-43c2-5f6f-aa5f-7fa29a2137cb	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/28f6340a-43c2-5f6f-aa5f-7fa29a2137cb	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
