type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/72c6a9ec-f781-569d-b947-625bee5e587f	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/72c6a9ec-f781-569d-b947-625bee5e587f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72cdd4ca-4e9e-54dd-866e-1c256a646f31	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/72cdd4ca-4e9e-54dd-866e-1c256a646f31	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72e1f16f-474b-5da0-9901-48c85d9868b9	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/72e1f16f-474b-5da0-9901-48c85d9868b9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72e88c1b-7dfb-58be-8b74-8af690c5f74e	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/72e88c1b-7dfb-58be-8b74-8af690c5f74e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73191205-9e11-573b-9b73-ea98e0162708	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/73191205-9e11-573b-9b73-ea98e0162708	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/731b7e1c-5de6-5aa3-9ece-8afe223d2cd0	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/731b7e1c-5de6-5aa3-9ece-8afe223d2cd0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7333d4b5-2269-568f-9993-7e29ae43c924	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7333d4b5-2269-568f-9993-7e29ae43c924	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7351beac-f3d2-5c37-87f6-355dcbad1434	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7351beac-f3d2-5c37-87f6-355dcbad1434	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/737f059b-6798-5c67-8b1f-712512c8d7e9	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/737f059b-6798-5c67-8b1f-712512c8d7e9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73ab4bca-f856-5a7a-b454-368014a6d137	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/73ab4bca-f856-5a7a-b454-368014a6d137	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73b687cf-6005-5205-898e-7cd75af1c9a8	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/73b687cf-6005-5205-898e-7cd75af1c9a8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73cb6028-ab13-5a8f-8340-f653d8c3b4d9	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/73cb6028-ab13-5a8f-8340-f653d8c3b4d9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73cdee15-e7f3-5a54-8c1a-51a9df4402b6	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/73cdee15-e7f3-5a54-8c1a-51a9df4402b6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73d1eaf0-ed08-5e95-94d2-431a82a3aa14	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/73d1eaf0-ed08-5e95-94d2-431a82a3aa14	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73d699a4-f8a7-54e8-ab18-83702f8a98e5	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/73d699a4-f8a7-54e8-ab18-83702f8a98e5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73d7d03c-7134-5412-b045-c03e10f095bf	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/73d7d03c-7134-5412-b045-c03e10f095bf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73e65a70-100c-56cb-b473-8ef6761f48e6	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/73e65a70-100c-56cb-b473-8ef6761f48e6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73f4df97-c519-5036-9d18-189a3d410c52	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/73f4df97-c519-5036-9d18-189a3d410c52	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73fba38d-b06f-5d7f-93ec-5f693da7d205	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/73fba38d-b06f-5d7f-93ec-5f693da7d205	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/741ecaf9-a3a9-5459-be71-2d585fa5d96a	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/741ecaf9-a3a9-5459-be71-2d585fa5d96a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/742542f0-47c5-5d6c-82f7-66073b7ea3ee	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/742542f0-47c5-5d6c-82f7-66073b7ea3ee	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7442b5a3-e021-5740-acb5-5129aca36dd3	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7442b5a3-e021-5740-acb5-5129aca36dd3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/744926e7-ff4d-5909-9d3f-fd7c75c7ca7b	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/744926e7-ff4d-5909-9d3f-fd7c75c7ca7b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/744dad23-2821-5a95-9726-fa7eb182b3e7	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/744dad23-2821-5a95-9726-fa7eb182b3e7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/745f6fbc-6009-531e-bf5b-ccb0573c565b	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/745f6fbc-6009-531e-bf5b-ccb0573c565b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/749dde82-4774-5dd8-a807-ee46663de91e	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/749dde82-4774-5dd8-a807-ee46663de91e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/74cc9561-d233-59f8-8ab3-f15c0d1f88e0	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/74cc9561-d233-59f8-8ab3-f15c0d1f88e0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/74d9ebfb-6282-53f5-97ea-10489753e419	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/74d9ebfb-6282-53f5-97ea-10489753e419	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/74e018cc-2557-5256-a3d5-83aaaeb6dacd	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/74e018cc-2557-5256-a3d5-83aaaeb6dacd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/75366407-208e-5bfa-b1ea-788310c96429	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/75366407-208e-5bfa-b1ea-788310c96429	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7551d093-c6ab-5edf-9242-ed405dfb5837	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7551d093-c6ab-5edf-9242-ed405dfb5837	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/755f8834-d950-53dd-b62e-7cd997cd7665	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/755f8834-d950-53dd-b62e-7cd997cd7665	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/75a412ee-ba17-5f63-bc0e-20fc05fd9c2c	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/75a412ee-ba17-5f63-bc0e-20fc05fd9c2c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/75b53296-c5b8-5c5d-898e-e1b7675cc6c6	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/75b53296-c5b8-5c5d-898e-e1b7675cc6c6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/75c50ce7-edb2-5f83-a806-971b2b0a7d02	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/75c50ce7-edb2-5f83-a806-971b2b0a7d02	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/75d3a933-9a0b-5e8e-8999-2bbfad87edae	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/75d3a933-9a0b-5e8e-8999-2bbfad87edae	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/75e4ff3e-9f59-52f3-9751-db3ff26fddf1	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/75e4ff3e-9f59-52f3-9751-db3ff26fddf1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/75eb8ca5-8d19-58cb-a37a-ca42ed09d5e2	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/75eb8ca5-8d19-58cb-a37a-ca42ed09d5e2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/763018b2-175a-54f9-9137-0b1bb77aeeca	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/763018b2-175a-54f9-9137-0b1bb77aeeca	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7638695b-ce6b-5404-8784-dbbb188ea1c7	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7638695b-ce6b-5404-8784-dbbb188ea1c7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7646a56f-9e66-5b42-8e2a-bf859c205e17	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7646a56f-9e66-5b42-8e2a-bf859c205e17	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/765bdd0f-e405-5779-aebe-3a499b2a3dfd	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/765bdd0f-e405-5779-aebe-3a499b2a3dfd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/769b678e-8761-5c60-8457-546bd1704ff1	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/769b678e-8761-5c60-8457-546bd1704ff1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/76bac6b4-ea0f-566f-aa75-60f3bcd768b4	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/76bac6b4-ea0f-566f-aa75-60f3bcd768b4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/76d8b93b-0ba1-596d-9530-7315be164d86	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/76d8b93b-0ba1-596d-9530-7315be164d86	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/76e6f686-d7c2-5151-8aef-2d5d0f25c60f	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/76e6f686-d7c2-5151-8aef-2d5d0f25c60f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/76f17b7b-b2f3-5154-96f9-10da31e6dcde	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/76f17b7b-b2f3-5154-96f9-10da31e6dcde	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/77309d43-4401-5d82-9146-feb349379c5e	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/77309d43-4401-5d82-9146-feb349379c5e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/774076e9-9f83-50fc-be70-00fdfb2c5138	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/774076e9-9f83-50fc-be70-00fdfb2c5138	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/77595180-fdd7-5be7-aeeb-fba6881238e0	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/77595180-fdd7-5be7-aeeb-fba6881238e0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/775aabd4-0e39-5a2a-8411-adf8011fcd49	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/775aabd4-0e39-5a2a-8411-adf8011fcd49	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7781d166-c7bc-5cb2-b33f-012be65027f8	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7781d166-c7bc-5cb2-b33f-012be65027f8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/779a145c-eb02-5713-a90e-f15b867fc637	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/779a145c-eb02-5713-a90e-f15b867fc637	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/77a2888e-d990-5998-a0f0-90b47be4542f	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/77a2888e-d990-5998-a0f0-90b47be4542f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/77b2dae5-8a01-5bc7-81f9-3577cef43a3e	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/77b2dae5-8a01-5bc7-81f9-3577cef43a3e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/77d07e76-0c6b-58d6-9c2d-9df537f13499	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/77d07e76-0c6b-58d6-9c2d-9df537f13499	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7808f944-b195-56a1-b9c8-b416e9b6126c	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7808f944-b195-56a1-b9c8-b416e9b6126c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78251c06-d34f-5418-bea2-658b65051ed7	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/78251c06-d34f-5418-bea2-658b65051ed7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78479a9b-c831-5d2a-9e91-ee49a8933573	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/78479a9b-c831-5d2a-9e91-ee49a8933573	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/785f894c-3263-5e8c-9e19-6cbe74ebb0da	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/785f894c-3263-5e8c-9e19-6cbe74ebb0da	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78622446-8238-5e06-b9ef-ef4624e5ea52	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/78622446-8238-5e06-b9ef-ef4624e5ea52	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/786812da-6f7e-5d97-a455-b3bac35e784e	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/786812da-6f7e-5d97-a455-b3bac35e784e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78776a32-9cc6-587f-b99b-52d7d75596ab	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/78776a32-9cc6-587f-b99b-52d7d75596ab	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/787ce679-6e99-5886-bc8b-3394e7f10025	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/787ce679-6e99-5886-bc8b-3394e7f10025	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/788aa631-76dd-5152-91b9-aab75a1d2b4d	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/788aa631-76dd-5152-91b9-aab75a1d2b4d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78b3077a-6822-5b6e-ab3b-051ebb5b07dc	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/78b3077a-6822-5b6e-ab3b-051ebb5b07dc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/796089db-3cbc-533b-a964-6f1b9e4363b7	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/796089db-3cbc-533b-a964-6f1b9e4363b7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7969be98-3bc4-51cf-b866-c68f9122c5a5	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7969be98-3bc4-51cf-b866-c68f9122c5a5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/79a6228b-2295-530c-acbd-2b6597735d11	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/79a6228b-2295-530c-acbd-2b6597735d11	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/79d281f4-3f57-5d46-be6b-f51a94e4a833	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/79d281f4-3f57-5d46-be6b-f51a94e4a833	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/79d6b599-1105-5f74-9fb3-87ee49f9132c	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/79d6b599-1105-5f74-9fb3-87ee49f9132c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/79e98561-cc73-53fe-8c99-f931fcefe9d4	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/79e98561-cc73-53fe-8c99-f931fcefe9d4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a1043c6-6676-5a30-afbc-210c6284f56f	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7a1043c6-6676-5a30-afbc-210c6284f56f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a1a80ea-1845-5a64-b5dc-0b6276ed09bb	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7a1a80ea-1845-5a64-b5dc-0b6276ed09bb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a270282-b868-56b8-a995-ba2a17dd9973	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7a270282-b868-56b8-a995-ba2a17dd9973	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a2fd2de-e52d-53ea-b232-a41b7ea3be43	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7a2fd2de-e52d-53ea-b232-a41b7ea3be43	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a6cb6de-5679-5982-aec0-4d0d6874c43b	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7a6cb6de-5679-5982-aec0-4d0d6874c43b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a7ada1c-b9ea-5296-9c84-da49ca8118d4	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7a7ada1c-b9ea-5296-9c84-da49ca8118d4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7aa2b933-f7a6-5a8c-be92-3b81bd3a8c3e	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7aa2b933-f7a6-5a8c-be92-3b81bd3a8c3e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ade31cc-45e0-52bd-a6b9-8b32b950953c	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7ade31cc-45e0-52bd-a6b9-8b32b950953c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b062f3c-c9ff-5e68-946f-85adaf688a7a	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7b062f3c-c9ff-5e68-946f-85adaf688a7a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b08464e-0709-5790-a856-ae0e1a625084	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7b08464e-0709-5790-a856-ae0e1a625084	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b53bb34-fc95-54d6-b23e-829a53f80d77	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7b53bb34-fc95-54d6-b23e-829a53f80d77	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b5419a4-c621-5951-a11c-565fe10479b9	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7b5419a4-c621-5951-a11c-565fe10479b9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b5b0216-fbab-59b9-953d-e5ed447f6246	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7b5b0216-fbab-59b9-953d-e5ed447f6246	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b76ccdf-d0c8-5d03-8d5d-b9339dcd7d7e	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7b76ccdf-d0c8-5d03-8d5d-b9339dcd7d7e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ba34980-6d4f-5db6-9c30-6b4b041ddb73	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7ba34980-6d4f-5db6-9c30-6b4b041ddb73	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ba3de10-b75d-5b28-b745-bc00cc64f520	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7ba3de10-b75d-5b28-b745-bc00cc64f520	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7bbca7d5-42e6-51be-b989-2d7014457945	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7bbca7d5-42e6-51be-b989-2d7014457945	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c09b573-6c6e-540c-acf3-e8e61034967a	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7c09b573-6c6e-540c-acf3-e8e61034967a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c1c9168-82d4-5ccb-a2c2-73525d6adea2	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7c1c9168-82d4-5ccb-a2c2-73525d6adea2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c2ea3b1-5c9e-5209-a948-16f32668875c	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7c2ea3b1-5c9e-5209-a948-16f32668875c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c4ce621-0a08-5e82-80b3-71cbb99db43d	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/7c4ce621-0a08-5e82-80b3-71cbb99db43d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
