type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/107aef99-3681-546a-b0df-796ce66bb1aa	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/107aef99-3681-546a-b0df-796ce66bb1aa	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10aefbd6-81ac-5876-a776-ab4dcab74423	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/10aefbd6-81ac-5876-a776-ab4dcab74423	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10f137aa-0444-5b43-ba5e-5bc4b6dfe7eb	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/10f137aa-0444-5b43-ba5e-5bc4b6dfe7eb	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/113321bb-19bc-592e-9840-a9d28fa3f3da	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/113321bb-19bc-592e-9840-a9d28fa3f3da	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11616757-0221-5e6a-be40-d2507e146869	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/11616757-0221-5e6a-be40-d2507e146869	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11685fda-36f7-5dc5-a1fe-5886a99eb418	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/11685fda-36f7-5dc5-a1fe-5886a99eb418	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1178934a-abe5-5ae9-8294-9e14f9cd23e4	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1178934a-abe5-5ae9-8294-9e14f9cd23e4	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/119028b5-a7ee-5e70-9435-e4acd011b751	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/119028b5-a7ee-5e70-9435-e4acd011b751	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/11c0fd20-868c-54f5-9e5d-3a6410b18139	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/11c0fd20-868c-54f5-9e5d-3a6410b18139	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1226de24-39a4-5d38-98cf-5a95997d48a0	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1226de24-39a4-5d38-98cf-5a95997d48a0	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/123322b5-cfd6-5a5d-9234-1735d070dfc9	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/123322b5-cfd6-5a5d-9234-1735d070dfc9	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/124f712a-783a-518b-a186-4dd3f1c6b1cc	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/124f712a-783a-518b-a186-4dd3f1c6b1cc	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/126fd44a-d245-53b8-82a7-6068358c4c12	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/126fd44a-d245-53b8-82a7-6068358c4c12	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/12eabef8-d1cb-5ed3-b672-22e9d47cc2d8	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/12eabef8-d1cb-5ed3-b672-22e9d47cc2d8	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/12f635ba-3312-5cca-80a0-aa02735e95c2	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/12f635ba-3312-5cca-80a0-aa02735e95c2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13506789-fbd8-5417-8a65-7f031d9c3879	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/13506789-fbd8-5417-8a65-7f031d9c3879	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1370a396-9d00-59dd-9b35-a1f69632aa70	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1370a396-9d00-59dd-9b35-a1f69632aa70	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/139f29bd-798b-53bd-abb7-2d0b51363486	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/139f29bd-798b-53bd-abb7-2d0b51363486	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13dc9cd2-3fdb-5b66-ab23-9b35e0af7ea3	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/13dc9cd2-3fdb-5b66-ab23-9b35e0af7ea3	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/13f92671-3b00-5c85-b63c-a2c687cace57	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/13f92671-3b00-5c85-b63c-a2c687cace57	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/144f972f-8d74-554f-b116-4ddbebabfb81	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/144f972f-8d74-554f-b116-4ddbebabfb81	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/146e8b93-81fd-5319-a7db-c4c77e94245f	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/146e8b93-81fd-5319-a7db-c4c77e94245f	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14b4c843-be31-597f-98ae-d68b06dbaf12	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/14b4c843-be31-597f-98ae-d68b06dbaf12	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14d245bf-6fe0-59c3-b189-93b3bd89ed2c	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/14d245bf-6fe0-59c3-b189-93b3bd89ed2c	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14da17a5-6ac7-59dc-9191-86701d4f69e4	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/14da17a5-6ac7-59dc-9191-86701d4f69e4	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/14e7f18e-ba28-5693-9443-5151503d0465	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/14e7f18e-ba28-5693-9443-5151503d0465	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/156e5e23-cecc-5e0c-ad38-8eb10efc7883	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/156e5e23-cecc-5e0c-ad38-8eb10efc7883	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15894cf1-ca2a-5fb1-a8f7-f3ec0ea9704b	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/15894cf1-ca2a-5fb1-a8f7-f3ec0ea9704b	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15d38ac4-f224-574d-a914-8e35569469fe	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/15d38ac4-f224-574d-a914-8e35569469fe	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15df76bc-e86c-5bfd-8188-570bae2e1ac9	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/15df76bc-e86c-5bfd-8188-570bae2e1ac9	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15e1241d-2552-5f71-985d-d074f2829803	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/15e1241d-2552-5f71-985d-d074f2829803	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/15f11992-6cc4-53a4-bc3c-5dce053d4449	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/15f11992-6cc4-53a4-bc3c-5dce053d4449	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/160a85d1-0ae0-592a-b9ee-ee2e168d8ea6	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/160a85d1-0ae0-592a-b9ee-ee2e168d8ea6	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/160b555b-bb28-5c7f-a6b3-75f23019b648	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/160b555b-bb28-5c7f-a6b3-75f23019b648	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/16124d79-9511-524d-9a97-d1eb9bd90dc0	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/16124d79-9511-524d-9a97-d1eb9bd90dc0	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/16161295-3e98-5c14-b43c-03e1d57dba78	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/16161295-3e98-5c14-b43c-03e1d57dba78	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/16199169-baae-5485-bb4e-6b57be3ddab4	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/16199169-baae-5485-bb4e-6b57be3ddab4	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/161bf526-eeef-5e5e-bc0b-e1f1991c5046	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/161bf526-eeef-5e5e-bc0b-e1f1991c5046	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/16401db8-4cce-58a8-b00b-8e7a70b95278	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/16401db8-4cce-58a8-b00b-8e7a70b95278	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1661b8b3-6a59-52e3-825a-ee1f50915146	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1661b8b3-6a59-52e3-825a-ee1f50915146	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1663a467-d077-582a-90c8-35d971967c62	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1663a467-d077-582a-90c8-35d971967c62	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/167c82ed-15d2-5cd2-9f34-fe752eef0af7	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/167c82ed-15d2-5cd2-9f34-fe752eef0af7	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/16afedd4-e852-5db7-b7c6-27315b1c84fe	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/16afedd4-e852-5db7-b7c6-27315b1c84fe	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/16cbbbf2-aaac-53da-9586-48eb41a68749	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/16cbbbf2-aaac-53da-9586-48eb41a68749	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/16e5f34e-27fe-553e-bab6-cdfeb36c87da	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/16e5f34e-27fe-553e-bab6-cdfeb36c87da	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/17137216-1e3d-5121-9fae-7801d8e06f9c	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/17137216-1e3d-5121-9fae-7801d8e06f9c	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/176e231d-4ec6-5c40-8d2f-d7341ef22c3f	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/176e231d-4ec6-5c40-8d2f-d7341ef22c3f	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/17d8ab16-264e-5497-b044-f4e867622752	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/17d8ab16-264e-5497-b044-f4e867622752	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/180e40a9-6723-57aa-8879-1072825a9fae	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/180e40a9-6723-57aa-8879-1072825a9fae	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/18144408-1c68-54ae-8ce7-c0a3583dd108	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/18144408-1c68-54ae-8ce7-c0a3583dd108	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1845d919-36d5-59cc-ad6b-5feb71d78362	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1845d919-36d5-59cc-ad6b-5feb71d78362	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/184e9cda-5e1b-5f74-ada0-8b96f3952efa	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/184e9cda-5e1b-5f74-ada0-8b96f3952efa	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1858f74f-85a1-58d1-bad4-0d8395031e45	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1858f74f-85a1-58d1-bad4-0d8395031e45	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/188ebd60-21af-57b8-ba4e-3484a15534bf	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/188ebd60-21af-57b8-ba4e-3484a15534bf	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/18a4694b-89d0-5b5d-bb76-140179ee18fe	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/18a4694b-89d0-5b5d-bb76-140179ee18fe	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/18e3deea-745d-5a89-bbe8-65a806c2a5e9	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/18e3deea-745d-5a89-bbe8-65a806c2a5e9	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/18f3bf94-4526-5d47-9f36-cd02ca638503	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/18f3bf94-4526-5d47-9f36-cd02ca638503	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/19061d7d-033a-59c0-aabc-5b69e1e91629	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/19061d7d-033a-59c0-aabc-5b69e1e91629	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/190bfbcf-0bae-5854-9dbe-3eda13f6f31d	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/190bfbcf-0bae-5854-9dbe-3eda13f6f31d	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/194ded17-29fc-589a-9a20-6e4e6d0a9022	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/194ded17-29fc-589a-9a20-6e4e6d0a9022	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/196bdacd-703c-5ebf-93d2-6f4fac1a996f	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/196bdacd-703c-5ebf-93d2-6f4fac1a996f	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/197b9328-c6d3-5a5f-b622-0854d5460925	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/197b9328-c6d3-5a5f-b622-0854d5460925	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/19bb32e4-5ce1-519c-a8c1-e544643cd3ba	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/19bb32e4-5ce1-519c-a8c1-e544643cd3ba	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/19ef3488-7992-5826-a895-9f67d3c2ddd7	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/19ef3488-7992-5826-a895-9f67d3c2ddd7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1a2cfa3a-aee2-5cfe-abf6-b65b697b9151	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1a2cfa3a-aee2-5cfe-abf6-b65b697b9151	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1b2b7a4f-931e-5236-9375-4ee77c6e3531	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1b2b7a4f-931e-5236-9375-4ee77c6e3531	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1b3b2b35-7238-5a8c-a35b-1a59f9279e56	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1b3b2b35-7238-5a8c-a35b-1a59f9279e56	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1b62c62a-a8b2-598c-869a-a9df0097011a	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1b62c62a-a8b2-598c-869a-a9df0097011a	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1bdb2b41-5ffb-5dba-8398-fd52e592f0be	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1bdb2b41-5ffb-5dba-8398-fd52e592f0be	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1c0987a2-c759-5467-aa02-9063ab572759	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1c0987a2-c759-5467-aa02-9063ab572759	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1c24f1d8-1054-5a60-ab1a-5cab7afd7608	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1c24f1d8-1054-5a60-ab1a-5cab7afd7608	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1ccace0e-d18d-515f-9355-60edc56e80fb	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1ccace0e-d18d-515f-9355-60edc56e80fb	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1d6f1b3a-f147-5ccc-8f2d-cd7f8e5e7968	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1d6f1b3a-f147-5ccc-8f2d-cd7f8e5e7968	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1d81e232-4384-5895-a85e-17de49139eac	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1d81e232-4384-5895-a85e-17de49139eac	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1e2bd009-a68a-5d04-b0a0-ef32c9c35cec	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1e2bd009-a68a-5d04-b0a0-ef32c9c35cec	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1e316b5a-3a8a-5f70-a0ae-a0a857cc90bb	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1e316b5a-3a8a-5f70-a0ae-a0a857cc90bb	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1e4e6bd5-c05e-5cb6-ab23-48a9c710d79a	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1e4e6bd5-c05e-5cb6-ab23-48a9c710d79a	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1e5e3984-7e21-53c9-bdbc-60f0102bfb25	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1e5e3984-7e21-53c9-bdbc-60f0102bfb25	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1e962536-3e42-52c0-8926-47765f3e6187	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1e962536-3e42-52c0-8926-47765f3e6187	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1eda297d-1cd1-579b-a7c0-a48cf4bd6e87	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1eda297d-1cd1-579b-a7c0-a48cf4bd6e87	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1eda7710-1029-5f82-85b4-f65c7fc6d18e	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1eda7710-1029-5f82-85b4-f65c7fc6d18e	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1ee1a172-f0ab-568c-b8d5-b4cdfef26b78	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1ee1a172-f0ab-568c-b8d5-b4cdfef26b78	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1f4bf0f7-1fc3-5ed4-ae36-8c6758f9aec8	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1f4bf0f7-1fc3-5ed4-ae36-8c6758f9aec8	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1f6421cc-7382-5194-a760-fda9b2e526c0	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1f6421cc-7382-5194-a760-fda9b2e526c0	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1fff6059-527a-5368-bb2b-9a17b92d6dde	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/1fff6059-527a-5368-bb2b-9a17b92d6dde	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/200528ea-4c46-5b47-a59a-8c912d4ce4e4	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/200528ea-4c46-5b47-a59a-8c912d4ce4e4	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/20372a83-2477-5c1b-b75b-a54f646754c8	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/20372a83-2477-5c1b-b75b-a54f646754c8	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/203b8ec2-5325-59bd-ab14-b7ff76b0f0f0	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/203b8ec2-5325-59bd-ab14-b7ff76b0f0f0	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2075069a-2181-52db-a2f5-4d7eb550b9ff	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/2075069a-2181-52db-a2f5-4d7eb550b9ff	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/20a6cb55-0ea3-51dd-bce2-8d6574b81738	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/20a6cb55-0ea3-51dd-bce2-8d6574b81738	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/20af6362-ccb6-563b-9703-c91dff97e0f4	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/20af6362-ccb6-563b-9703-c91dff97e0f4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/20af71fe-52a1-5389-854d-f00613ad3aca	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/20af71fe-52a1-5389-854d-f00613ad3aca	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/20e7a1b6-4cf3-5c4e-bb63-136342a7582e	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/20e7a1b6-4cf3-5c4e-bb63-136342a7582e	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/211f0baf-1705-5464-9c96-6d43618ce8be	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/211f0baf-1705-5464-9c96-6d43618ce8be	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
