type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/ea03e8bb-748a-5be4-b500-8d0913c03af5	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ea03e8bb-748a-5be4-b500-8d0913c03af5	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea176a13-0a8a-50f3-9177-201e13c8e20c	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ea176a13-0a8a-50f3-9177-201e13c8e20c	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea1a4e17-57df-50aa-b226-e6df2d7903f3	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ea1a4e17-57df-50aa-b226-e6df2d7903f3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea2959c2-74c2-56e2-9afc-5d97c027a2bd	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ea2959c2-74c2-56e2-9afc-5d97c027a2bd	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea339ab6-e098-5c40-ad60-799680a7a74f	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ea339ab6-e098-5c40-ad60-799680a7a74f	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea361735-082b-55a5-a5b4-6a28996fe60c	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ea361735-082b-55a5-a5b4-6a28996fe60c	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea3820fb-75a5-5e2e-b776-b96f78f9ae43	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ea3820fb-75a5-5e2e-b776-b96f78f9ae43	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea467e92-ddbc-55d3-8211-bcb6026d6770	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ea467e92-ddbc-55d3-8211-bcb6026d6770	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea60b9a3-fb18-5658-9cd4-e775920c8d6d	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ea60b9a3-fb18-5658-9cd4-e775920c8d6d	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea64f4ca-9cf2-5b81-89b2-8482a679f639	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ea64f4ca-9cf2-5b81-89b2-8482a679f639	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea68fc81-3e48-5d08-a3ca-1aaa789d2379	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ea68fc81-3e48-5d08-a3ca-1aaa789d2379	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea78e2e5-f2b6-590e-b478-6be087b57ddc	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ea78e2e5-f2b6-590e-b478-6be087b57ddc	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea8c5281-c7c4-5899-9e74-16e2d9742897	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ea8c5281-c7c4-5899-9e74-16e2d9742897	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea9da2c5-b1c8-5f49-a89b-b28fd769c3a0	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ea9da2c5-b1c8-5f49-a89b-b28fd769c3a0	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eab9e28b-b269-52f4-8921-f361b7bd68ff	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eab9e28b-b269-52f4-8921-f361b7bd68ff	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eacd6f82-4e2c-5bc3-89c0-f2c0e77f0a8a	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eacd6f82-4e2c-5bc3-89c0-f2c0e77f0a8a	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ead6b4e7-fcbb-5f40-aaff-6ef3cb855bd7	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ead6b4e7-fcbb-5f40-aaff-6ef3cb855bd7	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eae10bdf-def0-5c00-a7bf-56c86a4a5a69	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eae10bdf-def0-5c00-a7bf-56c86a4a5a69	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb0addde-e2c7-5252-97fd-62cfcc54304b	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eb0addde-e2c7-5252-97fd-62cfcc54304b	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb1e0adf-0679-5073-aac3-9febb96c22d3	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eb1e0adf-0679-5073-aac3-9febb96c22d3	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb303226-5ebb-5f76-b03c-24d8e55c63d2	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eb303226-5ebb-5f76-b03c-24d8e55c63d2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb341ebe-b99a-5b59-8f06-2099be15c6f2	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eb341ebe-b99a-5b59-8f06-2099be15c6f2	PT	C17007	CPS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb46e4e3-dc78-5cf7-80df-2763e7639c79	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eb46e4e3-dc78-5cf7-80df-2763e7639c79	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb57a3b7-cc19-564d-b1a5-914b55e41990	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eb57a3b7-cc19-564d-b1a5-914b55e41990	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb61d4aa-acd5-579e-a6fd-131254eeec48	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eb61d4aa-acd5-579e-a6fd-131254eeec48	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb931735-69ef-537b-a2a3-a10bd429e7c8	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eb931735-69ef-537b-a2a3-a10bd429e7c8	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebc7531e-2ee5-54da-82ae-28f6138759eb	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ebc7531e-2ee5-54da-82ae-28f6138759eb	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebc87468-3de9-5dc7-8808-9bc205909227	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ebc87468-3de9-5dc7-8808-9bc205909227	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebeb3bc8-2144-5b5d-91d7-1abd388b14ea	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ebeb3bc8-2144-5b5d-91d7-1abd388b14ea	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebecf53d-fdc7-5a60-b5eb-60804a32e570	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ebecf53d-fdc7-5a60-b5eb-60804a32e570	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebf4b2c4-5ff0-54de-ae5e-3c7c7c6c2769	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ebf4b2c4-5ff0-54de-ae5e-3c7c7c6c2769	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec07d873-2f6b-5c38-b9f6-32c9248cfee3	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ec07d873-2f6b-5c38-b9f6-32c9248cfee3	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec0b1266-97e6-569a-894f-cc9d9679a091	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ec0b1266-97e6-569a-894f-cc9d9679a091	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec162473-bcae-59bc-9250-8ee9eb2e9fcd	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ec162473-bcae-59bc-9250-8ee9eb2e9fcd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec210862-1087-59bb-a646-d095dec12757	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ec210862-1087-59bb-a646-d095dec12757	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec23a0eb-bb5d-5f5f-a19e-678079d641e7	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ec23a0eb-bb5d-5f5f-a19e-678079d641e7	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec3dd418-09a4-50a9-a198-00087f4ca6a4	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ec3dd418-09a4-50a9-a198-00087f4ca6a4	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec53f4c0-1241-5d7a-96da-0968f7143ca3	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ec53f4c0-1241-5d7a-96da-0968f7143ca3	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec63d56a-0d80-5a25-8e5c-f6b69d77e42f	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ec63d56a-0d80-5a25-8e5c-f6b69d77e42f	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec79ac60-bafd-5edd-80de-470c71f8130a	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ec79ac60-bafd-5edd-80de-470c71f8130a	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec91ffae-5454-55a5-8e36-a59d40caa63a	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ec91ffae-5454-55a5-8e36-a59d40caa63a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec96224d-ea40-5626-a0de-7b1e39f0115d	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ec96224d-ea40-5626-a0de-7b1e39f0115d	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec998a1d-1ccc-5aab-bef4-4668829df09b	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ec998a1d-1ccc-5aab-bef4-4668829df09b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec9cdf86-e479-5209-bfd5-ef024bf47ac4	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ec9cdf86-e479-5209-bfd5-ef024bf47ac4	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eca1d86a-19a3-5831-b308-8ab42ed1705f	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eca1d86a-19a3-5831-b308-8ab42ed1705f	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ecee1967-dd8e-52f6-b25b-91815d95c87e	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ecee1967-dd8e-52f6-b25b-91815d95c87e	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed1b5b6f-b819-5790-b136-d4599c04f218	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ed1b5b6f-b819-5790-b136-d4599c04f218	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed309b74-b86a-52d9-9096-b00697911fe2	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ed309b74-b86a-52d9-9096-b00697911fe2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed42429a-6571-5582-9db3-7e6860327e02	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ed42429a-6571-5582-9db3-7e6860327e02	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed69c558-89a1-5d26-ad79-5b518453572f	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ed69c558-89a1-5d26-ad79-5b518453572f	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed6ec929-832a-576d-a002-ee13cd62271a	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ed6ec929-832a-576d-a002-ee13cd62271a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed78ff4a-5c75-573d-b7b0-7f5e2e47b44b	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ed78ff4a-5c75-573d-b7b0-7f5e2e47b44b	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed8990ac-316f-578a-9745-15c35b6844e0	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ed8990ac-316f-578a-9745-15c35b6844e0	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed8dea39-0b9b-5c09-9184-3413d525d910	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ed8dea39-0b9b-5c09-9184-3413d525d910	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed9d2775-c061-561e-b5ac-94e7691c6e5b	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ed9d2775-c061-561e-b5ac-94e7691c6e5b	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/edd7c748-60df-58e8-b25a-d6bc7dabbd7e	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/edd7c748-60df-58e8-b25a-d6bc7dabbd7e	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee0a9dfb-e60b-511d-923f-1904ff80527b	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ee0a9dfb-e60b-511d-923f-1904ff80527b	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee0f00b2-115e-59ca-99c8-ead4c5e8a8dc	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ee0f00b2-115e-59ca-99c8-ead4c5e8a8dc	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee15b5c2-5135-5a46-b4cc-fdf83268c4d1	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ee15b5c2-5135-5a46-b4cc-fdf83268c4d1	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee178efc-f7ca-5983-9879-c2b882543644	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ee178efc-f7ca-5983-9879-c2b882543644	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee301d4f-19f2-5f2d-a3ac-1de01431eedc	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ee301d4f-19f2-5f2d-a3ac-1de01431eedc	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee5df609-4da5-5411-b2c3-e6d5ff049083	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ee5df609-4da5-5411-b2c3-e6d5ff049083	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee7e9531-c78b-58bd-8921-bebe1799f90f	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ee7e9531-c78b-58bd-8921-bebe1799f90f	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee81deae-9894-5b1f-a20e-0b3a22c732aa	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ee81deae-9894-5b1f-a20e-0b3a22c732aa	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee9af901-e968-5b06-b57b-8de2b9ab5f3e	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ee9af901-e968-5b06-b57b-8de2b9ab5f3e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eea2e6ed-84ba-5c61-bac3-3664d864d6b1	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eea2e6ed-84ba-5c61-bac3-3664d864d6b1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eeb0820b-90b6-5f8a-b7f2-da3def51c455	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eeb0820b-90b6-5f8a-b7f2-da3def51c455	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eec81498-c8b1-572f-bc96-a4ebf0c9f3e3	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eec81498-c8b1-572f-bc96-a4ebf0c9f3e3	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eed4833d-c8bc-51b1-b140-3b06d0225ff6	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eed4833d-c8bc-51b1-b140-3b06d0225ff6	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eed616b6-aec0-56f7-afde-139e25210d02	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eed616b6-aec0-56f7-afde-139e25210d02	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eef8679f-59f1-59c9-9557-85ce925aeaa8	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eef8679f-59f1-59c9-9557-85ce925aeaa8	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eefd09cd-9c81-5f38-a1ce-88bcb53ce961	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eefd09cd-9c81-5f38-a1ce-88bcb53ce961	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef015515-3c7f-52ad-bdad-afd4fd6ec178	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ef015515-3c7f-52ad-bdad-afd4fd6ec178	CT	C17204	Brilliance 16		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef1a0e84-c6ff-59b1-be8b-5979d9564cec	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ef1a0e84-c6ff-59b1-be8b-5979d9564cec	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef35b659-4183-58d4-a67c-4c424d5647c2	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ef35b659-4183-58d4-a67c-4c424d5647c2	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef3bd3e9-68b1-531f-adac-bf3b5ab47286	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ef3bd3e9-68b1-531f-adac-bf3b5ab47286	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef4df306-54c0-5205-b865-712bc98e966c	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ef4df306-54c0-5205-b865-712bc98e966c	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef5fb7cb-0891-5f72-8107-1f80550cdd71	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ef5fb7cb-0891-5f72-8107-1f80550cdd71	PT	C17007	CPS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef62ead4-1885-518c-8c06-e6bf24d899c8	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ef62ead4-1885-518c-8c06-e6bf24d899c8	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef640796-a420-5f32-8e21-0c9e462ac8b8	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ef640796-a420-5f32-8e21-0c9e462ac8b8	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef7112a2-1ef4-55a1-9741-93acdd31aca1	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ef7112a2-1ef4-55a1-9741-93acdd31aca1	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef7d2932-2190-515b-bb76-957f170c7691	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ef7d2932-2190-515b-bb76-957f170c7691	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef7d444e-be08-509b-84fc-e9d815e4f35b	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ef7d444e-be08-509b-84fc-e9d815e4f35b	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef8c5689-6964-5e97-b838-ee21192ccbcd	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/ef8c5689-6964-5e97-b838-ee21192ccbcd	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efa68e69-327e-5ff8-b1bf-7c75f92bcbe3	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/efa68e69-327e-5ff8-b1bf-7c75f92bcbe3	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efa80e90-324f-5aaa-8d9d-906cc9accf00	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/efa80e90-324f-5aaa-8d9d-906cc9accf00	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efb328f0-8f15-533a-991f-4aa953384699	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/efb328f0-8f15-533a-991f-4aa953384699	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efdd5bed-cc5a-5918-914d-35df2d9f7726	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/efdd5bed-cc5a-5918-914d-35df2d9f7726	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efec5bdc-0879-56ea-8444-e7db558d7c65	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/efec5bdc-0879-56ea-8444-e7db558d7c65	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eff4a0a8-00b8-50ae-9c67-f3a0c9a27b7c	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/eff4a0a8-00b8-50ae-9c67-f3a0c9a27b7c	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
