type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/338f9b89-5fbc-58f8-b2aa-925f7440f1a3	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/338f9b89-5fbc-58f8-b2aa-925f7440f1a3	RTPLAN	C190595	Medical Physics Center		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/33941634-94ce-5704-b40a-459be22aca94	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/33941634-94ce-5704-b40a-459be22aca94	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/339a5c37-7f76-50b7-8a7b-0a13ee680c25	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/339a5c37-7f76-50b7-8a7b-0a13ee680c25	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/339b4660-97a0-5c19-85c7-bbbdd115e441	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/339b4660-97a0-5c19-85c7-bbbdd115e441	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/339d0263-cd14-57b1-9c3d-5f975ab322b4	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/339d0263-cd14-57b1-9c3d-5f975ab322b4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/33b7cf6a-9ecc-5279-ba34-0594576165ba	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/33b7cf6a-9ecc-5279-ba34-0594576165ba	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/33bc7878-0ce7-5664-82a2-1b848898ac3d	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/33bc7878-0ce7-5664-82a2-1b848898ac3d	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/33c2be42-8c18-59da-9c66-8359ccc7e31c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/33c2be42-8c18-59da-9c66-8359ccc7e31c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/33c627ac-ad80-5fbd-83d9-6ab8885dbd7c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/33c627ac-ad80-5fbd-83d9-6ab8885dbd7c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/33d28d3b-ef91-51ae-809f-f9a149c76690	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/33d28d3b-ef91-51ae-809f-f9a149c76690	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/33d383a1-a272-51dd-8d62-4c7b655f3868	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/33d383a1-a272-51dd-8d62-4c7b655f3868	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/33d53062-d575-5cce-b863-5b07f25338bc	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/33d53062-d575-5cce-b863-5b07f25338bc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/33e51eba-30a6-54fb-bb86-e49a8451b331	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/33e51eba-30a6-54fb-bb86-e49a8451b331	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/33e8242d-bb37-55ba-8ce5-7784418fe992	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/33e8242d-bb37-55ba-8ce5-7784418fe992	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/33ea07cc-71da-5be6-863e-ffb8b06acd08	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/33ea07cc-71da-5be6-863e-ffb8b06acd08	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/341d8677-01d7-5af5-a667-45c74b6ca19e	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/341d8677-01d7-5af5-a667-45c74b6ca19e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34217c4d-387d-5f4a-b81d-e50b33b70dbd	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34217c4d-387d-5f4a-b81d-e50b33b70dbd	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34342156-0f26-5387-8476-9c24d64a5e60	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34342156-0f26-5387-8476-9c24d64a5e60	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3438f1a0-d7b0-5546-baac-e5f476a71541	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3438f1a0-d7b0-5546-baac-e5f476a71541	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34408de1-e99e-55f3-9650-74c838401f88	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34408de1-e99e-55f3-9650-74c838401f88	RTDOSE	C190594	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/344ffdbb-0d5c-5cb4-b640-cf154c573a7d	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/344ffdbb-0d5c-5cb4-b640-cf154c573a7d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/345211e6-e322-55df-8328-afb64916eb32	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/345211e6-e322-55df-8328-afb64916eb32	RTPLAN	C190595	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34533ac2-2e67-5dfb-90f7-d04a0dc36a1c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34533ac2-2e67-5dfb-90f7-d04a0dc36a1c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34679ccb-bb8f-5bd1-b094-82a038860dfb	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34679ccb-bb8f-5bd1-b094-82a038860dfb	RTDOSE	C190594	Medical Physics Center		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/346e7ebd-1a95-5f45-baf8-1dcf379fd20a	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/346e7ebd-1a95-5f45-baf8-1dcf379fd20a	MR	C16809	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34909ea3-ac81-5824-a25e-8cecf838f2b9	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34909ea3-ac81-5824-a25e-8cecf838f2b9	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3492485c-427c-5f54-adc2-580f160bd821	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3492485c-427c-5f54-adc2-580f160bd821	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/349c1ee9-20a8-56c5-b5bc-b25b9889429a	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/349c1ee9-20a8-56c5-b5bc-b25b9889429a	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/349da0d8-1c95-53f3-82f3-a9d0c00fac98	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/349da0d8-1c95-53f3-82f3-a9d0c00fac98	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34b05e6a-606c-5ccc-983b-cc6a1e934d94	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34b05e6a-606c-5ccc-983b-cc6a1e934d94	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34b75697-cb10-56d5-a060-d4a8bdfed603	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34b75697-cb10-56d5-a060-d4a8bdfed603	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34b8ae7c-5064-5d13-863a-6522996d5a99	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34b8ae7c-5064-5d13-863a-6522996d5a99	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34b92153-1c56-5ac8-be8d-08310819e372	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34b92153-1c56-5ac8-be8d-08310819e372	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34bb3789-3e23-5616-afa4-f0b32c476474	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34bb3789-3e23-5616-afa4-f0b32c476474	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34bb78b9-a392-5589-81db-5361cc7f63e3	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34bb78b9-a392-5589-81db-5361cc7f63e3	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34c0143b-577d-5cb4-8bfa-dc1c25363efa	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34c0143b-577d-5cb4-8bfa-dc1c25363efa	RTPLAN	C190595	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34c7ff5d-8a3c-57ee-8dbe-dd31e2688093	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34c7ff5d-8a3c-57ee-8dbe-dd31e2688093	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34c8a83c-27aa-512e-a6e2-4c377b02d8ed	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34c8a83c-27aa-512e-a6e2-4c377b02d8ed	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34f27172-0a8c-56eb-9bb8-86199a8caf90	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34f27172-0a8c-56eb-9bb8-86199a8caf90	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34f429d9-0d8e-5439-a054-6c528b3eee55	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34f429d9-0d8e-5439-a054-6c528b3eee55	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34f785bf-72ee-51bd-8a7a-6ddf7cef2db3	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34f785bf-72ee-51bd-8a7a-6ddf7cef2db3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34fadc83-a070-5595-b256-2d877e040388	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/34fadc83-a070-5595-b256-2d877e040388	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35046151-c267-5a36-a740-fa210368e873	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/35046151-c267-5a36-a740-fa210368e873	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3506c1a7-ea77-58dd-b555-2dfe25e3c0c9	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3506c1a7-ea77-58dd-b555-2dfe25e3c0c9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3510ad00-0ad9-5935-94b7-44a9f513a3de	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3510ad00-0ad9-5935-94b7-44a9f513a3de	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35115b6f-93b0-554a-9f9b-68bb8ea4ef52	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/35115b6f-93b0-554a-9f9b-68bb8ea4ef52	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3518ad54-a02a-5603-b11d-e50c8b56f38e	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3518ad54-a02a-5603-b11d-e50c8b56f38e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/351f5247-3cde-52da-8d15-495ada33b23c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/351f5247-3cde-52da-8d15-495ada33b23c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3526869d-8ab9-51a3-ab56-edc0434b3caf	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3526869d-8ab9-51a3-ab56-edc0434b3caf	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/352cd51f-4980-5d94-8191-650a4910e09f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/352cd51f-4980-5d94-8191-650a4910e09f	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/352d8059-ef0a-5966-86d6-6b01af67f405	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/352d8059-ef0a-5966-86d6-6b01af67f405	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3533592d-17fe-56d6-a475-d01daa85a6ee	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3533592d-17fe-56d6-a475-d01daa85a6ee	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/353c6183-c007-5077-a157-859547b923fd	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/353c6183-c007-5077-a157-859547b923fd	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/359ebc76-4365-5709-8f2a-cc7a6634fb6e	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/359ebc76-4365-5709-8f2a-cc7a6634fb6e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35a24bed-1432-58d7-9202-6e3f1517ab1a	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/35a24bed-1432-58d7-9202-6e3f1517ab1a	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35a62328-bb05-5820-808c-8d7ccedef3f0	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/35a62328-bb05-5820-808c-8d7ccedef3f0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35e28e9d-3692-51c7-bc09-ff19be60117f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/35e28e9d-3692-51c7-bc09-ff19be60117f	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35f68f6f-37cc-5ee0-ac13-add4f51ae96f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/35f68f6f-37cc-5ee0-ac13-add4f51ae96f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36152c59-1b3c-5731-ac15-6c64645d826c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/36152c59-1b3c-5731-ac15-6c64645d826c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3619786c-1dd0-5256-815a-d85fe3ad624c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3619786c-1dd0-5256-815a-d85fe3ad624c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/361f1e17-574f-5e81-b8e0-0c84c8ed2eb5	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/361f1e17-574f-5e81-b8e0-0c84c8ed2eb5	RTDOSE	C190594	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36239403-e5eb-5acc-ac62-208cf5546166	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/36239403-e5eb-5acc-ac62-208cf5546166	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36289522-553b-5cd0-b115-35c7c7018060	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/36289522-553b-5cd0-b115-35c7c7018060	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/362de71a-dfdd-526a-b86c-797390327a54	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/362de71a-dfdd-526a-b86c-797390327a54	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3638777c-3b9a-5b9c-8b9d-fa95106cac47	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3638777c-3b9a-5b9c-8b9d-fa95106cac47	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/363cf2c3-89ad-52e9-b12d-f132086f9f16	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/363cf2c3-89ad-52e9-b12d-f132086f9f16	RTPLAN	C190595	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3644cd0a-eb5f-58b9-923c-58d22805290a	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3644cd0a-eb5f-58b9-923c-58d22805290a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3669573a-9386-5279-b6e1-aa421d33ac26	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3669573a-9386-5279-b6e1-aa421d33ac26	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3672d260-b8f7-59a6-b1ac-bae62390ccc4	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3672d260-b8f7-59a6-b1ac-bae62390ccc4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/369ff7ce-2c1e-5a71-b6ba-a3ef85fbf41f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/369ff7ce-2c1e-5a71-b6ba-a3ef85fbf41f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36a207b2-acd2-59e9-a5fe-fb197b5cb068	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/36a207b2-acd2-59e9-a5fe-fb197b5cb068	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36aa472c-6342-55ee-82cc-2bce6ca2b0d9	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/36aa472c-6342-55ee-82cc-2bce6ca2b0d9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36b064ee-d4fe-5b5e-acae-eebd1152af6c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/36b064ee-d4fe-5b5e-acae-eebd1152af6c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36bfdda3-6dc9-5b68-93fa-5e914386e42a	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/36bfdda3-6dc9-5b68-93fa-5e914386e42a	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36d62433-1c1c-5199-9498-a0f46e650a5b	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/36d62433-1c1c-5199-9498-a0f46e650a5b	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36d8d17d-720a-51ef-93e4-a2f8c9ca4699	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/36d8d17d-720a-51ef-93e4-a2f8c9ca4699	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36f38741-eef9-5588-9a23-0c41c60f1d5a	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/36f38741-eef9-5588-9a23-0c41c60f1d5a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36facd9e-a4b8-5862-8d23-1e20df1d723a	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/36facd9e-a4b8-5862-8d23-1e20df1d723a	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37031520-3731-5996-b25b-feea5d8231a0	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/37031520-3731-5996-b25b-feea5d8231a0	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/370719cc-d226-591b-9fba-1865ba1a27a6	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/370719cc-d226-591b-9fba-1865ba1a27a6	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/373120c1-1ab1-5355-b0c0-693a5ee4e209	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/373120c1-1ab1-5355-b0c0-693a5ee4e209	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/373b0212-530c-5775-8c52-35362dfc4eb1	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/373b0212-530c-5775-8c52-35362dfc4eb1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37487d8b-e3c2-5c6f-aba8-3c398134bd82	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/37487d8b-e3c2-5c6f-aba8-3c398134bd82	RTPLAN	C190595	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3761c769-a2e3-5a6b-8250-68e282968b89	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3761c769-a2e3-5a6b-8250-68e282968b89	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/377566b3-ee16-52a0-b1ca-7f600d711f8d	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/377566b3-ee16-52a0-b1ca-7f600d711f8d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3795298b-f9b8-5abb-87ac-bc0e16a0c5bf	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3795298b-f9b8-5abb-87ac-bc0e16a0c5bf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37963448-ae1a-5328-bda5-4c3183d8841d	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/37963448-ae1a-5328-bda5-4c3183d8841d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37be4a16-4b66-5ca9-85c5-5064377d62e8	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/37be4a16-4b66-5ca9-85c5-5064377d62e8	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37c6c36c-661f-558d-8e4f-55472bb9ab94	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/37c6c36c-661f-558d-8e4f-55472bb9ab94	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37df3b95-5550-5d84-954f-354560749cae	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/37df3b95-5550-5d84-954f-354560749cae	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37fb4d65-721a-50f4-8f91-96b0086aaf5d	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/37fb4d65-721a-50f4-8f91-96b0086aaf5d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3800e9e4-8e71-5065-9195-0af8f8f1c14a	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3800e9e4-8e71-5065-9195-0af8f8f1c14a	RTPLAN	C190595	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/382da286-65ac-53b8-bff0-0e8a04760081	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/382da286-65ac-53b8-bff0-0e8a04760081	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3842c499-09ee-5b34-9c17-bb4e8c979a9e	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3842c499-09ee-5b34-9c17-bb4e8c979a9e	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/384a758f-15ec-5b31-b16c-4ea672bb62bd	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/384a758f-15ec-5b31-b16c-4ea672bb62bd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3852c640-6c5b-56b6-bb5f-548437bee7ce	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/3852c640-6c5b-56b6-bb5f-548437bee7ce	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38646878-cd52-5928-bf30-8856038c3c0c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/38646878-cd52-5928-bf30-8856038c3c0c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
