type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/d3c268c9-3481-5d6c-9691-a80a2db862eb	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d3c268c9-3481-5d6c-9691-a80a2db862eb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3e0e884-0fc1-597f-b0d2-6f977c1acc08	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d3e0e884-0fc1-597f-b0d2-6f977c1acc08	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4456291-d16c-5c66-851c-3d97b8648d95	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d4456291-d16c-5c66-851c-3d97b8648d95	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d44bb4ef-cbff-57d5-89bc-e1ed40bfa173	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d44bb4ef-cbff-57d5-89bc-e1ed40bfa173	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4fd7efb-5492-5fa1-9aec-76765000c96a	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d4fd7efb-5492-5fa1-9aec-76765000c96a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6865ff1-6db0-59bc-bfa3-d1d880623305	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d6865ff1-6db0-59bc-bfa3-d1d880623305	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6db0687-d70f-567d-a9b8-ac57906421b0	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d6db0687-d70f-567d-a9b8-ac57906421b0	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d84b2f01-638a-5b5b-b778-1c10f548df49	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d84b2f01-638a-5b5b-b778-1c10f548df49	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d861d36b-96c3-5229-b512-b329ff7530ec	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d861d36b-96c3-5229-b512-b329ff7530ec	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d8cd2991-f5b4-5698-b6cb-0582870e7252	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d8cd2991-f5b4-5698-b6cb-0582870e7252	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d970635d-d956-5040-92a8-dd140c0f4744	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d970635d-d956-5040-92a8-dd140c0f4744	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d9a2ba82-2152-577e-89f7-539d7a011df9	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d9a2ba82-2152-577e-89f7-539d7a011df9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/da59f689-ae82-5d46-aed3-a66dd333d042	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/da59f689-ae82-5d46-aed3-a66dd333d042	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/daadb538-52fe-514d-bc51-e5e81097e1d2	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/daadb538-52fe-514d-bc51-e5e81097e1d2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/db3f6108-77f3-5800-9312-b4f694083cc9	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/db3f6108-77f3-5800-9312-b4f694083cc9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/db52c136-5219-561c-bdc9-90b671aa404e	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/db52c136-5219-561c-bdc9-90b671aa404e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/db62ab3c-cd57-57c5-9799-38bb814f5ccf	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/db62ab3c-cd57-57c5-9799-38bb814f5ccf	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dbc864e1-5594-5a6a-8585-f64eb8b7fda3	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/dbc864e1-5594-5a6a-8585-f64eb8b7fda3	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc02f650-a1c9-5d87-bfc6-904768a4279f	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/dc02f650-a1c9-5d87-bfc6-904768a4279f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc212d78-8e4f-5cb0-932f-af5fc79de43f	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/dc212d78-8e4f-5cb0-932f-af5fc79de43f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc428018-bdca-5292-9e70-a6de13a09173	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/dc428018-bdca-5292-9e70-a6de13a09173	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc723059-90a4-586d-8dae-021b1621e9e3	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/dc723059-90a4-586d-8dae-021b1621e9e3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc8789cb-aae9-5cd9-8235-a80b846384f8	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/dc8789cb-aae9-5cd9-8235-a80b846384f8	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dceef746-c8c6-5707-ab64-65f0070552fd	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/dceef746-c8c6-5707-ab64-65f0070552fd	MR	C16809	Hitachi Medical Corporation		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dd0de5d8-2a6c-55fb-af7e-960664ea131d	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/dd0de5d8-2a6c-55fb-af7e-960664ea131d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dd499d7a-ea5b-5821-8387-2b1eb2cfbf6d	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/dd499d7a-ea5b-5821-8387-2b1eb2cfbf6d	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ddb240c4-c1cf-56ac-9fdd-18465b9ab9cc	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ddb240c4-c1cf-56ac-9fdd-18465b9ab9cc	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dde3b35e-5526-5f89-b562-ac248b9928eb	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/dde3b35e-5526-5f89-b562-ac248b9928eb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/de3c42ff-8d39-5f94-abb2-e1734cff0c96	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/de3c42ff-8d39-5f94-abb2-e1734cff0c96	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/de4d636c-4a12-5663-aa94-08280a46d82a	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/de4d636c-4a12-5663-aa94-08280a46d82a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/deb177ae-e040-5ce1-9c0e-65d8dfdb5c33	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/deb177ae-e040-5ce1-9c0e-65d8dfdb5c33	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/decbf2cb-2b24-5323-828d-5c3ca7a02103	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/decbf2cb-2b24-5323-828d-5c3ca7a02103	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dedb59d8-dce7-551c-a3ef-d4f53a2b1e60	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/dedb59d8-dce7-551c-a3ef-d4f53a2b1e60	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/df8b2739-1a8f-5bf2-9031-aae2ffc2b977	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/df8b2739-1a8f-5bf2-9031-aae2ffc2b977	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dfbdc095-1139-5450-857d-54b76a441afd	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/dfbdc095-1139-5450-857d-54b76a441afd	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dfe1ec01-ea41-5a8d-b3c9-8291c99549c0	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/dfe1ec01-ea41-5a8d-b3c9-8291c99549c0	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e0238d60-98d2-5747-99ca-a0d7596ebb35	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e0238d60-98d2-5747-99ca-a0d7596ebb35	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e030fa09-c423-5f37-9503-170a37bcc001	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e030fa09-c423-5f37-9503-170a37bcc001	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e0a6c194-9fc3-580f-8e1c-edcb42f47c66	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e0a6c194-9fc3-580f-8e1c-edcb42f47c66	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e1cf7ed9-b09c-5c81-a03e-7323f6d07b36	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e1cf7ed9-b09c-5c81-a03e-7323f6d07b36	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e248fd31-3680-5e73-be3f-cd7e091498b2	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e248fd31-3680-5e73-be3f-cd7e091498b2	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e24b3ea0-fa56-5f1e-8e56-6907ef7a33e0	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e24b3ea0-fa56-5f1e-8e56-6907ef7a33e0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e2d3b2d3-f177-5f3c-ab53-38b7f2c96340	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e2d3b2d3-f177-5f3c-ab53-38b7f2c96340	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e2f1825e-9482-551b-99f3-b22676343d73	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e2f1825e-9482-551b-99f3-b22676343d73	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e505447b-b283-5323-8069-56d368ccc978	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e505447b-b283-5323-8069-56d368ccc978	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5f8db37-2ca2-57d3-8338-deccbf774c92	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e5f8db37-2ca2-57d3-8338-deccbf774c92	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5fa5784-c8ca-5d7c-811e-f2b71c11576c	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e5fa5784-c8ca-5d7c-811e-f2b71c11576c	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e6b191fc-1d0b-5f77-9b9b-34b6017c7d77	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e6b191fc-1d0b-5f77-9b9b-34b6017c7d77	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e6f9f016-df95-5b9e-a5ef-007d82c6dbbe	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e6f9f016-df95-5b9e-a5ef-007d82c6dbbe	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e757fe0a-15cf-5d81-9617-4930799f619c	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e757fe0a-15cf-5d81-9617-4930799f619c	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7ce2caa-2845-5b44-8585-f9dc2d3bc541	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e7ce2caa-2845-5b44-8585-f9dc2d3bc541	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7dcb4f2-0df5-51ad-8db3-9217bc3d7ee0	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e7dcb4f2-0df5-51ad-8db3-9217bc3d7ee0	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8776c0a-c166-5afa-a71e-82b0fe3695bb	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e8776c0a-c166-5afa-a71e-82b0fe3695bb	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8adb533-40a0-5819-b723-30207a7eca55	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e8adb533-40a0-5819-b723-30207a7eca55	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8e7662c-2321-5f45-b029-d965b389662c	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e8e7662c-2321-5f45-b029-d965b389662c	MR	C16809	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9c26339-a1bf-5ecb-b4cb-0bcadea6aede	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e9c26339-a1bf-5ecb-b4cb-0bcadea6aede	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9eb0f02-2514-5b46-b0b7-7ecb14fca634	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/e9eb0f02-2514-5b46-b0b7-7ecb14fca634	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea441d81-aea8-52f0-8a06-216926b2df92	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ea441d81-aea8-52f0-8a06-216926b2df92	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eadacc84-3747-58b4-b87f-b26734f0294a	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/eadacc84-3747-58b4-b87f-b26734f0294a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebcd69b6-2672-5d09-a8f9-a2c5ff341a53	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ebcd69b6-2672-5d09-a8f9-a2c5ff341a53	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec365325-96d9-562b-af22-01c91cd9de7a	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ec365325-96d9-562b-af22-01c91cd9de7a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec5161e4-f090-5aef-901a-c6c0298be232	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ec5161e4-f090-5aef-901a-c6c0298be232	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed22b678-26c2-539f-a817-c62f73207bea	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ed22b678-26c2-539f-a817-c62f73207bea	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eda23f43-5dc4-5aa6-8903-f6f1ea4fd32e	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/eda23f43-5dc4-5aa6-8903-f6f1ea4fd32e	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee9f96f1-9cdc-57fe-861d-dfa6a77b1c76	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ee9f96f1-9cdc-57fe-861d-dfa6a77b1c76	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efb735ec-4fc7-56c5-b0d7-eade6c968669	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/efb735ec-4fc7-56c5-b0d7-eade6c968669	MR	C16809	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f0ea69f2-8173-5c18-970e-0ccee57c00e3	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f0ea69f2-8173-5c18-970e-0ccee57c00e3	MR	C16809	Hitachi Medical Corporation		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f10d7cbd-83ff-5539-a017-35b447e20752	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f10d7cbd-83ff-5539-a017-35b447e20752	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f10e115a-6a30-55ff-9d49-70fd8cb8c667	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f10e115a-6a30-55ff-9d49-70fd8cb8c667	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f161b6bb-6446-5d0c-bdfe-fb189388d880	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f161b6bb-6446-5d0c-bdfe-fb189388d880	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f1f4e197-f30e-5589-b2dd-080abf4d15e4	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f1f4e197-f30e-5589-b2dd-080abf4d15e4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f223a0a4-955c-5666-ba89-2682411b727d	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f223a0a4-955c-5666-ba89-2682411b727d	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f2244f08-92bc-5c3e-a084-3b22244662de	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f2244f08-92bc-5c3e-a084-3b22244662de	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f2562f51-46a6-58eb-a7b5-55a1c3829c85	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f2562f51-46a6-58eb-a7b5-55a1c3829c85	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f27dbd55-bd98-5c6b-8647-a44e98bf5bab	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f27dbd55-bd98-5c6b-8647-a44e98bf5bab	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f2942a6d-41c4-56a7-a370-a98f71fec0b1	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f2942a6d-41c4-56a7-a370-a98f71fec0b1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f2d77769-ccda-5373-a3c3-6f4bc67b6ee6	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f2d77769-ccda-5373-a3c3-6f4bc67b6ee6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f2f723d6-2f26-575a-8a23-ab74bd67538d	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f2f723d6-2f26-575a-8a23-ab74bd67538d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f3048faa-1916-5c3c-8c97-fbf5b82fd169	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f3048faa-1916-5c3c-8c97-fbf5b82fd169	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f34c8f44-5d34-5f02-b2c0-ebb963741451	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f34c8f44-5d34-5f02-b2c0-ebb963741451	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f426cc6b-f1de-56ef-a66f-fa825f238d42	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f426cc6b-f1de-56ef-a66f-fa825f238d42	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f4450f75-103c-514a-8755-2b6cba073dcb	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f4450f75-103c-514a-8755-2b6cba073dcb	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f4d23397-e854-5a27-85d7-dbea2789685a	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f4d23397-e854-5a27-85d7-dbea2789685a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f52e320f-be48-5f92-a853-010c6dc2dcfd	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f52e320f-be48-5f92-a853-010c6dc2dcfd	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5cc3631-4fbf-5c99-9d3f-26b9c6081882	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f5cc3631-4fbf-5c99-9d3f-26b9c6081882	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f63130aa-c7fa-5271-9343-0520edc4b0a9	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f63130aa-c7fa-5271-9343-0520edc4b0a9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6fd4952-c504-5939-a308-2282f47584e6	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f6fd4952-c504-5939-a308-2282f47584e6	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f702e712-a912-51c2-9de2-1ba4d2fd6cc6	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f702e712-a912-51c2-9de2-1ba4d2fd6cc6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f74263ae-fe47-54a2-8216-82e63845dd76	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f74263ae-fe47-54a2-8216-82e63845dd76	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f756da29-98bd-5d61-a631-f2005bb01cda	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f756da29-98bd-5d61-a631-f2005bb01cda	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8518c12-c65b-50d0-83e2-e56948fdb787	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f8518c12-c65b-50d0-83e2-e56948fdb787	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8bdf1e0-7247-5a23-9069-662832d387e7	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f8bdf1e0-7247-5a23-9069-662832d387e7	MR	C16809	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9db5d19-d4f0-59d2-9891-f4d47db3f4d3	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/f9db5d19-d4f0-59d2-9891-f4d47db3f4d3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fab01c93-27d6-5ad6-8e1f-44fb6b9c7314	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/fab01c93-27d6-5ad6-8e1f-44fb6b9c7314	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
