type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/e74dcff9-93df-50ec-ac44-79d9c1e468e9	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e74dcff9-93df-50ec-ac44-79d9c1e468e9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e74efda1-374c-54b7-82c7-d54ed2435649	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e74efda1-374c-54b7-82c7-d54ed2435649	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7661ec8-dca3-5ff9-8370-8bb1cf99cbc7	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e7661ec8-dca3-5ff9-8370-8bb1cf99cbc7	MR	C16809	Avanto		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e76de784-78c7-5f74-8d7b-976498377cb5	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e76de784-78c7-5f74-8d7b-976498377cb5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e77a09ce-db4a-58fa-b67a-a8c7c3d5951b	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e77a09ce-db4a-58fa-b67a-a8c7c3d5951b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e77d6c38-a8b7-5726-acc5-c1f82f53eaaf	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e77d6c38-a8b7-5726-acc5-c1f82f53eaaf	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e783746a-7320-53a1-a63d-5ba22a390a80	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e783746a-7320-53a1-a63d-5ba22a390a80	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7850599-29eb-5cc0-aefa-06fb0821a977	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e7850599-29eb-5cc0-aefa-06fb0821a977	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7937f2b-4308-54e9-a778-242c3a155792	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e7937f2b-4308-54e9-a778-242c3a155792	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7a1bfc7-b826-5561-b0a6-f8fd6b6a6a56	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e7a1bfc7-b826-5561-b0a6-f8fd6b6a6a56	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7b3fa0a-5e41-522d-ae25-b393549399b5	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e7b3fa0a-5e41-522d-ae25-b393549399b5	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7e1b7cf-5b7b-5148-8c06-279e5add402c	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e7e1b7cf-5b7b-5148-8c06-279e5add402c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7ebf9a9-e705-584b-bba9-28173bd520da	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e7ebf9a9-e705-584b-bba9-28173bd520da	MR	C16809	Skyra		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e808c396-d6bc-50e6-b269-fb10ee0bd0d0	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e808c396-d6bc-50e6-b269-fb10ee0bd0d0	MR	C16809	Avanto		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e828bf1b-eee6-5b0f-94df-5df0a893c9f6	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e828bf1b-eee6-5b0f-94df-5df0a893c9f6	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e82bde9a-1159-5903-8a47-69994266b6a3	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e82bde9a-1159-5903-8a47-69994266b6a3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e838b79f-d38c-5a0d-8cb9-21fe10d6e474	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e838b79f-d38c-5a0d-8cb9-21fe10d6e474	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e86d024b-42b7-589c-8541-4c1f4168499a	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e86d024b-42b7-589c-8541-4c1f4168499a	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8768685-65bc-5d48-9658-15270be1aad6	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e8768685-65bc-5d48-9658-15270be1aad6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8a9bd41-360b-5575-a9cd-43f5f391f232	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e8a9bd41-360b-5575-a9cd-43f5f391f232	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8ea6df2-d057-5894-a204-0e3e1b4bf95a	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e8ea6df2-d057-5894-a204-0e3e1b4bf95a	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9157f6d-c21d-577a-aca3-34286f17cde3	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e9157f6d-c21d-577a-aca3-34286f17cde3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e92cc494-29f3-59de-8218-67f06bbb370d	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e92cc494-29f3-59de-8218-67f06bbb370d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e99c607d-ba48-5624-a432-78a4a3fcc875	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e99c607d-ba48-5624-a432-78a4a3fcc875	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e99df966-8bbe-5f4b-ab84-43419cfe5376	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e99df966-8bbe-5f4b-ab84-43419cfe5376	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9c33bf3-065e-5e56-8956-ab2cfaac0d2b	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e9c33bf3-065e-5e56-8956-ab2cfaac0d2b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9c36aa8-a4a0-5cec-ad71-dd0647a3cd53	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e9c36aa8-a4a0-5cec-ad71-dd0647a3cd53	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9e20de4-a2af-588d-8041-e431c9875603	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e9e20de4-a2af-588d-8041-e431c9875603	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9faccb0-b990-5922-8dfc-bbc83dcf1489	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/e9faccb0-b990-5922-8dfc-bbc83dcf1489	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea3242da-dedf-577a-90a8-6da7bbb8c735	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ea3242da-dedf-577a-90a8-6da7bbb8c735	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea360d13-fa11-59f8-aa21-c35b512a7ced	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ea360d13-fa11-59f8-aa21-c35b512a7ced	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea3daab6-362b-52ca-a99c-a5e62d53d3d5	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ea3daab6-362b-52ca-a99c-a5e62d53d3d5	MR	C16809	Avanto		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea5047d2-4018-539d-9fcf-774bb184d959	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ea5047d2-4018-539d-9fcf-774bb184d959	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea720d30-73af-5006-badb-7a65d8ee6c4c	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ea720d30-73af-5006-badb-7a65d8ee6c4c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea8b576e-4e97-5bba-98a4-72324ba55ec2	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ea8b576e-4e97-5bba-98a4-72324ba55ec2	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea8f2555-0a8c-5030-9097-d2e43e400c6e	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ea8f2555-0a8c-5030-9097-d2e43e400c6e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eabce480-1c04-5317-91dc-7a00cd74d2d2	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/eabce480-1c04-5317-91dc-7a00cd74d2d2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb04e930-a52d-59e0-880a-51862859971c	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/eb04e930-a52d-59e0-880a-51862859971c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb11916a-9c2c-5f26-9636-e6d8bfa54427	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/eb11916a-9c2c-5f26-9636-e6d8bfa54427	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb141798-cefe-501c-a807-c2357d51a016	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/eb141798-cefe-501c-a807-c2357d51a016	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb9504e4-766d-556f-87ac-cfcbf3d9a664	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/eb9504e4-766d-556f-87ac-cfcbf3d9a664	MR	C16809	Imaging Biometrics LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eba7e814-7027-5b21-9e32-4c25e105c120	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/eba7e814-7027-5b21-9e32-4c25e105c120	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eba86f38-cc23-5729-9796-b8d10f1bc0d5	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/eba86f38-cc23-5729-9796-b8d10f1bc0d5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eba93928-1863-5b5d-9187-ebed1d02bab5	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/eba93928-1863-5b5d-9187-ebed1d02bab5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebbff9ea-c4a6-5fba-a128-5e2fd7db1477	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ebbff9ea-c4a6-5fba-a128-5e2fd7db1477	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebc852f0-2ec4-5735-81b6-f30e0b064f4f	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ebc852f0-2ec4-5735-81b6-f30e0b064f4f	MR	C16809	Avanto		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebcf916c-405b-54be-98d9-0217126686e6	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ebcf916c-405b-54be-98d9-0217126686e6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebe501dd-af2b-5c84-85a7-4272aa42f643	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ebe501dd-af2b-5c84-85a7-4272aa42f643	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec27866a-1f7f-5d60-a4d4-6ac26e0328f4	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ec27866a-1f7f-5d60-a4d4-6ac26e0328f4	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec2d7b60-4f3e-5461-9a55-073798cf82e0	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ec2d7b60-4f3e-5461-9a55-073798cf82e0	MR	C16809	SIGNA EXCITE		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec74554e-a31b-5e11-9de5-a4490b7c628a	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ec74554e-a31b-5e11-9de5-a4490b7c628a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec8587f2-8620-5d6f-b669-445914ee3606	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ec8587f2-8620-5d6f-b669-445914ee3606	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ecc81911-5471-5ff7-b28e-110d4803380b	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ecc81911-5471-5ff7-b28e-110d4803380b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ecd8d23e-1fd9-505a-8d96-fd5af79e5f4a	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ecd8d23e-1fd9-505a-8d96-fd5af79e5f4a	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ecf94074-3a36-541e-a277-37a9610efd8f	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ecf94074-3a36-541e-a277-37a9610efd8f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed1b61fd-2cc8-5df8-b6f7-d40974bf4ff5	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ed1b61fd-2cc8-5df8-b6f7-d40974bf4ff5	MR	C16809	Imaging Biometrics LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed285df4-d0d1-562c-b1d6-0df9c56f2ebd	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ed285df4-d0d1-562c-b1d6-0df9c56f2ebd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed5cca33-3536-594d-92dc-8622434229da	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ed5cca33-3536-594d-92dc-8622434229da	MR	C16809	Avanto		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed68e4e1-c9b1-5a83-83bd-bd72dc9fb88c	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ed68e4e1-c9b1-5a83-83bd-bd72dc9fb88c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eda0710e-34a1-51ad-858f-77aeb73424c2	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/eda0710e-34a1-51ad-858f-77aeb73424c2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eda0c819-3b0a-518b-b0a5-68f6d1a31270	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/eda0c819-3b0a-518b-b0a5-68f6d1a31270	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee4295d5-2f05-54b6-b4d9-dd189fc60bd1	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ee4295d5-2f05-54b6-b4d9-dd189fc60bd1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee75a95a-db13-5b89-bf47-648df7f8a54a	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ee75a95a-db13-5b89-bf47-648df7f8a54a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eea284f1-010c-5c7a-845e-01c342251f5a	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/eea284f1-010c-5c7a-845e-01c342251f5a	MR	C16809	Avanto		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eef60b94-9c04-5715-b8df-1410623f53ac	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/eef60b94-9c04-5715-b8df-1410623f53ac	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef29fad5-cdfd-5567-9e8e-949f5ced4da0	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ef29fad5-cdfd-5567-9e8e-949f5ced4da0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef4ff1df-4526-5a20-9bb0-348ccdd4ef4f	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ef4ff1df-4526-5a20-9bb0-348ccdd4ef4f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef5ab543-ffa1-5a53-a6f6-1773f320f5df	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ef5ab543-ffa1-5a53-a6f6-1773f320f5df	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef5c1f36-fb05-581f-b2eb-ca9b627ea618	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ef5c1f36-fb05-581f-b2eb-ca9b627ea618	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef8acf9f-520c-5824-bef8-35498a07bc9a	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ef8acf9f-520c-5824-bef8-35498a07bc9a	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef8d98e3-3624-5adc-8d3c-400c44feafc0	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/ef8d98e3-3624-5adc-8d3c-400c44feafc0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f00478dd-6a79-5a08-b199-0e097c05f3d7	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f00478dd-6a79-5a08-b199-0e097c05f3d7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f01e1685-292f-58e2-af49-8a61655e8b2b	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f01e1685-292f-58e2-af49-8a61655e8b2b	MR	C16809	Avanto		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f0201bb5-6ade-590b-8c3c-3f25a349e692	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f0201bb5-6ade-590b-8c3c-3f25a349e692	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f047cc24-ff49-5d58-a866-220ecd350a2c	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f047cc24-ff49-5d58-a866-220ecd350a2c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f057aa84-97a1-5327-b7ad-b8c5a298e3ec	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f057aa84-97a1-5327-b7ad-b8c5a298e3ec	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f06a54ec-95e3-556c-9156-8277011f83cf	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f06a54ec-95e3-556c-9156-8277011f83cf	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f07334c7-5041-530a-a89e-d624ef447df6	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f07334c7-5041-530a-a89e-d624ef447df6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f08794dc-cacd-5f10-83fb-103e204a1ac0	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f08794dc-cacd-5f10-83fb-103e204a1ac0	MR	C16809	Avanto		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f093f8fe-e59b-51c0-9337-4c527c5a7c4f	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f093f8fe-e59b-51c0-9337-4c527c5a7c4f	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f0a70241-df1d-551a-a42e-c8a5f2a64d03	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f0a70241-df1d-551a-a42e-c8a5f2a64d03	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f0b4cb00-8aad-52ef-b5cc-8bda46c40b33	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f0b4cb00-8aad-52ef-b5cc-8bda46c40b33	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f0fd3de4-5baf-5fa5-bf8a-0d0475c389fb	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f0fd3de4-5baf-5fa5-bf8a-0d0475c389fb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f14cde99-bdac-5385-83b7-dc859cedb74e	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f14cde99-bdac-5385-83b7-dc859cedb74e	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f15360d8-3c51-5b08-bf32-a24205239913	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f15360d8-3c51-5b08-bf32-a24205239913	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f1546532-5f76-5ab1-af75-b9fb333137d3	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f1546532-5f76-5ab1-af75-b9fb333137d3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f15d2609-8986-55c2-8910-4edea6430d1a	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f15d2609-8986-55c2-8910-4edea6430d1a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f17ac6a4-1022-59f4-a5d2-0acfab5b6bae	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f17ac6a4-1022-59f4-a5d2-0acfab5b6bae	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f1817196-f56e-5eba-b2dc-4037e11ca613	https://doi.org/10.7937/K9/TCIA.2018.3RJE41Q1	Semiautomatic	C172484	dg.4DFC/f1817196-f56e-5eba-b2dc-4037e11ca613	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
