type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/d27f4562-2454-5fc5-b90d-45174ca0414b	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d27f4562-2454-5fc5-b90d-45174ca0414b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d2868892-0b62-5702-b83b-7cf4d71ee2e5	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d2868892-0b62-5702-b83b-7cf4d71ee2e5	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d28cd145-f874-52fc-9055-4661560a50ec	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d28cd145-f874-52fc-9055-4661560a50ec	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d28f9366-24bb-54f1-81ac-28a208c42b27	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d28f9366-24bb-54f1-81ac-28a208c42b27	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d29a9589-96e5-55d7-9cac-1acfac938e27	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d29a9589-96e5-55d7-9cac-1acfac938e27	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d2a4d435-a623-58a3-9377-ec11965fd4c4	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d2a4d435-a623-58a3-9377-ec11965fd4c4	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d2a5611e-e58e-52c3-8f5a-77f35e3a0b63	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d2a5611e-e58e-52c3-8f5a-77f35e3a0b63	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d2ac485e-930c-53ad-bdb5-0d8f037fd8b0	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d2ac485e-930c-53ad-bdb5-0d8f037fd8b0	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d2b55a68-f907-57bb-9035-fc8de1d7de7b	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d2b55a68-f907-57bb-9035-fc8de1d7de7b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d2c91565-df8e-5a1a-a4a6-852577a608af	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d2c91565-df8e-5a1a-a4a6-852577a608af	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d2dfac44-5086-57b9-9630-d2f6b85673bf	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d2dfac44-5086-57b9-9630-d2f6b85673bf	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d2e589a9-7a62-5384-9750-8d9d541b5b0f	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d2e589a9-7a62-5384-9750-8d9d541b5b0f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3020cef-8958-50dc-bc39-70ea1a38bac4	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d3020cef-8958-50dc-bc39-70ea1a38bac4	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3044546-2842-5864-aed8-6354028918ca	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d3044546-2842-5864-aed8-6354028918ca	CT	C17204	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d30b330f-7a5a-512b-b2cf-eef0e2402195	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d30b330f-7a5a-512b-b2cf-eef0e2402195	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d316b94c-a028-5116-82d4-b4cbc1b9a171	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d316b94c-a028-5116-82d4-b4cbc1b9a171	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d355fc27-8401-5d90-94c3-34e22f1106fa	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d355fc27-8401-5d90-94c3-34e22f1106fa	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d357bf0c-ee57-5770-9970-b66d52990230	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d357bf0c-ee57-5770-9970-b66d52990230	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d35f4f47-4450-5852-95da-85718639e0c4	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d35f4f47-4450-5852-95da-85718639e0c4	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d37e4a07-dc64-59e4-8efb-59e8792dd9b9	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d37e4a07-dc64-59e4-8efb-59e8792dd9b9	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3859142-0008-51d1-85a0-e06f1a0a7a25	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d3859142-0008-51d1-85a0-e06f1a0a7a25	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d38ef10f-a9c6-5e2f-b368-dace26cb4850	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d38ef10f-a9c6-5e2f-b368-dace26cb4850	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d391b74b-0524-5a07-80e8-5e93aa19f559	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d391b74b-0524-5a07-80e8-5e93aa19f559	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3a94544-32b8-5d5e-a6ba-c7e3c1ed27a9	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d3a94544-32b8-5d5e-a6ba-c7e3c1ed27a9	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3ac5bd9-21cc-5742-a289-04d5c6444340	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d3ac5bd9-21cc-5742-a289-04d5c6444340	CT	C17204	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3b553f9-c6a8-5ef1-ad69-3b0f73fd5dbf	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d3b553f9-c6a8-5ef1-ad69-3b0f73fd5dbf	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3b6280c-0620-57cf-a077-44f04947c54d	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d3b6280c-0620-57cf-a077-44f04947c54d	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3b9cb8c-9924-5189-a043-dd4a7fa9f328	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d3b9cb8c-9924-5189-a043-dd4a7fa9f328	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3c538f1-26f8-5a50-93d5-72a9a8e25185	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d3c538f1-26f8-5a50-93d5-72a9a8e25185	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3cfc4a5-b11c-50e6-9a4e-24aeab809ba4	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d3cfc4a5-b11c-50e6-9a4e-24aeab809ba4	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3d3f486-9595-5cec-a495-93e9a292295d	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d3d3f486-9595-5cec-a495-93e9a292295d	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3dc90e7-e412-57ec-8b1d-a71f1ceface9	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d3dc90e7-e412-57ec-8b1d-a71f1ceface9	RTSTRUCT	C190605	001                w/.419501		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3f09197-ff95-5018-a778-b323c8ec6e08	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d3f09197-ff95-5018-a778-b323c8ec6e08	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3fa0f97-fb5d-50fb-a63b-db711b00646b	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d3fa0f97-fb5d-50fb-a63b-db711b00646b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4086a47-f3a0-50e0-8bf3-942141b7ef2b	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d4086a47-f3a0-50e0-8bf3-942141b7ef2b	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d40ba5c9-47e2-5630-993e-10989022f0bd	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d40ba5c9-47e2-5630-993e-10989022f0bd	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d41276d5-5e4b-5449-a3be-566d72429a05	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d41276d5-5e4b-5449-a3be-566d72429a05	CT	C17204	001		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d420272c-70cb-5701-b456-60bc4577057f	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d420272c-70cb-5701-b456-60bc4577057f	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4308f81-feee-5a73-89cb-c5cdee9cc29a	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d4308f81-feee-5a73-89cb-c5cdee9cc29a	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d44966ec-069c-5a34-8a58-8fed6e39de7a	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d44966ec-069c-5a34-8a58-8fed6e39de7a	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d44a827d-d84f-5b08-ac84-d430913c272f	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d44a827d-d84f-5b08-ac84-d430913c272f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d456dd5e-29f2-5b8b-b6fd-86ff544ae28e	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d456dd5e-29f2-5b8b-b6fd-86ff544ae28e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d45ea017-c1d1-53d6-a8a3-bbfbc995c36b	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d45ea017-c1d1-53d6-a8a3-bbfbc995c36b	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d45f306f-3e1c-5a37-b3d1-9b0b48283d43	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d45f306f-3e1c-5a37-b3d1-9b0b48283d43	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d465136d-8d59-54fa-8171-e593a7ed11a6	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d465136d-8d59-54fa-8171-e593a7ed11a6	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4bdcbea-6fa5-58da-a77a-972c5e4503f0	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d4bdcbea-6fa5-58da-a77a-972c5e4503f0	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4d54fd1-4bc6-5212-b44f-0eae4763b53c	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d4d54fd1-4bc6-5212-b44f-0eae4763b53c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4dab9cd-c18a-5c96-acd6-260c1abc64b5	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d4dab9cd-c18a-5c96-acd6-260c1abc64b5	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4e585ed-7b82-5314-9e6f-f5f9b3b4fa7d	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d4e585ed-7b82-5314-9e6f-f5f9b3b4fa7d	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d4e5b290-c4c5-5bc9-bb33-7020e567d73a	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d4e5b290-c4c5-5bc9-bb33-7020e567d73a	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d510ac84-2fcc-5ab9-99cb-c9d09614991d	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d510ac84-2fcc-5ab9-99cb-c9d09614991d	CT	C17204	001		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5245037-de88-54e0-bc50-cfaecb09ee1e	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d5245037-de88-54e0-bc50-cfaecb09ee1e	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d527effb-4cf5-555c-b158-f10cc26c0980	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d527effb-4cf5-555c-b158-f10cc26c0980	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d53e609e-ab24-555f-8670-9f7052a14022	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d53e609e-ab24-555f-8670-9f7052a14022	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d54f710d-0135-5050-9c36-71d87acc7b6a	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d54f710d-0135-5050-9c36-71d87acc7b6a	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d55ec860-3bc5-5878-bb95-e0d09e214ad4	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d55ec860-3bc5-5878-bb95-e0d09e214ad4	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d565b663-956d-5e04-a89a-a10466e4e2cb	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d565b663-956d-5e04-a89a-a10466e4e2cb	CT	C17204	001		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5985c40-5c9e-5ee2-98b5-77ace66af1d9	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d5985c40-5c9e-5ee2-98b5-77ace66af1d9	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5a7ad98-793d-536f-8f99-c9733347ecfa	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d5a7ad98-793d-536f-8f99-c9733347ecfa	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5ab6c9d-7543-5e27-8eb8-6f0456dbbb5f	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d5ab6c9d-7543-5e27-8eb8-6f0456dbbb5f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5b2ccb6-49d1-5f13-8c5c-8d29199a4fb4	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d5b2ccb6-49d1-5f13-8c5c-8d29199a4fb4	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5b47d14-8d9f-59b4-bb9e-35d7b380b281	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d5b47d14-8d9f-59b4-bb9e-35d7b380b281	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5be79fe-a15d-512f-bd0e-708b66510552	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d5be79fe-a15d-512f-bd0e-708b66510552	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5d382df-8a3a-5b6c-ae60-53af02081fea	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d5d382df-8a3a-5b6c-ae60-53af02081fea	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5dafe31-f729-59d2-9ab7-94d580c46048	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d5dafe31-f729-59d2-9ab7-94d580c46048	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d5eff6cd-9be1-5865-9a18-ae29def1a75d	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d5eff6cd-9be1-5865-9a18-ae29def1a75d	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d602af04-5941-5e87-8202-eb30fa42795c	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d602af04-5941-5e87-8202-eb30fa42795c	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d60f03b3-8799-5e70-9b09-3064087acd2b	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d60f03b3-8799-5e70-9b09-3064087acd2b	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d646cf5c-e564-5670-bb45-e066142df62f	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d646cf5c-e564-5670-bb45-e066142df62f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d647ec1b-e9b6-5948-b092-eb4e429d5f49	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d647ec1b-e9b6-5948-b092-eb4e429d5f49	PT	C17007	GE MEDICAL SYSTEMS / MIMvista		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6502148-5842-589d-9983-41e7d0c846d4	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d6502148-5842-589d-9983-41e7d0c846d4	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d65336ee-797a-5147-b96b-3e36c8389cd8	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d65336ee-797a-5147-b96b-3e36c8389cd8	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d658a814-67e2-597a-88a7-421c89a0d04e	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d658a814-67e2-597a-88a7-421c89a0d04e	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d668a4ff-5a44-5ace-ab43-848b35a2e86f	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d668a4ff-5a44-5ace-ab43-848b35a2e86f	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d66ffc86-cc84-5d53-a8db-da7c3a489fb5	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d66ffc86-cc84-5d53-a8db-da7c3a489fb5	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d67c9baa-0208-5481-9b5e-151e17113b9b	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d67c9baa-0208-5481-9b5e-151e17113b9b	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d68fb950-fbe6-5476-88b8-947bea759e0c	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d68fb950-fbe6-5476-88b8-947bea759e0c	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6a9b5ed-2959-596f-8b94-290a18b05b66	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d6a9b5ed-2959-596f-8b94-290a18b05b66	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6c5bb99-0e4d-5ffc-a85b-cb146c1261d0	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d6c5bb99-0e4d-5ffc-a85b-cb146c1261d0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6ccfddc-8fb6-5be4-9c0d-8588fe55c0aa	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d6ccfddc-8fb6-5be4-9c0d-8588fe55c0aa	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6e28e5c-074e-5501-8a38-1de54a56aa71	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d6e28e5c-074e-5501-8a38-1de54a56aa71	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6e3ccfa-2526-5118-b08c-bc4dcca18307	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d6e3ccfa-2526-5118-b08c-bc4dcca18307	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d6f9ea96-52a4-506b-b6d0-32d91f8de00b	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d6f9ea96-52a4-506b-b6d0-32d91f8de00b	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d7036c49-cbb1-512c-a6c9-ae986a526f5e	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d7036c49-cbb1-512c-a6c9-ae986a526f5e	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d712c6d4-472f-5d01-afbd-a250798e2617	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d712c6d4-472f-5d01-afbd-a250798e2617	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d71b1d9c-6ab6-5696-9c9d-77eb6f3616e8	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d71b1d9c-6ab6-5696-9c9d-77eb6f3616e8	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d72cff97-a61e-59af-8f6e-acd2747f808c	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d72cff97-a61e-59af-8f6e-acd2747f808c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d74fbf9c-6ab8-5cb2-9720-1c602d267296	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/d74fbf9c-6ab8-5cb2-9720-1c602d267296	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
