type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/0852fad9-f676-5564-b850-dcf5b5462af5	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0852fad9-f676-5564-b850-dcf5b5462af5	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0876a99d-fe5e-5e81-a8cc-e855a0ce2973	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0876a99d-fe5e-5e81-a8cc-e855a0ce2973	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0884c019-85f8-50ac-b7d8-b6766630eedb	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0884c019-85f8-50ac-b7d8-b6766630eedb	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/088d0c47-c8e2-5f25-abed-4383b627aeab	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/088d0c47-c8e2-5f25-abed-4383b627aeab	RTDOSE	C190594	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08995af4-374b-5782-8d12-161679956ae6	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/08995af4-374b-5782-8d12-161679956ae6	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08a56f09-4dd9-5f26-b076-2a5d6ba96fba	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/08a56f09-4dd9-5f26-b076-2a5d6ba96fba	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08ce3e15-69a6-5a60-86b5-c0a506f9dd55	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/08ce3e15-69a6-5a60-86b5-c0a506f9dd55	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08d3e816-8feb-56c1-be16-15bb80b745a8	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/08d3e816-8feb-56c1-be16-15bb80b745a8	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0909ae59-0573-522c-9932-3071cb5c3395	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0909ae59-0573-522c-9932-3071cb5c3395	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09c0d3a9-3ef4-5d60-8aa2-a122ea2659db	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/09c0d3a9-3ef4-5d60-8aa2-a122ea2659db	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09ca4d61-32dc-5089-94d0-6c0f6cd69621	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/09ca4d61-32dc-5089-94d0-6c0f6cd69621	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09d7135a-ebf1-5aee-9eb1-5b37305206be	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/09d7135a-ebf1-5aee-9eb1-5b37305206be	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09f93b5c-c919-5a32-b3cb-70b06999d6c9	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/09f93b5c-c919-5a32-b3cb-70b06999d6c9	CT	C17204	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a1bee11-7272-562e-8c9d-c5a5c4631892	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0a1bee11-7272-562e-8c9d-c5a5c4631892	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a283714-f2c2-55f5-a0fb-39fae531e090	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0a283714-f2c2-55f5-a0fb-39fae531e090	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a431993-1b6b-561a-8e1f-de7312caff9c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0a431993-1b6b-561a-8e1f-de7312caff9c	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a554fde-1344-5a7f-8c97-12627cbccd56	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0a554fde-1344-5a7f-8c97-12627cbccd56	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a6293aa-3a03-5299-8176-9195e4f58384	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0a6293aa-3a03-5299-8176-9195e4f58384	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a6b8e09-7987-584f-a6d1-abeba9b50c15	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0a6b8e09-7987-584f-a6d1-abeba9b50c15	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a70713d-b3b8-574e-9ed9-4934e19947f9	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0a70713d-b3b8-574e-9ed9-4934e19947f9	RTSTRUCT	C190605	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a7c06c2-787a-5b4f-a819-8886cea934df	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0a7c06c2-787a-5b4f-a819-8886cea934df	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ab2a215-f50e-5348-ad8d-788189ea83a9	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0ab2a215-f50e-5348-ad8d-788189ea83a9	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ac44ec3-f827-5a65-9317-7cf08feda0c2	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0ac44ec3-f827-5a65-9317-7cf08feda0c2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ae9a18f-b2ce-568f-b646-1b0ec5ea6ce1	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0ae9a18f-b2ce-568f-b646-1b0ec5ea6ce1	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0aedfbbc-530d-5323-90a2-cb31b78d34ac	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0aedfbbc-530d-5323-90a2-cb31b78d34ac	RTDOSE	C190594	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0afa7426-9f56-51f4-bbfd-67000ee49435	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0afa7426-9f56-51f4-bbfd-67000ee49435	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b0a5e5d-60ea-5b41-b0cf-3014970520c7	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0b0a5e5d-60ea-5b41-b0cf-3014970520c7	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b3b89d6-b41f-53b8-8faa-72f9902d11f7	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0b3b89d6-b41f-53b8-8faa-72f9902d11f7	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b642892-da87-5efc-ace7-3a97706e5281	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0b642892-da87-5efc-ace7-3a97706e5281	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b9a85b8-fbf5-59e1-a679-1c3213943abf	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0b9a85b8-fbf5-59e1-a679-1c3213943abf	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0bd5f1a7-909e-5754-979a-ad3261ad8b02	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0bd5f1a7-909e-5754-979a-ad3261ad8b02	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0bd7cfd7-bca8-5208-832b-b6bb3fbd1bfe	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0bd7cfd7-bca8-5208-832b-b6bb3fbd1bfe	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0be22839-8007-53e6-914d-d620a68eee75	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0be22839-8007-53e6-914d-d620a68eee75	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c13dc7f-aa97-5315-8918-e7b4de65e15d	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0c13dc7f-aa97-5315-8918-e7b4de65e15d	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c340e92-b8e7-526e-8ba8-6659edf58177	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0c340e92-b8e7-526e-8ba8-6659edf58177	RTDOSE	C190594	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c361111-9176-5ad2-8586-e374b869b206	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0c361111-9176-5ad2-8586-e374b869b206	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c6c097f-a9d6-55ca-8f63-c44157700d72	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0c6c097f-a9d6-55ca-8f63-c44157700d72	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c6c964e-88e1-5c6b-8162-55fa056d7a77	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0c6c964e-88e1-5c6b-8162-55fa056d7a77	RTDOSE	C190594	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c6d5952-bfdf-5214-a89b-05397a667316	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0c6d5952-bfdf-5214-a89b-05397a667316	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c7dae6d-10fb-56f9-9625-e21d512a20e7	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0c7dae6d-10fb-56f9-9625-e21d512a20e7	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c84142e-0d69-54df-953b-fe8f50eaffad	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0c84142e-0d69-54df-953b-fe8f50eaffad	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0c9abe9e-e9da-5bb7-b8aa-3b7f9fbd88c9	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0c9abe9e-e9da-5bb7-b8aa-3b7f9fbd88c9	CT	C17204	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0cadaf4d-7859-525c-a0b4-9ca801eca6bc	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0cadaf4d-7859-525c-a0b4-9ca801eca6bc	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0cbbb593-8b27-5559-a0a6-7d8620a43b41	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0cbbb593-8b27-5559-a0a6-7d8620a43b41	RTPLAN	C190595	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0cf5df8d-bbbd-582a-8f12-8eaafe617eb4	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0cf5df8d-bbbd-582a-8f12-8eaafe617eb4	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d197b2b-6152-5caa-9454-c7512c5d9f1d	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0d197b2b-6152-5caa-9454-c7512c5d9f1d	RTPLAN	C190595	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d246dae-702f-561c-9839-1c32d339ee6c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0d246dae-702f-561c-9839-1c32d339ee6c	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0d80b23b-aa65-5cca-b570-3924ab655a18	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0d80b23b-aa65-5cca-b570-3924ab655a18	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0dac75a6-d1e6-59b9-b8a7-8c6b9feee222	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0dac75a6-d1e6-59b9-b8a7-8c6b9feee222	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0dad0f44-02db-5128-a15e-492c6e18cabf	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0dad0f44-02db-5128-a15e-492c6e18cabf	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0db5c38e-0a93-5ef4-8e05-43952aa41a40	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0db5c38e-0a93-5ef4-8e05-43952aa41a40	RTPLAN	C190595	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0db82918-6ece-5ec0-ba7c-e2d8098742fb	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0db82918-6ece-5ec0-ba7c-e2d8098742fb	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0dc88ae3-219d-5864-a9ec-19a83164d2f6	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0dc88ae3-219d-5864-a9ec-19a83164d2f6	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0dda057c-fec4-5c1a-8458-9adfb797bc0a	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0dda057c-fec4-5c1a-8458-9adfb797bc0a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0df80873-63e4-5521-a1c6-23f61a40015d	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0df80873-63e4-5521-a1c6-23f61a40015d	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e0e80ab-ee7c-5011-a731-8c91b8896818	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0e0e80ab-ee7c-5011-a731-8c91b8896818	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e1bd7f1-8be6-50ef-aaa9-a29f0b2f5789	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0e1bd7f1-8be6-50ef-aaa9-a29f0b2f5789	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e30a28b-79c8-553e-8762-3779a14962a9	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0e30a28b-79c8-553e-8762-3779a14962a9	CT	C17204	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e4da114-0431-516d-89ed-46dff2b9e12c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0e4da114-0431-516d-89ed-46dff2b9e12c	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e624e15-356a-5efa-b7bb-5f2ffd9673f4	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0e624e15-356a-5efa-b7bb-5f2ffd9673f4	RTSTRUCT	C190605	VARIAN Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e6829e2-e459-54c7-bb17-a99a650a63a5	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0e6829e2-e459-54c7-bb17-a99a650a63a5	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e70994b-f1cc-5a73-b5ad-7af2b2c2d3d7	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0e70994b-f1cc-5a73-b5ad-7af2b2c2d3d7	RTSTRUCT	C190605	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e72c61e-4689-504a-91a1-fe8a5a11ae02	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0e72c61e-4689-504a-91a1-fe8a5a11ae02	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e72f2f6-4b9c-5c72-bcc9-3a8bba531f69	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0e72f2f6-4b9c-5c72-bcc9-3a8bba531f69	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0e8db678-8c15-553f-9dbb-00e775529dba	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0e8db678-8c15-553f-9dbb-00e775529dba	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ea7074d-6c78-517f-b535-431bfe29a1b3	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0ea7074d-6c78-517f-b535-431bfe29a1b3	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0eb148d0-383a-5c16-b76b-35c4fc60b7f2	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0eb148d0-383a-5c16-b76b-35c4fc60b7f2	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ec9fc2a-0f9c-555e-a4f0-0ce305c9e7b0	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0ec9fc2a-0f9c-555e-a4f0-0ce305c9e7b0	RTPLAN	C190595	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ed5f86d-ff28-5ba4-9a42-ce8661454a7a	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0ed5f86d-ff28-5ba4-9a42-ce8661454a7a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0edcb5d4-40b0-524c-9875-ff95ab6a9f96	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0edcb5d4-40b0-524c-9875-ff95ab6a9f96	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f1d203c-5153-5f16-834d-b6725bc46889	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0f1d203c-5153-5f16-834d-b6725bc46889	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f385be7-4e7e-5ea3-9fa6-4d9c146bd0da	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0f385be7-4e7e-5ea3-9fa6-4d9c146bd0da	RTDOSE	C190594	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f3ad6c0-b2ba-5890-a381-5f9b927294b5	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0f3ad6c0-b2ba-5890-a381-5f9b927294b5	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f6ffd02-6774-550a-9612-7afb450590df	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0f6ffd02-6774-550a-9612-7afb450590df	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0f723399-dbc5-5200-8216-5d0e73560b72	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0f723399-dbc5-5200-8216-5d0e73560b72	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0fb170b1-1652-541d-8d92-0e4f309339e0	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0fb170b1-1652-541d-8d92-0e4f309339e0	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0fbfd556-fbe3-5ac4-80d3-17ebf8bb9294	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0fbfd556-fbe3-5ac4-80d3-17ebf8bb9294	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0fc1e4e0-fce2-5374-847b-d27dbff28494	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0fc1e4e0-fce2-5374-847b-d27dbff28494	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0fd6a98e-63e1-55ac-a341-570e237ca2b8	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0fd6a98e-63e1-55ac-a341-570e237ca2b8	CT	C17204	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0fdcf89f-b4d8-5560-8dce-3c0883dbfd07	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0fdcf89f-b4d8-5560-8dce-3c0883dbfd07	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0fe894a6-3c3a-51cf-8bbb-965e8b9cb424	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0fe894a6-3c3a-51cf-8bbb-965e8b9cb424	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ff665ef-adea-5f66-af2b-a7a82e8604e9	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/0ff665ef-adea-5f66-af2b-a7a82e8604e9	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/101472c4-4606-550b-a4df-29d93c19fe0b	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/101472c4-4606-550b-a4df-29d93c19fe0b	RTDOSE	C190594	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10262783-0852-5319-9d06-8a9cf7d7cd56	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/10262783-0852-5319-9d06-8a9cf7d7cd56	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10468239-8322-5055-86cb-53262778554b	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/10468239-8322-5055-86cb-53262778554b	RTPLAN	C190595	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/105153b1-3a66-5976-956a-805d6b30ba02	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/105153b1-3a66-5976-956a-805d6b30ba02	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/106d265a-efa5-56d9-9961-c3f7b101c8fe	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/106d265a-efa5-56d9-9961-c3f7b101c8fe	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/10735510-27d3-5652-a87e-068ff8ea9be5	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/10735510-27d3-5652-a87e-068ff8ea9be5	RTPLAN	C190595	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/1075fdc3-9113-5921-bb7b-7d14d4491338	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/1075fdc3-9113-5921-bb7b-7d14d4491338	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
