type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/f6780d29-66ff-5aca-9768-91a23b2665cb	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f6780d29-66ff-5aca-9768-91a23b2665cb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f67ad89f-613e-5dbc-88ce-d7111033cbc4	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f67ad89f-613e-5dbc-88ce-d7111033cbc4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f693f703-c5f2-5af9-ab6f-d38d43e4741a	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f693f703-c5f2-5af9-ab6f-d38d43e4741a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6a4275e-9290-534e-b710-068ecda86e7b	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f6a4275e-9290-534e-b710-068ecda86e7b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6a74888-7372-5cf7-80f7-23153bd08776	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f6a74888-7372-5cf7-80f7-23153bd08776	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6aeedec-9106-5b00-a3b8-92bf697718c0	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f6aeedec-9106-5b00-a3b8-92bf697718c0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6be2dda-0b71-5300-bc53-a34213ccd5bd	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f6be2dda-0b71-5300-bc53-a34213ccd5bd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6c670d2-0a95-5ab1-9491-7c8a2d620dc2	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f6c670d2-0a95-5ab1-9491-7c8a2d620dc2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6cd4c7c-e73c-5e9f-aa8a-afcd7a7211d4	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f6cd4c7c-e73c-5e9f-aa8a-afcd7a7211d4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6d74e3e-65ae-5a82-81d6-dc4e188bf96a	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f6d74e3e-65ae-5a82-81d6-dc4e188bf96a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6e21a3b-1181-59f8-9b64-e5617a36bd5b	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f6e21a3b-1181-59f8-9b64-e5617a36bd5b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6f0bd89-6d47-5f46-87f8-50b9c1178ffb	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f6f0bd89-6d47-5f46-87f8-50b9c1178ffb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7086de3-f778-5af9-9533-b180e8da01a6	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f7086de3-f778-5af9-9533-b180e8da01a6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7133bc1-bb86-5663-8197-f30d23d8d20d	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f7133bc1-bb86-5663-8197-f30d23d8d20d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f72232dc-e7a5-520d-8fca-5d8735db4f29	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f72232dc-e7a5-520d-8fca-5d8735db4f29	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f72428c2-7b3f-541d-b166-153ac6d99846	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f72428c2-7b3f-541d-b166-153ac6d99846	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f728236d-27b7-525f-b0a1-808cd663bc77	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f728236d-27b7-525f-b0a1-808cd663bc77	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f72d9936-0943-5579-847e-8e2cee6ce82e	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f72d9936-0943-5579-847e-8e2cee6ce82e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7310df8-b554-566e-85e6-29018ca0fca8	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f7310df8-b554-566e-85e6-29018ca0fca8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f732e67f-acda-5523-8171-38b423002eb5	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f732e67f-acda-5523-8171-38b423002eb5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7387a3b-1306-50be-ba3e-fd7c3a3ae629	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f7387a3b-1306-50be-ba3e-fd7c3a3ae629	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f73dcb9f-36d1-5cd9-b219-9891c7ed07b3	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f73dcb9f-36d1-5cd9-b219-9891c7ed07b3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7481cd0-62f2-501b-94f7-bbb146b076a3	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f7481cd0-62f2-501b-94f7-bbb146b076a3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f74ef539-5536-5608-a5ee-0be62dba2b9f	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f74ef539-5536-5608-a5ee-0be62dba2b9f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7623c43-ec2a-54ed-be90-19e920d3099c	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f7623c43-ec2a-54ed-be90-19e920d3099c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f777b9f6-c08c-56d7-a117-27bf26d14792	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f777b9f6-c08c-56d7-a117-27bf26d14792	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f778410c-45b4-5a23-a039-92e1b9821b6f	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f778410c-45b4-5a23-a039-92e1b9821b6f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f780c25c-8a0f-5e86-b630-a419e7d56f09	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f780c25c-8a0f-5e86-b630-a419e7d56f09	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7848d11-ba5b-53fb-bd83-1147d9338909	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f7848d11-ba5b-53fb-bd83-1147d9338909	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f78be5a3-4e92-57d3-ad1c-e957aa4ffb9e	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f78be5a3-4e92-57d3-ad1c-e957aa4ffb9e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f78d1226-92fa-5f3f-9bac-126e11557024	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f78d1226-92fa-5f3f-9bac-126e11557024	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f78d6b45-e39e-585f-baaf-0ad671b4aa1b	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f78d6b45-e39e-585f-baaf-0ad671b4aa1b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7907913-7b3b-5530-95a1-8f78f2664ae1	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f7907913-7b3b-5530-95a1-8f78f2664ae1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7b1020d-b576-5eca-84b6-ee3939d82e85	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f7b1020d-b576-5eca-84b6-ee3939d82e85	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7bdeea5-58bb-5dd7-b34f-87f466b942b9	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f7bdeea5-58bb-5dd7-b34f-87f466b942b9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7c7e037-ce2e-58f2-b472-bec6a8ac74d3	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f7c7e037-ce2e-58f2-b472-bec6a8ac74d3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7cda92f-ad78-5e7d-b231-ad31a7e383c2	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f7cda92f-ad78-5e7d-b231-ad31a7e383c2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7f6c547-711c-5d3b-9d67-a0a61bd729c3	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f7f6c547-711c-5d3b-9d67-a0a61bd729c3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f800f016-1776-589e-bc92-22337d120a9f	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f800f016-1776-589e-bc92-22337d120a9f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8073891-02a6-513a-a096-491322d93f52	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f8073891-02a6-513a-a096-491322d93f52	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8171203-06f0-59b1-ae5c-e9c24b07acba	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f8171203-06f0-59b1-ae5c-e9c24b07acba	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f82c6e78-87e9-5b4f-ba0a-556ec423b372	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f82c6e78-87e9-5b4f-ba0a-556ec423b372	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f832c011-ba71-583f-a2a2-0bd2c2664b02	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f832c011-ba71-583f-a2a2-0bd2c2664b02	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f845f3e5-d3d6-53da-b1e3-6215dcb4eb4f	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f845f3e5-d3d6-53da-b1e3-6215dcb4eb4f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f88e82c6-7efd-5362-9213-462dbe751080	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f88e82c6-7efd-5362-9213-462dbe751080	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8953d36-251f-556a-8df0-6d158435a3ff	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f8953d36-251f-556a-8df0-6d158435a3ff	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f898cb9d-9c46-5bee-a831-581c5b6b1e95	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f898cb9d-9c46-5bee-a831-581c5b6b1e95	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8a3943c-8489-5007-a98e-a08d558df830	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f8a3943c-8489-5007-a98e-a08d558df830	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8a82d21-967d-5b53-bff3-82bd7bcd0617	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f8a82d21-967d-5b53-bff3-82bd7bcd0617	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8b0bcf8-d96d-503d-bb6c-b3c42a833d19	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f8b0bcf8-d96d-503d-bb6c-b3c42a833d19	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8b1bd8d-3a90-5fe7-b577-d779cbb04a9d	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f8b1bd8d-3a90-5fe7-b577-d779cbb04a9d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8c9e980-898c-5396-a1f9-4bf6bae5c49b	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f8c9e980-898c-5396-a1f9-4bf6bae5c49b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8cb5d7c-b4d6-5cfa-8da3-deed44990ba8	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f8cb5d7c-b4d6-5cfa-8da3-deed44990ba8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8d6de00-ef46-5dfb-8616-04d394205048	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f8d6de00-ef46-5dfb-8616-04d394205048	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8d7ea17-9a73-5a94-8f03-162402bef37c	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f8d7ea17-9a73-5a94-8f03-162402bef37c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8f65b0e-61e1-50a3-a472-45133164a6f4	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f8f65b0e-61e1-50a3-a472-45133164a6f4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8faffd6-bcea-5acd-b62d-5ca59f237b0c	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f8faffd6-bcea-5acd-b62d-5ca59f237b0c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9337aff-4fe5-5a33-85e5-b652d0371ac9	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f9337aff-4fe5-5a33-85e5-b652d0371ac9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9363855-28fa-53ae-9cb0-b7bdf2eb8002	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f9363855-28fa-53ae-9cb0-b7bdf2eb8002	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f93d11a2-6279-5f6f-a985-2a70f45bc379	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f93d11a2-6279-5f6f-a985-2a70f45bc379	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f95b512c-85d1-5abe-af6a-9fd6b0701c4c	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f95b512c-85d1-5abe-af6a-9fd6b0701c4c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f962e980-d183-5a2e-8329-8798c76a0e9e	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f962e980-d183-5a2e-8329-8798c76a0e9e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f974b236-0690-59a4-9bd7-026ece641274	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f974b236-0690-59a4-9bd7-026ece641274	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f97a7926-59c5-5cdb-9e47-ec95345f733a	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f97a7926-59c5-5cdb-9e47-ec95345f733a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f97e296e-31cb-50c5-8e1c-8c97dc7d547d	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f97e296e-31cb-50c5-8e1c-8c97dc7d547d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9845bb6-8d75-5dc1-b309-141e3d9f4b60	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f9845bb6-8d75-5dc1-b309-141e3d9f4b60	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9910c58-5c91-51eb-ae21-13ecca8edeac	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f9910c58-5c91-51eb-ae21-13ecca8edeac	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f99e0d41-b30e-522b-85c3-0ddb68b0eab6	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f99e0d41-b30e-522b-85c3-0ddb68b0eab6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9a4a8a0-3f93-569d-8f1d-528baf91a611	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f9a4a8a0-3f93-569d-8f1d-528baf91a611	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9b33119-3ccd-5481-80ea-7fd8eaf410c1	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f9b33119-3ccd-5481-80ea-7fd8eaf410c1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9c51a02-9b78-579f-9fb2-36aa613d146e	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f9c51a02-9b78-579f-9fb2-36aa613d146e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9c72546-bf51-58ae-af4b-7e74741287cb	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f9c72546-bf51-58ae-af4b-7e74741287cb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9e4b605-ba60-53db-9191-224884c34e85	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f9e4b605-ba60-53db-9191-224884c34e85	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9f1224f-6b99-50fe-84a8-557df66e552b	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/f9f1224f-6b99-50fe-84a8-557df66e552b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa0ce09b-e06a-5cc9-b1f6-93729def3e2b	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/fa0ce09b-e06a-5cc9-b1f6-93729def3e2b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa3120a3-f1cc-5ee0-9cc7-6ef3844848e4	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/fa3120a3-f1cc-5ee0-9cc7-6ef3844848e4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa53571c-70f3-5278-be4a-e8d3d1c61b92	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/fa53571c-70f3-5278-be4a-e8d3d1c61b92	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa544d1c-ecfd-57c0-b54d-35164e2a5de2	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/fa544d1c-ecfd-57c0-b54d-35164e2a5de2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa5ef06d-d2c9-5c7e-87e8-d5514b84f3ce	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/fa5ef06d-d2c9-5c7e-87e8-d5514b84f3ce	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa69f95a-f4bc-52a1-b4ec-317d31dd78f9	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/fa69f95a-f4bc-52a1-b4ec-317d31dd78f9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa776a7b-58af-57bf-a7a1-5106f64e6675	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/fa776a7b-58af-57bf-a7a1-5106f64e6675	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa96c0cd-2a50-58c1-8da5-dd2b148851d2	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/fa96c0cd-2a50-58c1-8da5-dd2b148851d2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa99b63e-00a2-5130-b3fd-7ca8b812c6dc	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/fa99b63e-00a2-5130-b3fd-7ca8b812c6dc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/faa0d77c-0c98-5772-82ca-22857f83c6ac	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/faa0d77c-0c98-5772-82ca-22857f83c6ac	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/faa9c08e-1e39-5fb7-b270-af7c800de75a	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/faa9c08e-1e39-5fb7-b270-af7c800de75a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fab58e3d-a4ea-5555-97fc-ce6112713284	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/fab58e3d-a4ea-5555-97fc-ce6112713284	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fadf6af5-68b0-5672-bf47-a62df39173ff	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/fadf6af5-68b0-5672-bf47-a62df39173ff	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
